1428139336200,5,16.0,0.0,0.0
1428140194279,5,18.0,0.0,0.0
1428142096897,5,0.0,0.0,0.0
1428143610477,5,43.0,0.0,0.0
1428144054684,5,31.0,0.0,0.0
1428145207057,5,15.0,0.0,0.0
1428145322753,5,17.0,0.0,0.0
1428145660772,5,16.0,0.0,0.0
1428145819755,5,32.0,0.0,0.0
1428145935605,5,14.0,0.0,0.0
1428146945792,5,9.0,0.0,0.0
1428149675739,5,8.0,0.0,0.0
1428151860637,5,6.0,0.0,0.0
1428152039148,5,6.0,0.0,0.0
1428152562378,5,6.0,0.0,0.0
1428155982416,5,6.0,0.0,0.0
1428156738067,5,3.0,0.0,0.0
1428157080808,5,4.0,0.0,0.0
1428160970547,5,3.0,0.0,0.0
1428160970547,5,3.0,0.0,0.0
1428160970547,5,3.0,0.0,0.0
1428161431171,5,2.0,0.0,0.0
1428162576682,5,2.0,0.0,0.0
1428163116787,5,11.0,0.0,0.0
1428163173282,5,18.0,0.0,0.0
1428163503444,5,243.0,0.0,0.0
1428163726418,5,38.0,0.0,0.0
1428164811391,5,84.0,0.0,0.0
1428164824107,5,1174.0,0.0,0.0
1428165672461,5,94.0,0.0,0.0
1428165758407,5,138.0,0.0,0.0
1428165788474,5,0.0,0.0,0.0
1428165992549,5,0.0,0.0,0.0
