1428129970088,TILTING
1428129978523,TILTING
1428129981980,UNKNOWN
1428130042021,UNKNOWN
1428130102202,UNKNOWN
1428130163045,TILTING
1428130163089,STILL
1428130223991,STILL
1428130284249,TILTING
1428130284296,UNKNOWN
1428130344459,ON_FOOT
1428130404672,TILTING
1428130404710,STILL
1428130465003,STILL
1428130525202,STILL
1428130586982,UNKNOWN
1428130650464,IN_VEHICLE
1428130710930,IN_VEHICLE
1428130771069,IN_VEHICLE
1428130831972,STILL
1428130892211,IN_VEHICLE
1428130953983,IN_VEHICLE
1428131014388,IN_VEHICLE
1428131079414,IN_VEHICLE
1428131141019,IN_VEHICLE
1428131200099,IN_VEHICLE
1428131261239,TILTING
1428131261269,IN_VEHICLE
1428131321996,TILTING
1428131322021,UNKNOWN
1428131382200,TILTING
1428131382249,UNKNOWN
1428131442360,UNKNOWN
1428131502981,TILTING
1428131503038,IN_VEHICLE
1428131562216,UNKNOWN
1428131622274,UNKNOWN
1428131685094,STILL
1428131745314,ON_FOOT
1428131805480,ON_FOOT
1428131866037,STILL
1428131926215,UNKNOWN
1428131986384,UNKNOWN
1428132047010,ON_FOOT
1428132107194,UNKNOWN
1428132167455,UNKNOWN
1428132227983,STILL
1428132288146,STILL
1428132348348,STILL
1428132408982,STILL
1428132469138,UNKNOWN
1428132529303,ON_BICYCLE
1428132590001,UNKNOWN
1428132650192,ON_FOOT
1428132710359,ON_FOOT
1428132770540,ON_FOOT
1428132830991,UNKNOWN
1428132891174,TILTING
1428132891199,UNKNOWN
1428132951366,TILTING
1428132951414,STILL
1428133011599,STILL
1428133071897,STILL
1428133132073,STILL
1428133192465,TILTING
1428133192494,STILL
1428133255347,STILL
1428133319084,TILTING
1428133319106,STILL
1428133386581,TILTING
1428133386598,STILL
1428133510466,STILL
1428133570564,STILL
1428133630632,TILTING
1428133630696,STILL
1428133690972,TILTING
1428133691006,STILL
1428133751106,STILL
1428133811160,TILTING
1428133811198,IN_VEHICLE
1428133871998,TILTING
1428133872052,STILL
1428133932163,STILL
1428133992271,STILL
1428134052544,STILL
1428134113067,STILL
1428134173304,STILL
1428134234051,STILL
1428134294152,STILL
1428134355078,STILL
1428135357132,TILTING
1428135382462,UNKNOWN
1428135442532,TILTING
1428135442557,ON_FOOT
1428135502786,TILTING
1428135502814,ON_FOOT
1428135562848,ON_FOOT
1428135622943,ON_FOOT
1428135683143,UNKNOWN
1428135743255,IN_VEHICLE
1428135804164,UNKNOWN
1428135865162,STILL
1428135925320,IN_VEHICLE
1428135985436,IN_VEHICLE
1428136046110,IN_VEHICLE
1428136106372,IN_VEHICLE
1428136167032,IN_VEHICLE
1428136227147,IN_VEHICLE
1428136287251,TILTING
1428136287279,UNKNOWN
1428136348031,TILTING
1428136348093,ON_FOOT
1428136408157,ON_FOOT
