1428098695383,5,144.0,0.0,0.0
1428099582999,5,124.0,0.0,0.0
1428100227290,5,22.0,0.0,0.0
1428101631152,5,747.0,0.0,0.0
1428107330462,5,14.0,0.0,0.0
1428107330462,5,14.0,0.0,0.0
1428108506190,5,18.0,0.0,0.0
1428109030666,5,51.0,0.0,0.0
1428109032582,5,60.0,0.0,0.0
1428109036219,5,55.0,0.0,0.0
1428109038005,5,57.0,0.0,0.0
1428109040357,5,56.0,0.0,0.0
1428109042077,5,56.0,0.0,0.0
1428109044708,5,72.0,0.0,0.0
1428128549551,5,2.0,0.0,0.0
1428128593921,5,2.0,0.0,0.0
1428129551832,5,3.0,0.0,0.0
1428131647828,5,2.0,0.0,0.0
1428132229460,5,2.0,0.0,0.0
1428133083529,5,2.0,0.0,0.0
1428133090033,5,2.0,0.0,0.0
1428134386120,5,2.0,0.0,0.0
1428135264916,5,154.0,0.0,0.0
1428135457226,5,785.0,0.0,0.0
1428136667055,5,2.0,0.0,0.0
1428139253571,5,131.0,0.0,0.0
1428141634405,5,13323.0,0.0,0.0
1428141644393,5,2.0,0.0,0.0
1428142397230,5,6136.0,0.0,0.0
1428142947798,5,13821.0,0.0,0.0
1428143352037,5,11249.0,0.0,0.0
1428143598417,5,1775.0,0.0,0.0
1428143906051,5,10703.0,0.0,0.0
1428143935244,5,1746.0,0.0,0.0
1428143979687,5,2.0,0.0,0.0
1428144201268,5,11150.0,0.0,0.0
1428144747823,5,14966.0,0.0,0.0
1428145449480,5,15940.0,0.0,0.0
1428145799163,5,13676.0,0.0,0.0
1428146059994,5,19677.0,0.0,0.0
1428146212148,5,15093.0,0.0,0.0
1428146575550,5,20025.0,0.0,0.0
1428146614657,5,893.0,0.0,0.0
1428146795302,5,16908.0,0.0,0.0
1428146806700,5,2.0,0.0,0.0
1428147799417,5,7621.0,0.0,0.0
1428147808772,5,2.0,0.0,0.0
1428148837487,5,133.0,0.0,0.0
1428151090763,5,132.0,0.0,0.0
1428153070379,5,65.0,0.0,0.0
1428153609481,5,132.0,0.0,0.0
1428154155895,5,210.0,0.0,0.0
1428154194870,5,432.0,0.0,0.0
1428154244721,5,229.0,0.0,0.0
1428154508283,5,136.0,0.0,0.0
1428155594827,5,102.0,0.0,0.0
1428156440006,5,84.0,0.0,0.0
1428165032890,5,17.0,0.0,0.0
1428167512388,5,31.0,0.0,0.0
1428168067194,5,26.0,0.0,0.0
1428168826489,5,26.0,0.0,0.0
1428169332044,5,40.0,0.0,0.0
1428172291257,5,26.0,0.0,0.0
1428175284706,5,34.0,0.0,0.0
1428176812408,5,20.0,0.0,0.0
1428176870090,5,2.0,0.0,0.0
1428177919404,5,12.0,0.0,0.0
1428178269634,5,3.0,0.0,0.0
1428178456504,5,7.0,0.0,0.0
1428178556171,5,2.0,0.0,0.0
1428178633124,5,5.0,0.0,0.0
1428178729906,5,27.0,0.0,0.0
1428180414198,5,26.0,0.0,0.0
