1428099274411,5,0.0,0.0,0.0
1428099836941,5,0.0,0.0,0.0
1428099929581,5,0.0,0.0,0.0
1428101917752,5,0.0,0.0,0.0
1428102667583,5,0.0,0.0,0.0
1428128491292,5,1.0,0.0,0.0
1428129976007,5,1.0,0.0,0.0
1428132050585,5,1.0,0.0,0.0
1428133165503,5,14.0,0.0,0.0
1428133437362,5,18.0,0.0,0.0
1428133462144,5,38.0,0.0,0.0
1428134270278,5,75.0,0.0,0.0
1428134290020,5,25.0,0.0,0.0
1428135035455,5,33.0,0.0,0.0
1428135036117,5,31.0,0.0,0.0
1428135057993,5,54.0,0.0,0.0
1428135244466,5,57.0,0.0,0.0
1428135345257,5,56.0,0.0,0.0
1428135441121,5,205.0,0.0,0.0
1428135542914,5,544.0,0.0,0.0
1428135684038,5,310.0,0.0,0.0
1428135835577,5,52.0,0.0,0.0
1428136223237,5,42.0,0.0,0.0
1428136462857,5,43.0,0.0,0.0
1428136700905,5,18.0,0.0,0.0
1428136760152,5,27029.0,0.0,0.0
1428137085751,5,10312.0,0.0,0.0
1428137137588,5,11354.0,0.0,0.0
1428137184393,5,10107.0,0.0,0.0
1428137186200,5,5902.0,0.0,0.0
1428137254314,5,12565.0,0.0,0.0
1428137329516,5,12377.0,0.0,0.0
1428137450141,5,610.0,0.0,0.0
1428137525317,5,312.0,0.0,0.0
1428138494490,5,1756.0,0.0,0.0
1428138699581,5,1125.0,0.0,0.0
1428139060340,5,527.0,0.0,0.0
1428139150812,5,107.0,0.0,0.0
1428139261208,5,899.0,0.0,0.0
1428139375329,5,6854.0,0.0,0.0
1428139478105,5,38.0,0.0,0.0
1428139548080,5,35.0,0.0,0.0
1428139724281,5,24.0,0.0,0.0
1428140111454,5,258.0,0.0,0.0
1428140134850,5,113.0,0.0,0.0
1428140175067,5,221.0,0.0,0.0
1428140251729,5,30.0,0.0,0.0
1428140262378,5,77.0,0.0,0.0
1428140354325,5,150.0,0.0,0.0
1428140365579,5,30.0,0.0,0.0
1428141017047,5,80.0,0.0,0.0
1428141403098,5,0.0,0.0,0.0
1428141477315,5,513.0,0.0,0.0
1428153448948,5,0.0,0.0,0.0
1428153495369,5,33.0,0.0,0.0
1428153540698,5,507.0,0.0,0.0
1428153600699,5,8595.0,0.0,0.0
1428153959535,5,16.0,0.0,0.0
1428154516659,5,213.0,0.0,0.0
1428155683581,5,18.0,0.0,0.0
1428155780115,5,9.0,0.0,0.0
1428155780115,5,9.0,0.0,0.0
1428156012621,5,115.0,0.0,0.0
1428156060993,5,48.0,0.0,0.0
1428156091346,5,23.0,0.0,0.0
1428156126365,5,194.0,0.0,0.0
1428165956373,5,49.0,0.0,0.0
1428165964999,5,254.0,0.0,0.0
1428166059617,5,24.0,0.0,0.0
1428166074335,5,125.0,0.0,0.0
1428166196931,5,22.0,0.0,0.0
1428166996122,5,4770.0,0.0,0.0
1428167065969,5,4624.0,0.0,0.0
1428167178131,5,155.0,0.0,0.0
1428167265437,5,243.0,0.0,0.0
1428167526166,5,102.0,0.0,0.0
1428167543169,5,1160.0,0.0,0.0
1428168804899,5,854.0,0.0,0.0
1428169359401,5,2073.0,0.0,0.0
1428180663477,5,0.0,0.0,0.0
1428181460460,5,1.0,0.0,0.0
1428181857291,5,0.0,0.0,0.0
1428182521076,5,0.0,0.0,0.0
1428183568124,5,1.0,0.0,0.0
1428183684304,5,0.0,0.0,0.0
1428183771727,5,0.0,0.0,0.0
1428183985930,5,0.0,0.0,0.0
1428184049895,5,2.0,0.0,0.0
1428184545787,5,0.0,0.0,0.0
