1428145771692,ROTATION_0
1428145783649,PRESENT
1428145864047,ON
1428145864143,OFF
1428145877776,ON
1428145887757,OFF
1428145890620,ON
1428145893942,PRESENT
1428145961960,OFF
1428146755203,ON
1428146759160,PRESENT
1428146861665,OFF
1428147201183,ON
1428147204838,PRESENT
1428147309023,OFF
1428152516216,ON
1428152522637,PRESENT
1428152551305,OFF
1428152552256,ON
1428152557071,PRESENT
1428152560114,OFF
1428154921614,ON
1428154926752,PRESENT
1428154998369,OFF
1428155735171,ON
1428155738848,PRESENT
1428155971619,OFF
1428159338876,ON
1428159343203,PRESENT
1428159440424,OFF
1428161897287,ON
1428161904886,PRESENT
1428162378607,ROTATION_270
1428162682623,ROTATION_0
1428162748364,OFF
1428164087223,ON
1428164091755,PRESENT
1428164974571,OFF
1428165887239,ON
1428165892375,PRESENT
1428166187800,OFF
1428168213232,ON
1428168223035,PRESENT
1428168238655,OFF
1428176952731,ON
1428176957020,PRESENT
1428177005084,OFF
1428183879967,ON
1428183997740,ROTATION_0
1428183997740,ROTATION_0
1428184002705,PRESENT
