1428123601094,ON
1428123636079,OFF
1428124677819,ON
1428124708464,OFF
1428126640725,ON
1428126674425,OFF
1428126712098,ON
1428126715088,PRESENT
1428126747517,OFF
1428126774004,ON
1428126776598,PRESENT
1428126789066,OFF
1428128189459,ON
1428128191845,PRESENT
1428128375090,OFF
1428128390385,ON
1428128392938,PRESENT
1428128436525,ROTATION_90
1428128450906,ROTATION_0
1428128489529,OFF
1428128672587,ON
1428128676452,PRESENT
1428128797857,OFF
1428130761574,ON
1428130767313,PRESENT
1428130806146,ROTATION_90
1428130810953,ROTATION_0
1428130875050,OFF
1428132564985,ON
1428132567633,PRESENT
1428132657422,OFF
1428132680191,ON
1428132682638,PRESENT
1428132753131,OFF
1428134032221,ON
1428134035462,PRESENT
1428134092289,OFF
1428134829677,ON
1428134832692,PRESENT
1428135644918,ON
1428135647742,PRESENT
1428135828430,OFF
1428136012437,ON
1428136015895,PRESENT
1428136143871,OFF
1428137002718,ON
1428137005466,PRESENT
1428137190328,OFF
1428137193692,ON
1428137218382,OFF
1428138084409,ON
1428138088086,PRESENT
1428138189318,ROTATION_90
1428138193378,ROTATION_0
1428138254642,OFF
1428141851499,ON
1428141854400,PRESENT
1428141899207,OFF
1428146032590,ON
1428146036236,PRESENT
1428146154394,OFF
1428149021717,ON
1428149024408,PRESENT
1428149190790,OFF
1428151487664,ON
1428151523717,OFF
1428151854754,ON
1428151858060,PRESENT
1428152012610,OFF
1428156161609,ON
1428156192245,OFF
1428158413234,ON
1428158416045,PRESENT
1428158431372,OFF
1428160041586,ON
1428160072265,OFF
1428160840163,ON
1428160877261,OFF
1428161977746,ON
1428162008438,OFF
1428162555914,ON
1428162560444,PRESENT
1428162985716,OFF
1428163014184,ON
1428163044880,OFF
1428163182460,ON
1428163185577,PRESENT
1428163219032,OFF
1428163220679,ON
1428163453371,OFF
1428163516870,ON
1428163519634,PRESENT
1428163532432,OFF
1428165844063,ON
1428165874958,OFF
1428166715291,ON
1428166746027,OFF
1428167095254,ON
1428167097762,PRESENT
1428167191150,OFF
1428167518802,ON
1428167520996,PRESENT
1428167665951,OFF
1428173679381,ON
1428173900434,PRESENT
1428173935101,OFF
1428174679746,ON
1428174710445,OFF
1428176168686,ON
1428176172032,PRESENT
1428176229508,OFF
