1428113964465,5,0.0,0.0,0.0
1428115293099,5,23.0,0.0,0.0
1428115345295,5,27.0,0.0,0.0
1428115404314,5,13.0,0.0,0.0
1428115430250,5,13.0,0.0,0.0
1428115501375,5,41.0,0.0,0.0
1428115533267,5,10.0,0.0,0.0
1428115550725,5,4.0,0.0,0.0
1428115555351,5,6.0,0.0,0.0
1428115562068,5,7.0,0.0,0.0
1428115620320,5,0.0,0.0,0.0
1428115661547,5,0.0,0.0,0.0
1428115677288,5,0.0,0.0,0.0
1428115682710,5,0.0,0.0,0.0
1428115710237,5,0.0,0.0,0.0
1428115730383,5,0.0,0.0,0.0
1428115741243,5,0.0,0.0,0.0
1428115750067,5,0.0,0.0,0.0
1428115763558,5,0.0,0.0,0.0
1428115770501,5,0.0,0.0,0.0
1428115788061,5,0.0,0.0,0.0
1428115791450,5,0.0,0.0,0.0
1428115804095,5,0.0,0.0,0.0
1428115815235,5,0.0,0.0,0.0
1428115847316,5,0.0,0.0,0.0
1428137556291,5,0.0,0.0,0.0
1428137676281,5,0.0,0.0,0.0
1428142254310,5,0.0,0.0,0.0
1428142560276,5,0.0,0.0,0.0
1428147172084,5,0.0,0.0,0.0
1428147301277,5,0.0,0.0,0.0
1428159167872,5,0.0,0.0,0.0
1428159177289,5,1.0,0.0,0.0
1428159407286,5,56.0,0.0,0.0
1428159442297,5,100.0,0.0,0.0
1428159504126,5,63.0,0.0,0.0
1428160457305,5,0.0,0.0,0.0
1428162138721,5,0.0,0.0,0.0
1428162443276,5,0.0,0.0,0.0
1428165551492,5,0.0,0.0,0.0
1428166889022,5,2.0,0.0,0.0
1428167058484,5,129.0,0.0,0.0
1428167172917,5,3.0,0.0,0.0
1428168657474,5,3.0,0.0,0.0
1428168878017,5,0.0,0.0,0.0
1428169116020,5,47.0,0.0,0.0
1428169494660,5,0.0,0.0,0.0
1428169751351,5,8.0,0.0,0.0
1428170087351,5,0.0,0.0,0.0
1428170146413,5,0.0,0.0,0.0
1428171343439,5,1.0,0.0,0.0
