1428098695019,ON
1428098703451,OFF
1428099582637,ON
1428099586526,PRESENT
1428099676189,OFF
1428100226849,ON
1428100228180,PRESENT
1428100393828,OFF
1428101630795,ON
1428101633451,PRESENT
1428101773190,OFF
1428107330109,ON
1428107330109,ON
1428107330634,PRESENT
1428107338338,OFF
1428108505761,ON
1428108507271,PRESENT
1428109030223,OFF
1428109030281,ON
1428109032100,OFF
1428109032209,ON
1428109032333,PRESENT
1428109034666,OFF
1428109035776,ON
1428109037576,OFF
1428109037654,ON
1428109039906,OFF
1428109039962,ON
1428109041663,OFF
1428109041731,ON
1428109044314,OFF
1428109044384,ON
1428109045944,OFF
1428128549087,ON
1428128553935,PRESENT
1428128561603,OFF
1428128593582,ON
1428128599303,PRESENT
1428128718708,OFF
1428129551426,ON
1428129553264,PRESENT
1428131110973,OFF
1428131647452,ON
1428131651667,PRESENT
1428131724763,OFF
1428132229018,ON
1428132230502,PRESENT
1428132547851,OFF
1428133083224,ON
1428133089525,OFF
1428133089691,ON
1428133091740,PRESENT
1428133292739,OFF
1428134385716,ON
1428134386330,PRESENT
1428134575276,OFF
1428135264581,ON
1428135276006,OFF
1428135456829,ON
1428135470294,OFF
1428136666422,ON
1428136684315,OFF
1428139253036,ON
1428139254213,PRESENT
1428139275835,OFF
1428141634054,ON
1428141642930,OFF
1428141644092,ON
1428141665771,OFF
1428142396858,ON
1428142400886,PRESENT
1428142439213,ROTATION_90
1428142440326,ROTATION_0
1428142440529,OFF
1428142947420,ON
1428142948955,PRESENT
1428142998916,OFF
1428143351651,ON
1428143368481,OFF
1428143598015,ON
1428143601046,PRESENT
1428143690805,OFF
1428143905672,ON
1428143910467,OFF
1428143934866,ON
1428143935951,PRESENT
1428143978465,OFF
1428143979317,ON
1428143990594,OFF
1428144200929,ON
1428144201843,PRESENT
1428144253197,OFF
1428144747476,ON
1428144748760,PRESENT
1428145306416,ROTATION_0
1428145318808,OFF
1428145449086,ON
1428145450005,PRESENT
1428145762808,OFF
1428145798861,ON
1428145801075,PRESENT
1428145811540,OFF
1428146059942,ON
1428146062025,PRESENT
1428146191555,OFF
1428146211875,ON
1428146212855,PRESENT
1428146258200,OFF
1428146575440,ON
1428146577272,PRESENT
1428146586486,OFF
1428146614288,ON
1428146616063,PRESENT
1428146621364,OFF
1428146794954,ON
1428146796539,PRESENT
1428146804788,OFF
1428146806277,ON
1428146819903,OFF
1428147798884,ON
1428147799939,PRESENT
1428147807450,OFF
1428147808456,ON
1428147819263,OFF
1428148837190,ON
1428148838122,PRESENT
1428148863710,OFF
1428151090372,ON
1428151091297,PRESENT
1428151119821,OFF
1428153070024,ON
1428153071038,PRESENT
1428153200850,OFF
1428153609135,ON
1428153610139,PRESENT
1428153723250,OFF
1428154155536,ON
1428154166745,OFF
1428154194459,ON
1428154205507,OFF
1428154244252,ON
1428154245716,PRESENT
1428154507906,OFF
1428154507975,ON
1428154509620,PRESENT
1428154512786,OFF
1428155594444,ON
1428155595749,PRESENT
1428155611492,OFF
1428156439565,ON
1428156440580,PRESENT
1428156577445,OFF
1428165032530,ON
1428165037256,PRESENT
1428165065028,OFF
1428167511967,ON
1428167521768,PRESENT
1428167609528,OFF
1428168066828,ON
1428168067682,PRESENT
1428168097429,OFF
1428168826091,ON
1428168827204,PRESENT
1428168837960,OFF
1428169331653,ON
1428169342274,OFF
1428172290845,ON
1428172291885,PRESENT
1428173072691,OFF
1428175284368,ON
1428175295170,OFF
1428176812066,ON
1428176813146,PRESENT
1428176841476,OFF
1428176869733,ON
1428176871684,OFF
1428177919056,ON
1428177921697,PRESENT
1428178005847,OFF
1428178269133,ON
1428178270276,PRESENT
1428178390175,OFF
1428178456014,ON
1428178457163,PRESENT
1428178554613,OFF
1428178555780,ON
1428178566525,OFF
1428178632603,ON
1428178633671,PRESENT
1428178693254,OFF
1428178729475,ON
1428178730088,PRESENT
1428178731065,ROTATION_90
1428178799389,ROTATION_0
1428178799672,OFF
1428180415140,ON
1428180416156,OFF
