1428099700294,ON
1428099706350,PRESENT
1428099706350,PRESENT
1428099716202,OFF
1428099723014,OFF
1428138647301,PRESENT
1428138730928,ROTATION_90
1428138759732,ROTATION_0
1428138760592,OFF
1428138762015,ON
1428138764098,PRESENT
1428138769356,OFF
1428144032827,ON
1428144037671,PRESENT
1428144037671,PRESENT
1428144037671,PRESENT
1428144037671,PRESENT
1428144065523,ROTATION_90
1428144075621,ROTATION_0
1428144109436,ROTATION_90
1428144226516,OFF
1428144346849,ROTATION_0
1428150955981,ON
1428150960742,PRESENT
1428150971320,ROTATION_90
1428151088701,OFF
1428151208884,ROTATION_0
1428151849704,ON
1428151851668,PRESENT
1428151860916,ROTATION_90
1428151978819,OFF
1428152099164,ROTATION_0
1428152271379,ON
1428152274194,PRESENT
1428152282573,OFF
1428157875218,ON
1428157884810,OFF
1428180209289,ON
1428180211972,PRESENT
1428180223985,OFF
