1428098427743,20016,1519,2148,352136063159012,www.unige.ch,Http,"[26,23,25]",25.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,8962564,42010,2,228
1428098488052,20020,1404,2033,352136063159012,www.unige.ch,Http,"[28,23,24]",24.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,8962564,42010,2,228
1428098548083,20019,1404,2033,352136063159012,www.unige.ch,Http,"[25,25,25]",25.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,8962564,42010,2,228
1428098608258,21041,29807,65193,352136063159012,www.unige.ch,Http,"[25,23,26]",25.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,8962564,42010,2,228
1428098668302,20017,1800,2554,352136063159012,www.unige.ch,Http,"[25,27,25]",25.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,8962564,42010,2,228
1428098728344,20021,1404,2033,352136063159012,www.unige.ch,Http,"[25,24,23]",24.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,8962564,42010,2,228
1428098788364,21064,1572,2251,352136063159012,www.unige.ch,Http,"[23,24,23]",23.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,8962564,42010,2,228
1428098853556,20017,1340,2206,352136063159012,www.unige.ch,Http,"[25,27,26]",26.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,8962564,42010,2,228
1428098917384,20017,12442,118961,352136063159012,www.unige.ch,Http,"[27,25,33]",27.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,8962564,42010,2,228
1428099008622,20020,34378,11629,352136063159012,www.unige.ch,Http,"[24,23,23]",23.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,8962564,42010,2,228
1428099068630,20020,1488,2091,352136063159012,www.unige.ch,Http,"[23,24,23]",23.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,8962564,42010,2,228
1428099128650,20017,1383,2216,352136063159012,www.unige.ch,Http,"[23,141,24]",24.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,8962564,42010,2,228
1428099188660,20027,1788,3400,352136063159012,www.unige.ch,Http,"[23,23,24]",23.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,8962564,42010,2,228
1428099248680,20149,2011,3525,352136063159012,www.unige.ch,Http,"[23,23,23]",23.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,8962564,42010,2,228
1428099328864,21034,74526,7184,352136063159012,www.unige.ch,Http,"[26,23,25]",25.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,8962564,42010,2,228
1428099403711,20031,2140,3656,352136063159012,www.unige.ch,Http,"[26,26,23]",26.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,8962564,42010,2,228
1428099480074,21043,2675,4272,352136063159012,www.unige.ch,Http,"[139,24,142]",139.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,8962564,42010,2,228
1428099544118,20211,69449,117298,352136063159012,www.unige.ch,Http,"[23,27,27]",27.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,8962564,42010,2,228
1428099623479,20023,1468,2137,352136063159012,www.unige.ch,Http,"[27,25,25]",25.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,8962564,42010,2,228
1428099683509,20021,3996,8140,352136063159012,www.unige.ch,Http,"[24,23,25]",24.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,8962564,42010,2,228
1428099743527,20027,2239,3950,352136063159012,www.unige.ch,Http,"[26,24,24]",24.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,8962564,42010,2,228
1428099803584,20018,2718,5303,352136063159012,www.unige.ch,Http,"[26,133,26]",26.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,8962564,42010,2,228
1428099863633,20018,1528,2137,352136063159012,www.unige.ch,Http,"[70,1024,24]",70.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,8962564,42010,2,228
1428099923666,20019,1692,2574,352136063159012,www.unige.ch,Http,"[24,29,25]",25.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,8962564,42010,2,228
1428100019843,20018,6831,20608,352136063159012,www.unige.ch,Http,"[25,22,23]",23.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,8962564,42010,2,228
1428100088625,20026,3482,8406,352136063159012,www.unige.ch,Http,"[143,25,130]",130.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,8962564,42010,2,228
1428100164034,21054,1759,2306,352136063159012,www.unige.ch,Http,"[130,22,72]",72.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,8962564,42010,2,228
1428100224098,20018,1616,2649,352136063159012,www.unige.ch,Http,"[25,25,22]",25.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,8962564,42010,2,228
1428100284127,20018,1860,3394,352136063159012,www.unige.ch,Http,"[25,26,24]",25.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,8962564,42010,2,228
1428100344157,20043,4163,11493,352136063159012,www.unige.ch,Http,"[30,26,23]",26.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,8962564,42010,2,228
1428100410485,20037,3450,8823,352136063159012,www.unige.ch,Http,"[24,25,24]",24.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,8962564,42010,2,228
1428100470613,20021,1524,2592,352136063159012,www.unige.ch,Http,"[23,140,22]",23.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,8962564,42010,2,228
1428100530651,20019,1808,3278,352136063159012,www.unige.ch,Http,"[69,25,26]",26.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,8962564,42010,2,228
1428100590694,21075,1860,3342,352136063159012,www.unige.ch,Http,"[137,24,137]",137.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,8962564,42010,2,228
1428100650741,20017,4593,7008,352136063159012,www.unige.ch,Http,"[23,24,24]",24.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,8962564,42010,2,228
1428100711394,20018,3529,9261,352136063159012,www.unige.ch,Http,"[25,28,24]",25.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,8962564,42010,2,228
1428100771419,20021,1484,2221,352136063159012,www.unige.ch,Http,"[24,24,22]",24.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,8962564,42010,2,228
1428100831462,20028,1519,2148,352136063159012,www.unige.ch,Http,"[26,28,25]",26.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,8962564,42010,2,228
1428100891561,20020,1612,2245,352136063159012,www.unige.ch,Http,"[25,122,23]",25.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,8962564,42010,2,228
1428100941006,20045,33677,1330371,352136063159012,www.unige.ch,Http,"[58,28,152]",58.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,"[-74,-79,-71,-59]",-72.5,8962564,42010,2,228
1428101011626,20020,4228,5264,352136063159012,www.unige.ch,Http,"[23,23,24]",23.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-59],-59.0,8962564,42010,2,228
1428101072464,20018,1808,3342,352136063159012,www.unige.ch,Http,"[23,24,23]",23.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-59],-59.0,8962564,42010,2,228
1428101133462,20029,73066,7378,352136063159012,www.unige.ch,Http,"[23,23,22]",23.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-59],-59.0,8962564,42010,2,228
1428101193514,20022,2800,4013,352136063159012,www.unige.ch,Http,"[23,138,30]",30.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,"[-59,-49,-58]",-58.0,8962564,42010,2,228
