1432639540106,7847571,3535,1,228,-69,3,,true,false
1432639599720,29005951,22300,2,228,-79,15,sunrise,true,false
1432639659726,29019455,22300,2,228,-91,8,sunrise,true,false
1432639719751,29019455,22300,2,228,-91,8,sunrise,true,false
1432639779795,29013638,22300,2,228,-91,8,sunrise,true,false
1432639839813,29019455,22300,2,228,-91,8,sunrise,true,false
1432639899847,29019455,22300,2,228,-91,8,sunrise,true,false
1432639959867,29019455,22300,2,228,-93,15,sunrise,true,false
1432640019959,29019455,22300,2,228,-91,8,sunrise,true,false
1432640079977,29019455,22300,2,228,-91,8,sunrise,true,false
1432640139987,29019455,22300,2,228,-91,8,sunrise,true,false
1432640200052,29019455,22300,2,228,-91,8,sunrise,true,false
1432640260066,29019455,22300,2,228,-93,8,sunrise,true,false
1432640320103,29019454,22300,2,228,-97,8,sunrise,true,false
1432640380149,29019455,22300,2,228,-97,8,sunrise,true,false
1432640440200,29019454,22300,2,228,-89,8,sunrise,true,false
1432640500238,29019454,22300,2,228,-89,8,sunrise,true,false
1432640560257,29019454,22300,2,228,-89,8,sunrise,true,false
1432640620345,29019454,22300,2,228,-87,8,sunrise,true,false
1432640670283,29019454,22300,2,228,-91,8,sunrise,true,false
1432640730296,29019454,22300,2,228,-83,8,sunrise,true,false
1432640790325,29005951,22300,2,228,-89,8,sunrise,true,false
1432640850381,29019455,22300,2,228,-91,8,sunrise,true,false
1432640910385,29005951,22300,2,228,-89,8,sunrise,true,false
1432640970457,29019454,22300,2,228,-97,8,sunrise,true,false
1432641030464,29019454,22300,2,228,-87,8,sunrise,true,false
1432641090491,29013636,22300,2,228,-93,15,sunrise,true,false
1432641150634,29019455,22300,2,228,-87,8,sunrise,true,false
1432641210571,29019455,22300,2,228,-85,8,sunrise,true,false
1432641270607,29019455,22300,2,228,-85,8,sunrise,true,false
1432641330628,29019454,22300,2,228,-87,8,sunrise,true,false
1432641390653,29019454,22300,2,228,-89,8,sunrise,true,false
1432641450682,29019454,22300,2,228,-87,8,sunrise,true,false
1432641510708,29019454,22300,2,228,-87,8,sunrise,true,false
1432641570748,29019454,22300,2,228,-87,8,sunrise,true,false
1432641630804,29019454,22300,2,228,-87,8,sunrise,true,false
1432641690844,29019454,22300,2,228,-85,8,sunrise,true,false
1432641750964,29019454,22300,2,228,-85,8,sunrise,true,false
1432641811016,29019454,22300,2,228,-93,8,sunrise,true,false
1432641871030,29019454,22300,2,228,-99,8,sunrise,true,false
1432641931060,29019454,22300,2,228,-99,8,sunrise,true,false
1432641991085,29019454,22300,2,228,-99,8,sunrise,true,false
1432642051133,29019454,22300,2,228,-99,8,sunrise,true,false
1432642111169,29019455,22300,2,228,-95,8,sunrise,true,false
1432642171520,29019454,22300,2,228,-87,15,sunrise,true,false
1432648337223,7847571,3535,1,228,-77,3,,true,false
1432650250334,29019455,22300,2,228,-89,8,sunrise,true,false
1432650310032,29019455,22300,2,228,-85,8,sunrise,true,false
1432650370051,29019455,22300,2,228,-83,8,sunrise,true,false
1432650430081,29019454,22300,2,228,-83,8,sunrise,true,false
1432650490101,29019455,22300,2,228,-87,8,sunrise,true,false
1432650550151,29019455,22300,2,228,-83,8,sunrise,true,false
1432650610189,29019455,22300,2,228,-87,8,sunrise,true,false
1432650670234,29019455,22300,2,228,-83,8,sunrise,true,false
1432650730250,29019455,22300,2,228,-83,8,sunrise,true,false
1432650790333,29019455,22300,2,228,-83,8,sunrise,true,false
1432650850399,29019455,22300,2,228,-87,8,sunrise,true,false
1432650910453,29019455,22300,2,228,-87,8,sunrise,true,false
1432650975286,29019455,22300,2,228,-85,8,sunrise,true,false
1432651035310,29013638,22300,2,228,-87,8,sunrise,true,false
1432651090536,29013636,22300,2,228,-89,8,sunrise,true,false
1432651150489,29005951,22300,2,228,-87,8,sunrise,true,false
1432651210559,29019455,22300,2,228,-103,8,sunrise,true,false
1432651270533,29019454,22300,2,228,-99,15,sunrise,true,false
1432651330561,29005951,22300,2,228,-109,15,sunrise,true,false
