1432591239495,20129,956,1235,355470061106320,www.unige.ch,Http,"[57,60,81]",60.0,WIFI,,TOC_Hostel_Madrid,[e0:1c:41:bb:c9:d4],0,[-82],-82.0,72936709,261,1,214
1432591326520,20124,3481,5188,355470061106320,www.unige.ch,Http,"[119,72,66]",72.0,WIFI,,TOC_Hostel_Madrid,[e0:1c:41:bb:c9:d4],0,[-82],-82.0,72936709,261,1,214
1432591386584,20088,864,656,355470061106320,www.unige.ch,Http,"[160,168,153]",160.0,WIFI,,TOC_Hostel_Madrid,[e0:1c:41:bb:c9:d4],0,[-82],-82.0,72936709,261,1,214
1432591446596,20088,176334,5905248,355470061106320,www.unige.ch,Http,"[80,103,77]",80.0,WIFI,,TOC_Hostel_Madrid,[e0:1c:41:bb:c9:d4],0,[-79],-79.0,72936709,261,1,214
1432591506679,20089,18985,540170,355470061106320,www.unige.ch,Http,"[59,58,55]",58.0,WIFI,,TOC_Hostel_Madrid,[e0:1c:41:bb:c9:d4],0,[-79],-79.0,72936709,261,1,214
1432591566705,20096,2486,1901,355470061106320,www.unige.ch,Http,"[52,52,61]",52.0,WIFI,,TOC_Hostel_Madrid,[e0:1c:41:bb:c9:d4],0,[-79],-79.0,72936709,261,1,214
1432591626787,20122,864,656,355470061106320,www.unige.ch,Http,"[122,109,132]",122.0,WIFI,,TOC_Hostel_Madrid,[e0:1c:41:bb:c9:d4],0,[-79],-79.0,72936709,261,1,214
1432591686851,20087,11916,2842,355470061106320,www.unige.ch,Http,"[51,52,59]",52.0,WIFI,,TOC_Hostel_Madrid,[e0:1c:41:bb:c9:d4],0,"[-79,-90,-84,-81]",-82.5,72936709,261,1,214
1432591746904,20094,22303,267889,355470061106320,www.unige.ch,Http,"[55,51,52]",52.0,WIFI,,TOC_Hostel_Madrid,[e0:1c:41:bb:c9:d4],0,[-81],-81.0,72936709,261,1,214
1432591807068,21062,22709,89706,355470061106320,www.unige.ch,Http,"[53,52,52]",52.0,WIFI,,TOC_Hostel_Madrid,[e0:1c:41:bb:c9:d4],0,[-81],-81.0,72936709,261,1,214
1432591867161,20109,864,1312,355470061106320,www.unige.ch,Http,"[53,51,51]",51.0,WIFI,,TOC_Hostel_Madrid,[e0:1c:41:bb:c9:d4],0,[-81],-81.0,72936709,261,1,214
1432591927233,20131,11204,4260,355470061106320,www.unige.ch,Http,"[52,53,52]",52.0,WIFI,,TOC_Hostel_Madrid,[e0:1c:41:bb:c9:d4],0,[-81],-81.0,72936709,261,1,214
1432591990522,20145,20561,162502,355470061106320,www.unige.ch,Http,"[61,66,54]",61.0,WIFI,,TOC_Hostel_Madrid,[e0:1c:41:bb:c9:d4],0,[-84],-84.0,72936709,261,1,214
1432592050551,20115,96411,25201,355470061106320,www.unige.ch,Http,"[53,52,52]",52.0,WIFI,,TOC_Hostel_Madrid,[e0:1c:41:bb:c9:d4],0,"[-84,-76,-86]",-84.0,72936709,261,1,214
1432592110712,20090,31527,192303,355470061106320,www.unige.ch,Http,"[167,376,311]",311.0,WIFI,,TOC_Hostel_Madrid,[e0:1c:41:bb:c9:d4],0,"[-87,-89,-86]",-87.0,72936709,261,1,214
1432592170760,20090,36154,375334,355470061106320,www.unige.ch,Http,"[512,407,389]",407.0,WIFI,,TOC_Hostel_Madrid,[e0:1c:41:bb:c9:d4],0,"[-88,-90,-86,-90]",-89.0,72936709,261,1,214
1432592237070,0,0,0,355470061106320,no_ping,data_roaming,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432592297112,20086,22175,113104,355470061106320,www.unige.ch,Http,"[53,61,55]",55.0,WIFI,,TOC_Hostel_Madrid,[e0:1c:41:bb:c9:d4],0,"[-84,-82]",-83.0,72936709,261,1,214
1432592364627,20111,46280,293492,355470061106320,www.unige.ch,Http,"[180,158,181]",180.0,WIFI,,TOC_Hostel_Madrid,[e0:1c:41:bb:c9:d4],0,"[-82,-75]",-78.5,72936709,261,1,214
1432592424679,20090,1340,1076,355470061106320,www.unige.ch,Http,"[52,51,65]",52.0,WIFI,,TOC_Hostel_Madrid,[e0:1c:41:bb:c9:d4],0,[-88],-88.0,72936709,261,1,214
1432592502351,20094,24713,308750,355470061106320,www.unige.ch,Http,"[83,87,84]",84.0,WIFI,,TOC_Hostel_Madrid,[e0:1c:41:bb:c9:d4],0,"[-89,-78,-90,-84,-89,-82]",-86.5,72936709,261,1,214
1432592562401,20096,22808,217004,355470061106320,www.unige.ch,Http,"[52,55,68]",55.0,WIFI,,TOC_Hostel_Madrid,[e0:1c:41:bb:c9:d4],0,[-87],-87.0,72936709,261,1,214
1432592659546,20091,916,744,355470061106320,www.unige.ch,Http,"[59,51,57]",57.0,WIFI,,TOC_Hostel_Madrid,[e0:1c:41:bb:c9:d4],0,"[-82,-89]",-85.5,72936709,261,1,214
1432592719623,20089,62807,107300,355470061106320,www.unige.ch,Http,"[100,60,58]",60.0,WIFI,,TOC_Hostel_Madrid,[e0:1c:41:bb:c9:d4],0,[-88],-88.0,72936709,261,1,214
1432592779823,20127,3853,5672,355470061106320,www.unige.ch,Http,"[52,54,68]",54.0,WIFI,,TOC_Hostel_Madrid,[e0:1c:41:bb:c9:d4],0,[-88],-88.0,72936709,261,1,214
1432592839882,20184,12545,4056,355470061106320,www.unige.ch,Http,"[68,106,70]",70.0,WIFI,,TOC_Hostel_Madrid,[e0:1c:41:bb:c9:d4],0,[-80],-80.0,72936709,261,1,214
1432592907263,20088,8118,14017,355470061106320,www.unige.ch,Http,"[53,58,59]",58.0,WIFI,,TOC_Hostel_Madrid,[e0:1c:41:bb:c9:d4],0,"[-86,-92,-87,-89,-86]",-87.0,72936709,261,1,214
1432592979600,20143,1238,2151,355470061106320,www.unige.ch,Http,"[144,88,118]",118.0,WIFI,,TOC_Hostel_Madrid,[e0:1c:41:bb:c9:d4],0,[-86],-86.0,72936709,261,1,214
1432593039674,20203,2630,2341,355470061106320,www.unige.ch,Http,"[147,554,69]",147.0,WIFI,,TOC_Hostel_Madrid,[e0:1c:41:bb:c9:d4],0,"[-86,-91]",-88.5,72936709,261,1,214
1432593111177,20102,32473,218541,355470061106320,www.unige.ch,Http,"[53,164,53]",53.0,WIFI,,TOC_Hostel_Madrid,[e0:1c:41:bb:c9:d4],0,[-86],-86.0,72936709,261,1,214
1432593179270,20089,21473,1955224,355470061106320,www.unige.ch,Http,"[218,274,406]",274.0,WIFI,,TOC_Hostel_Madrid,[e0:1c:41:bb:c9:d4],0,[-82],-82.0,72936709,261,1,214
1432593271970,20095,2889,2337,355470061106320,www.unige.ch,Http,"[56,54,54]",54.0,WIFI,,TOC_Hostel_Madrid,[e0:1c:41:bb:c9:d4],0,[-87],-87.0,72936709,261,1,214
1432593332000,20039,951,934,355470061106320,www.unige.ch,Http,"[56,83,119]",83.0,WIFI,,TOC_Hostel_Madrid,[e0:1c:41:bb:c9:d4],0,"[-87,-89,-83]",-87.0,72936709,261,1,214
1432593392084,20132,1073,803,355470061106320,www.unige.ch,Http,"[56,61,69]",61.0,WIFI,,TOC_Hostel_Madrid,[e0:1c:41:bb:c9:d4],0,[-83],-83.0,72936709,261,1,214
1432593457411,20052,1136,1170,355470061106320,www.unige.ch,Http,"[52,76,83]",76.0,WIFI,,TOC_Hostel_Madrid,[e0:1c:41:bb:c9:d4],0,"[-83,-87]",-85.0,72936709,261,1,214
1432593517474,20122,25882,84081,355470061106320,www.unige.ch,Http,"[53,65,52]",53.0,WIFI,,TOC_Hostel_Madrid,[e0:1c:41:bb:c9:d4],0,"[-87,-92,-84,-89,-86]",-87.0,72936709,261,1,214
1432593592136,20127,10308,37035,355470061106320,www.unige.ch,Http,"[51,52,54]",52.0,WIFI,,TOC_Hostel_Madrid,[e0:1c:41:bb:c9:d4],0,[-86],-86.0,72936709,261,1,214
1432593652185,20099,75264,628607,355470061106320,www.unige.ch,Http,"[156,61,59]",61.0,WIFI,,TOC_Hostel_Madrid,[e0:1c:41:bb:c9:d4],0,[-86],-86.0,72936709,261,1,214
1432593712264,20128,1424,1683,355470061106320,www.unige.ch,Http,"[56,56,51]",56.0,WIFI,,TOC_Hostel_Madrid,[e0:1c:41:bb:c9:d4],0,"[-76,-78,-76]",-76.0,72936709,261,1,214
1432593755689,20079,50962,2224525,355470061106320,www.unige.ch,Http,"[107,126,138]",126.0,WIFI,,TOC_Hostel_Madrid,[e0:1c:41:bb:c9:d4],0,[-85],-85.0,72936709,261,1,214
1432593815702,20098,2291,2397,355470061106320,www.unige.ch,Http,"[307,330,381]",330.0,WIFI,,TOC_Hostel_Madrid,[e0:1c:41:bb:c9:d4],0,"[-85,-90]",-87.5,72936709,261,1,214
1432593895812,21113,39707,438262,355470061106320,www.unige.ch,Http,"[58,200,230]",200.0,WIFI,,TOC_Hostel_Madrid,[e0:1c:41:bb:c9:d4],0,[-88],-88.0,72936709,261,1,214
1432593955918,20128,1104,896,355470061106320,www.unige.ch,Http,"[102,82,59]",82.0,WIFI,,TOC_Hostel_Madrid,[e0:1c:41:bb:c9:d4],0,[-82],-82.0,72936709,261,1,214
1432594015987,20121,1332,1076,355470061106320,www.unige.ch,Http,"[141,91,76]",91.0,WIFI,,TOC_Hostel_Madrid,[e0:1c:41:bb:c9:d4],0,"[-82,-83]",-82.5,72936709,261,1,214
1432594076037,20195,2406,2267,355470061106320,www.unige.ch,Http,"[346,261,261]",261.0,WIFI,,TOC_Hostel_Madrid,[e0:1c:41:bb:c9:d4],0,"[-84,-92,-86,-89]",-87.5,72936709,261,1,214
1432594136055,20122,26256,226165,355470061106320,www.unige.ch,Http,"[3509,5000,1228]",3509.0,WIFI,,TOC_Hostel_Madrid,[e0:1c:41:bb:c9:d4],0,[-89],-89.0,72936709,261,1,214
1432594196087,20089,1539,1296,355470061106320,www.unige.ch,Http,"[53,3054,71]",71.0,WIFI,,TOC_Hostel_Madrid,[e0:1c:41:bb:c9:d4],0,"[-89,-88]",-88.5,72936709,261,1,214
1432594256134,20095,36601,258833,355470061106320,www.unige.ch,Http,"[56,59,55]",56.0,WIFI,,TOC_Hostel_Madrid,[e0:1c:41:bb:c9:d4],0,[-87],-87.0,72936709,261,1,214
1432594304813,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432594377448,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432594446412,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432594507473,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432594605434,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432594666355,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432594728363,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432594789377,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432594850379,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432594912430,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432594973462,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432595034545,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432595095405,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432595156458,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432595217408,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432595278414,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432595339463,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432595400415,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432595461415,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432595522442,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432595628412,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432595689433,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432595750374,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432595810448,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432595877458,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
