1432655081433,20026,999,975,352136063167064,www.unige.ch,Http,"[879,651,607]",651.0,MOBILE,UMTS,Movistar,[14547787],0,[-89],-89.0,14547787,2101,7,214
1432657764404,20034,2615,1715,352136063167064,www.unige.ch,Http,"[817,844,1156]",844.0,MOBILE,UMTS,Movistar,[14514237],0,"[-87,-87,-87,-85,-85,-85,-91,-89,-89]",-87.0,14514237,2101,7,214
1432657824390,20031,33515,84520,352136063167064,www.unige.ch,Http,"[1014,136,130]",136.0,MOBILE,UMTS,Movistar,[14514240],0,"[-87,-85,-85,-85,-91,-91,-91,-91,-91,-89]",-90.0,14514240,2101,7,214
1432657886912,21103,1036,748,352136063167064,www.unige.ch,Http,"[2248,821,139]",821.0,MOBILE,UMTS,Movistar,[14514240],0,"[-89,-89,-89]",-89.0,14514240,2101,7,214
1432657946898,20026,1018,841,352136063167064,www.unige.ch,Http,"[664,660,699]",664.0,MOBILE,UMTS,Movistar,[14514240],0,[-89],-89.0,14514240,2101,7,214
1432658006996,20185,864,656,352136063167064,www.unige.ch,Http,"[591,782,695]",695.0,MOBILE,UMTS,Movistar,[14514240],0,[-89],-89.0,14514240,2101,7,214
1432658067675,20067,7130,22638,352136063167064,www.unige.ch,Http,"[138,161,125]",138.0,MOBILE,UMTS,Movistar,[14514240],0,"[-89,-89]",-89.0,14514240,2101,7,214
1432645421744,21201,3230,4142,355470061106320,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,Movistar,"[4692,28083555]",1,"[-93,-93,-93]",-93.0,28083555,-1,7,214
1432650076317,20086,-22326031,-78589930,355470061106320,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,Movistar,"[44125113,3511]",1,[85],85.0,3511,2825,7,214
1432652358879,20170,2650,1240,355470061106320,www.unige.ch,Http,"[102,102,101]",102.0,MOBILE,UNKNOWN,Movistar,"[1431,28075099]",1,"[85,-89,-89,-89]",-89.0,28075099,-1,7,214
1432652912148,20057,-22659192,-80040010,355470061106320,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,Movistar,"[40412377,1431]",1,"[-97,-97,-97]",-97.0,1431,502,7,214
1432662849173,20074,4604,6797,355470061106320,www.unige.ch,Http,"[116,124,97]",116.0,MOBILE,UNKNOWN,Movistar,"[178814635,178814635]",1,"[85,-69,-69]",-69.0,178814635,-1,7,214
