1432591230129,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,21432,[],false,true,1,1,21438,
1432591230129,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,42850594,[],false,true,0,0,11846270,
1432591230129,ch.unige.css.services.PingService,ch.unige.ping,10074,1083,96293190,[STARTED],false,true,0,0,39057515,
1432591230129,com.google.android.backup.BackupTransportService,com.google.process.location,10007,1241,18653,[],false,true,1,1,21037,
1432591230129,com.android.phone.BluetoothPhoneService,com.android.phone,1001,1007,20125,"[PERSISTENT,STARTED]",false,true,1,1,20132,
1432591230129,com.google.android.tts.service.GoogleTTSService,com.google.android.tts,10048,21614,92986088,[],false,true,1,1,38824697,
1432591230129,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,1479,42227911,[STARTED],false,true,0,0,11582653,
1432591230129,com.whatsapp.messaging.MessageService,com.whatsapp,10075,2842,43929,[STARTED],false,true,1,1,37496778,
1432591230129,com.android.systemui.ImageWallpaper,com.android.systemui,10012,861,19447,[PERSISTENT],false,false,1,1,19454,
1432591230129,com.google.android.location.geocode.GeocodeService,com.google.android.gms.persistent,10007,981,82495657,[],false,true,1,1,34146237,
1432591290180,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,21432,[],false,true,1,1,21438,
1432591290180,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,42850594,[],false,true,0,0,11846270,
1432591290180,ch.unige.css.services.PingService,ch.unige.ping,10074,1083,96353266,[STARTED],false,true,0,0,39061187,
1432591290180,com.google.android.backup.BackupTransportService,com.google.process.location,10007,1241,18653,[],false,true,1,1,21037,
1432591290180,com.android.phone.BluetoothPhoneService,com.android.phone,1001,1007,20125,"[PERSISTENT,STARTED]",false,true,1,1,20132,
1432591290180,com.google.android.tts.service.GoogleTTSService,com.google.android.tts,10048,21614,92986088,[],false,true,1,1,38824697,
1432591290180,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,1479,42227911,[STARTED],false,true,0,0,11582653,
1432591290180,com.whatsapp.messaging.MessageService,com.whatsapp,10075,2842,43929,[STARTED],false,true,1,1,37496778,
1432591290180,com.android.systemui.ImageWallpaper,com.android.systemui,10012,861,19447,[PERSISTENT],false,false,1,1,19454,
1432591290180,com.google.android.location.geocode.GeocodeService,com.google.android.gms.persistent,10007,981,82495657,[],false,true,1,1,34146237,
1432591350271,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,21432,[],false,true,1,1,21438,
1432591350271,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,42850594,[],false,true,0,0,11846270,
1432591350271,ch.unige.css.services.PingService,ch.unige.ping,10074,1083,96413340,[STARTED],false,true,0,0,39064991,
1432591350271,com.google.android.backup.BackupTransportService,com.google.process.location,10007,1241,18653,[],false,true,1,1,21037,
1432591350271,com.android.phone.BluetoothPhoneService,com.android.phone,1001,1007,20125,"[PERSISTENT,STARTED]",false,true,1,1,20132,
1432591350271,com.google.android.tts.service.GoogleTTSService,com.google.android.tts,10048,21614,92986088,[],false,true,1,1,38824697,
1432591350271,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,1479,42227911,[STARTED],false,true,0,0,11582653,
1432591350271,com.whatsapp.messaging.MessageService,com.whatsapp,10075,2842,43929,[STARTED],false,true,1,1,37496778,
1432591350271,com.android.systemui.ImageWallpaper,com.android.systemui,10012,861,19447,[PERSISTENT],false,false,1,1,19454,
1432591350271,com.google.android.location.geocode.GeocodeService,com.google.android.gms.persistent,10007,981,82495657,[],false,true,1,1,34146237,
1432591410406,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,21432,[],false,true,1,1,21438,
1432591410406,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,42850594,[],false,true,0,0,11846270,
1432591410406,com.google.android.backup.BackupTransportService,com.google.process.location,10007,1241,18653,[],false,true,1,1,21037,
1432591410406,com.android.phone.BluetoothPhoneService,com.android.phone,1001,1007,20125,"[PERSISTENT,STARTED]",false,true,1,1,20132,
1432591410406,com.google.android.tts.service.GoogleTTSService,com.google.android.tts,10048,21614,92986088,[],false,true,1,1,38824697,
