1432622553995,ON
1432622559066,ROTATION_0
1432622568584,OFF
1432622605034,ON
1432622606750,PRESENT
1432622636951,OFF
1432628799824,ON
1432628801876,PRESENT
1432628836695,OFF
1432634398723,ON
1432634400585,PRESENT
1432634402912,OFF
1432638811764,ON
1432638813540,PRESENT
1432638816401,OFF
1432645013276,ON
1432645060927,OFF
1432645150408,ON
1432645199994,OFF
1432653965903,ON
1432653975839,OFF
1432654193730,ON
1432654203825,OFF
1432664137869,ON
1432664139682,PRESENT
1432664211597,OFF
1432665403145,ON
1432665410818,PRESENT
1432665453008,OFF
1432666938112,ON
1432666947941,PRESENT
1432667195318,OFF
1432667215753,ON
1432667227969,PRESENT
1432667252695,OFF
1432667264709,ON
1432667264709,ON
1432667276261,OFF
1432667284713,ON
1432667301979,OFF
1432667305020,ON
1432667312409,PRESENT
1432667388751,ROTATION_270
1432667390236,ROTATION_0
1432667390920,ROTATION_90
1432667391989,ROTATION_0
1432667525927,OFF
1432667527755,ON
1432667538034,OFF
1432667539828,OFF
