1432596654344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432619253793,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432619314846,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432619346238,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432619841511,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432620127964,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432621540734,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432625052573,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432628290338,32,229.0,3408.0,3179.0,997.42,875.0,314934.7,561.19,49738
1432628407236,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432628531950,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432629369958,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432629668140,6,338.0,2579.0,2241.0,1048.0,869.0,628126.8,792.54,9059
1432629680191,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432629789386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432629952869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432630021074,119,100.0,5141.0,5041.0,645.07,323.0,599495.62,774.27,84064
1432630143530,4,422.0,5818.0,5396.0,2354.33,823.0,6025293.56,2454.65,23419
1432630431114,5,199.0,19580.0,19381.0,5751.25,1613.0,6.416747269E7,8010.46,67521
1432630508253,64,105.0,4581.0,4476.0,1123.41,869.0,1027439.58,1013.63,76831
1432635874941,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432635876623,17,239.0,24784.0,24545.0,2584.81,627.5,3.40604644E7,5836.13,48536
1432635950539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432636086513,34,114.0,36703.0,36589.0,4040.88,655.0,5.719293817E7,7562.6,148293
1432636743931,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432637714929,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432637739774,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432638092354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432638646536,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432639011525,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432639226380,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432639263021,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432639291096,2,4854.0,4854.0,0.0,4854.0,4854.0,0.0,0.0,11076
1432639615538,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432639713752,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432639828944,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432639907532,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432639988505,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4352
1432640004522,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432641539387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432643799550,10,737.0,3812.0,3075.0,1675.78,1290.0,926869.95,962.74,21236
1432644081317,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7781
1432644140785,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432644304521,8,1289.0,5961.0,4672.0,2841.43,2437.0,2135758.82,1461.42,23624
1432644443564,33,413.0,46534.0,46121.0,3530.03,848.5,8.083857422E7,8991.03,121234
1432644909532,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432645300496,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432645631947,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432645878543,4,644.0,8011.0,7367.0,3578.0,2079.0,1.016894867E7,3188.88,15209
1432646098533,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432646381132,77,115.0,6637.0,6522.0,794.84,255.5,1236728.76,1112.08,70370
1432646500156,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16370
1432646581534,5,74.0,250028.0,249954.0,68093.25,11135.5,1.108523317769E10,105286.43,276444
1432646909516,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432647565451,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432648029499,2,1465.0,1465.0,0.0,1465.0,1465.0,0.0,0.0,8684
1432648498354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432648676073,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
