1432637792547,21241,-1285016,-2722381,352136063167064,www.unige.ch,Http,"[110,109,129]",110.0,MOBILE,LTE,YOIGO,[55174758],0,[-86],-86.0,55174758,21001,4,214
1432653796875,20078,4032,3086,352136063167064,www.unige.ch,Http,"[129,218,118]",129.0,MOBILE,LTE,YOIGO,"[55174758,55174757]",1,"[-84,-91,-92,-92,-92]",-92.0,55174757,21001,4,214
1432653856918,20035,129075,155124,352136063167064,www.unige.ch,Http,"[120,140,128]",128.0,MOBILE,LTE,YOIGO,[55174757],0,"[-92,-104,-105,-106,-108,-103,-109,-108]",-105.5,55174757,21001,4,214
1432653918905,20019,58065,460522,352136063167064,www.unige.ch,Http,"[153,129,120]",129.0,MOBILE,LTE,YOIGO,[55175269],0,"[-90,-92,-98,-101,-101]",-98.0,55175269,21001,4,214
1432653978820,20042,2695,1935,352136063167064,www.unige.ch,Http,"[130,114,116]",116.0,MOBILE,LTE,YOIGO,[55176807],0,"[-90,-75,-78,-81,-82,-70,-74,-74]",-76.5,55176807,21001,4,214
1432654038827,20027,1000,798,352136063167064,www.unige.ch,Http,"[128,109,110]",110.0,MOBILE,LTE,YOIGO,[55176806],0,"[-83,-92,-94,-90,-92,-94,-91]",-92.0,55176806,21001,4,214
1432654098906,21152,2814,3408,352136063167064,www.unige.ch,Http,"[118,118,111]",118.0,MOBILE,LTE,YOIGO,[55180646],0,[-84],-84.0,55180646,21001,4,214
1432654159088,20026,79693,5372,352136063167064,www.unige.ch,Http,"[127,118,123]",123.0,MOBILE,LTE,YOIGO,[55180646],0,[-84],-84.0,55180646,21001,4,214
1432654260149,20032,968,867,352136063167064,www.unige.ch,Http,"[145,154,128]",145.0,MOBILE,LTE,YOIGO,[55180646],0,[-84],-84.0,55180646,21001,4,214
1432654321357,20200,941,656,352136063167064,www.unige.ch,Http,"[119,118,118]",118.0,MOBILE,LTE,YOIGO,[55180646],0,[-84],-84.0,55180646,21001,4,214
1432654382565,20151,3447,5767,352136063167064,www.unige.ch,Http,"[119,138,120]",120.0,MOBILE,LTE,YOIGO,[55180646],0,[-84],-84.0,55180646,21001,4,214
1432654443745,20079,1796,1622,352136063167064,www.unige.ch,Http,"[127,129,130]",129.0,MOBILE,LTE,YOIGO,[55180646],0,[-84],-84.0,55180646,21001,4,214
1432654505044,21253,1837,1630,352136063167064,www.unige.ch,Http,"[128,109,114]",114.0,MOBILE,LTE,YOIGO,[55180646],0,[-84],-84.0,55180646,21001,4,214
1432654566226,21051,23390,28696,352136063167064,www.unige.ch,Http,"[128,128,152]",128.0,MOBILE,LTE,YOIGO,[55180646],0,[-84],-84.0,55180646,21001,4,214
1432654626250,20025,2260,5033,352136063167064,www.unige.ch,Http,"[126,129,124]",126.0,MOBILE,LTE,YOIGO,[55180646],0,[-84],-84.0,55180646,21001,4,214
1432654686330,20071,1129,783,352136063167064,www.unige.ch,Http,"[141,146,141]",141.0,MOBILE,LTE,YOIGO,[55178599],0,[-113],-113.0,55178599,21001,4,214
1432654750588,20154,864,656,352136063167064,www.unige.ch,Http,"[148,140,134]",140.0,MOBILE,LTE,YOIGO,[55178599],0,[-113],-113.0,55178599,21001,4,214
1432654817269,20105,1097,830,352136063167064,www.unige.ch,Http,"[128,153,145]",145.0,MOBILE,LTE,YOIGO,[55178599],0,[-113],-113.0,55178599,21001,4,214
1432654898758,20097,3726,10121,352136063167064,www.unige.ch,Http,"[170,150,182]",170.0,MOBILE,LTE,YOIGO,[55178599],0,[-113],-113.0,55178599,21001,4,214
1432654959890,20036,864,656,352136063167064,www.unige.ch,Http,"[132,131,116]",131.0,MOBILE,LTE,YOIGO,[55178599],0,[-113],-113.0,55178599,21001,4,214
1432655021166,20040,10286,34366,352136063167064,www.unige.ch,Http,"[119,126,125]",125.0,MOBILE,LTE,YOIGO,[55178599],0,[-113],-113.0,55178599,21001,4,214
