1432592091449,ch.alpsoft.qoqa.ui,10136,7819,true,FOREGROUND,true
1432592092175,ch.alpsoft.qoqa.ui,10136,7819,true,FOREGROUND,true
1432592092684,ch.alpsoft.qoqa.ui,10136,7819,true,FOREGROUND,true
1432592119392,ch.alpsoft.qoqa.ui,10136,7819,true,FOREGROUND,true
1432592129970,ch.alpsoft.qoqa.ui,10136,7819,true,FOREGROUND,true
1432592140602,com.google.android.googlequicksearchbox,10022,1277,true,FOREGROUND,true
1432592142234,com.android.systemui,10020,909,false,FOREGROUND,true
1432592144891,ch.alpsoft.qoqa.ui,10136,7819,true,FOREGROUND,true
1432592148247,ch.alpsoft.qoqa.ui,10136,7819,true,FOREGROUND,true
1432592149300,com.google.android.googlequicksearchbox,10022,1277,true,FOREGROUND,true
1432592150113,com.android.systemui,10020,909,false,FOREGROUND,true
1432592153809,com.google.android.gm,10070,10651,true,FOREGROUND,true
1432592170742,com.google.android.googlequicksearchbox,10022,1277,true,FOREGROUND,true
1432592225438,com.android.systemui,10020,909,false,FOREGROUND,true
1432592288535,com.google.android.googlequicksearchbox,10022,1277,true,FOREGROUND,true
1432594702164,com.google.android.googlequicksearchbox,10022,1277,true,FOREGROUND,true
1432595211600,com.google.android.googlequicksearchbox,10022,1277,true,FOREGROUND,true
1432595215720,com.wooga.agentalice,10139,20180,true,FOREGROUND,true
1432595224269,com.android.systemui,10020,909,false,FOREGROUND,true
1432595394804,com.wooga.agentalice,10139,20180,true,FOREGROUND,true
1432595397791,com.google.android.googlequicksearchbox,10022,1277,true,FOREGROUND,true
1432595400141,com.mobilityware.solitaire,10118,21058,true,FOREGROUND,true
1432595509133,com.android.systemui,10020,909,false,FOREGROUND,true
1432595568426,com.mobilityware.solitaire,10118,21058,true,FOREGROUND,true
1432595699955,com.mobilityware.solitaire,10118,21058,true,FOREGROUND,true
1432595701184,com.mobilityware.solitaire,10118,21058,true,FOREGROUND,true
1432595710399,com.mobilityware.solitaire,10118,21058,true,FOREGROUND,true
1432595711463,com.mobilityware.solitaire,10118,21058,true,FOREGROUND,true
1432595713200,com.mobilityware.solitaire,10118,21058,true,FOREGROUND,true
1432595717535,com.mobilityware.solitaire,10118,21058,true,FOREGROUND,true
1432595718665,com.android.systemui,10020,909,false,FOREGROUND,true
1432595720219,com.wooga.agentalice,10139,20180,true,FOREGROUND,true
1432596263368,com.google.android.googlequicksearchbox,10022,1277,true,FOREGROUND,true
1432596273200,se.feomedia.quizkampen.fr.lite,10152,25474,true,FOREGROUND,true
1432596280925,com.google.android.googlequicksearchbox,10022,1277,true,FOREGROUND,true
1432596283914,de.lotum.whatsinthefoto.fr,10101,25743,true,FOREGROUND,true
1432596286761,de.lotum.whatsinthefoto.fr,10101,25743,true,FOREGROUND,true
1432596294336,de.lotum.whatsinthefoto.fr,10101,25743,true,FOREGROUND,true
1432596297135,de.lotum.whatsinthefoto.fr,10101,25743,true,FOREGROUND,true
1432596330980,de.lotum.whatsinthefoto.fr,10101,25743,true,FOREGROUND,true
1432596332969,de.lotum.whatsinthefoto.fr,10101,25743,true,FOREGROUND,true
1432596344537,de.lotum.whatsinthefoto.fr,10101,25743,true,FOREGROUND,true
1432596346326,de.lotum.whatsinthefoto.fr,10101,25743,true,FOREGROUND,true
1432596377245,com.google.android.googlequicksearchbox,10022,1277,true,FOREGROUND,true
1432596380435,com.Seriously.BestFiends,10134,26795,true,FOREGROUND,true
1432596411456,com.Seriously.BestFiends,10134,26795,true,FOREGROUND,true
1432596445720,com.Seriously.BestFiends,10134,26795,true,FOREGROUND,true
