1432616432746,IN_VEHICLE
1432616494252,TILTING
1432616494436,STILL
1432616554555,TILTING
1432616554610,STILL
1432616614736,STILL
1432616674837,STILL
1432616740380,STILL
1432616798980,TILTING
1432616799003,STILL
1432616919476,STILL
1432616979589,STILL
1432617039902,STILL
1432617098867,STILL
1432617159052,STILL
1432617218159,STILL
1432617278448,STILL
1432617338723,STILL
1432619215335,STILL
1432619285956,ON_FOOT
1432619300931,ON_FOOT
1432619365068,TILTING
1432619365104,STILL
1432619425312,TILTING
1432619425335,UNKNOWN
1432619485454,IN_VEHICLE
1432619545596,IN_VEHICLE
1432619605735,IN_VEHICLE
1432619666655,IN_VEHICLE
1432619695401,TILTING
1432619695544,IN_VEHICLE
1432619700731,IN_VEHICLE
1432619724537,TILTING
1432619724754,IN_VEHICLE
1432619785686,IN_VEHICLE
1432619845819,IN_VEHICLE
1432619906573,TILTING
1432619906635,IN_VEHICLE
1432619966726,ON_BICYCLE
1432620027757,TILTING
1432620027838,UNKNOWN
1432620088113,UNKNOWN
1432620148646,ON_FOOT
1432620208716,UNKNOWN
1432620270812,TILTING
1432620270848,IN_VEHICLE
1432620335145,TILTING
1432620335246,ON_FOOT
1432620398647,TILTING
1432620398785,UNKNOWN
1432620459012,TILTING
1432620459095,STILL
1432620519190,STILL
1432620579337,STILL
1432620639577,STILL
1432620697188,TILTING
1432620697219,IN_VEHICLE
1432620759715,TILTING
1432620759746,STILL
1432620821442,STILL
1432620881730,STILL
1432620941897,STILL
1432621001998,STILL
1432621062149,STILL
1432621122284,TILTING
1432621122329,STILL
1432621182442,STILL
1432621242540,STILL
1432621302656,TILTING
1432621302699,STILL
1432621362829,STILL
1432621422983,STILL
1432621483093,STILL
1432621543209,TILTING
1432621543254,STILL
1432621603471,STILL
1432621663677,TILTING
1432621663716,STILL
1432621723834,STILL
1432621783913,STILL
1432621844038,STILL
1432621904156,STILL
1432621964491,STILL
1432622029449,TILTING
1432622029511,UNKNOWN
1432622089659,UNKNOWN
1432622132670,UNKNOWN
1432622192844,TILTING
1432622192896,STILL
1432622225478,UNKNOWN
1432622285791,TILTING
1432622285811,STILL
1432622346011,STILL
1432622406171,STILL
1432622466418,STILL
1432622526711,STILL
1432622586826,STILL
1432622646923,STILL
1432622707184,STILL
1432622767435,STILL
1432623053254,STILL
1432623065071,STILL
1432623949249,STILL
1432623949398,TILTING
1432623949428,STILL
1432623991733,TILTING
1432623991763,STILL
1432624052015,TILTING
1432624052070,IN_VEHICLE
1432624100139,IN_VEHICLE
1432624160310,TILTING
1432624160348,STILL
1432624220443,STILL
1432624280631,STILL
1432624340770,STILL
1432624404397,STILL
1432624464607,STILL
1432624524843,STILL
1432624584934,STILL
1432624647990,STILL
1432625801358,TILTING
1432625816568,ON_FOOT
1432625883008,STILL
1432625943247,UNKNOWN
1432626003571,UNKNOWN
1432626065590,TILTING
1432626065647,UNKNOWN
1432626069668,IN_VEHICLE
1432626129799,TILTING
1432626129851,STILL
1432626189971,TILTING
1432626190095,ON_FOOT
1432626214160,TILTING
1432626214193,ON_FOOT
1432626247926,TILTING
1432626247956,ON_FOOT
1432626308934,TILTING
1432626308987,STILL
1432626359796,UNKNOWN
1432626419936,TILTING
1432626419974,STILL
1432626480076,STILL
1432626527391,TILTING
1432626527423,IN_VEHICLE
1432626548154,TILTING
1432626548181,STILL
1432626577935,STILL
1432626638091,STILL
1432626698158,STILL
1432626758406,STILL
1432626818601,STILL
1432626878822,STILL
1432626939118,STILL
1432626999292,STILL
1432627059461,STILL
1432627419701,STILL
1432627423239,STILL
1432627483406,STILL
1432627597196,STILL
1432627597324,STILL
1432627646989,STILL
1432627707234,STILL
1432627800645,TILTING
1432627807604,ON_FOOT
1432627828443,TILTING
1432627828482,ON_FOOT
1432627891978,IN_VEHICLE
1432627952883,TILTING
1432627952929,ON_FOOT
1432628013184,UNKNOWN
1432628073437,UNKNOWN
1432628133616,UNKNOWN
1432628193828,STILL
1432628253983,UNKNOWN
1432628314388,STILL
1432628374608,STILL
1432628434894,UNKNOWN
1432628500755,STILL
1432628561018,TILTING
1432628561051,ON_FOOT
1432628621186,STILL
1432628684164,TILTING
1432628684192,STILL
1432628744443,TILTING
1432628744479,STILL
1432628804553,UNKNOWN
1432628868094,STILL
1432628928346,STILL
1432628988507,STILL
1432629048673,STILL
1432629108894,UNKNOWN
1432629169043,STILL
1432629229693,TILTING
1432629229736,STILL
1432629290676,STILL
1432629350911,STILL
1432629416143,TILTING
1432629416169,IN_VEHICLE
1432629476235,TILTING
1432629476262,IN_VEHICLE
1432629536392,IN_VEHICLE
1432629603098,TILTING
1432629603191,IN_VEHICLE
1432629635055,IN_VEHICLE
1432629662387,TILTING
1432629662435,IN_VEHICLE
1432629725132,IN_VEHICLE
1432629785301,TILTING
1432629785334,UNKNOWN
1432629834121,STILL
1432629841282,TILTING
1432629841306,STILL
1432629907615,TILTING
1432629907641,STILL
1432629967802,STILL
1432630031970,STILL
1432630097703,STILL
1432630157958,TILTING
1432630157974,ON_FOOT
1432630218170,ON_FOOT
1432630278435,UNKNOWN
1432630342494,ON_FOOT
1432630402663,STILL
1432630523690,UNKNOWN
1432630531012,TILTING
1432630531044,UNKNOWN
1432630537657,ON_FOOT
1432630548162,ON_FOOT
1432630603046,STILL
1432630610841,TILTING
1432630610871,IN_VEHICLE
1432630641358,STILL
1432630672497,UNKNOWN
1432630694866,TILTING
1432630694888,UNKNOWN
1432630698989,UNKNOWN
1432630704931,UNKNOWN
1432630722130,TILTING
1432630722165,IN_VEHICLE
1432630739677,TILTING
1432630739716,IN_VEHICLE
1432630799890,TILTING
1432630800002,STILL
1432630813874,STILL
1432630819018,TILTING
1432630819051,IN_VEHICLE
1432630836496,TILTING
1432630836588,TILTING
1432630836703,IN_VEHICLE
1432630841858,TILTING
1432630841904,IN_VEHICLE
1432630847157,IN_VEHICLE
1432630851734,TILTING
1432630851927,IN_VEHICLE
1432630857749,TILTING
1432630858047,IN_VEHICLE
1432630862767,TILTING
1432630866292,TILTING
1432630874675,TILTING
1432630883022,TILTING
1432630886508,TILTING
1432630886541,ON_FOOT
1432630898391,UNKNOWN
1432630929523,TILTING
1432630929560,IN_VEHICLE
1432630989765,TILTING
1432630989789,UNKNOWN
1432631046971,UNKNOWN
1432631107178,TILTING
1432631107191,STILL
1432631167311,STILL
1432631228175,STILL
1432631288306,STILL
1432631348417,STILL
1432631408518,STILL
1432631468729,STILL
1432631528960,STILL
1432631589390,STILL
1432632388041,ON_FOOT
1432632452376,TILTING
1432632452416,UNKNOWN
1432632515888,STILL
1432632698450,STILL
1432632757747,TILTING
1432632766275,TILTING
1432632783248,UNKNOWN
1432632875925,IN_VEHICLE
1432632937229,TILTING
1432632937249,STILL
1432633002451,STILL
