1432619149464,5,13.0,0.0,0.0
1432619292230,5,5.0,0.0,0.0
1432619636969,5,9.0,0.0,0.0
1432619692761,5,9.0,0.0,0.0
1432619742120,5,7.0,0.0,0.0
1432619978235,5,12.0,0.0,0.0
1432620003078,5,23.0,0.0,0.0
1432620172031,5,27.0,0.0,0.0
1432620974961,5,9.0,0.0,0.0
1432620976645,5,8.0,0.0,0.0
1432621704073,5,9.0,0.0,0.0
1432622612857,5,1740.0,0.0,0.0
1432624821952,5,199.0,0.0,0.0
1432625439073,5,62.0,0.0,0.0
1432630336811,5,274.0,0.0,0.0
1432630888861,5,232.0,0.0,0.0
1432630889877,5,248.0,0.0,0.0
1432634485874,5,173.0,0.0,0.0
1432634623298,5,264.0,0.0,0.0
1432639159924,5,218.0,0.0,0.0
1432639709087,5,83.0,0.0,0.0
1432640376168,5,0.0,0.0,0.0
1432651517135,5,226.0,0.0,0.0
1432651613002,5,237.0,0.0,0.0
1432652531195,5,219.0,0.0,0.0
1432652567003,5,217.0,0.0,0.0
1432652610887,5,197.0,0.0,0.0
1432652803529,5,50.0,0.0,0.0
1432653662558,5,163.0,0.0,0.0
1432653813029,5,202.0,0.0,0.0
1432655476910,5,183.0,0.0,0.0
1432657325809,5,8.0,0.0,0.0
1432657382225,5,8.0,0.0,0.0
1432661263549,5,1.0,0.0,0.0
1432661409012,5,1.0,0.0,0.0
1432661442101,5,1.0,0.0,0.0
1432661469163,5,2.0,0.0,0.0
1432661517130,5,2.0,0.0,0.0
1432661753576,5,1.0,0.0,0.0
1432661926717,5,2.0,0.0,0.0
1432661954108,5,2.0,0.0,0.0
1432662042095,5,1.0,0.0,0.0
1432662119589,5,2.0,0.0,0.0
1432662219227,5,1.0,0.0,0.0
1432662492398,5,2.0,0.0,0.0
1432662517080,5,1.0,0.0,0.0
1432662540516,5,1.0,0.0,0.0
1432662584930,5,2.0,0.0,0.0
1432662620268,5,1.0,0.0,0.0
1432663586231,5,0.0,0.0,0.0
1432663624108,5,0.0,0.0,0.0
1432663853121,5,0.0,0.0,0.0
1432663873213,5,0.0,0.0,0.0
1432664025031,5,1.0,0.0,0.0
1432664336484,5,0.0,0.0,0.0
1432664461947,5,0.0,0.0,0.0
1432664487612,5,0.0,0.0,0.0
1432664628502,5,0.0,0.0,0.0
1432664816229,5,0.0,0.0,0.0
1432664971976,5,0.0,0.0,0.0
1432665062729,5,0.0,0.0,0.0
1432665146501,5,0.0,0.0,0.0
1432665216902,5,0.0,0.0,0.0
1432665270173,5,0.0,0.0,0.0
1432665326936,5,0.0,0.0,0.0
1432665378113,5,1.0,0.0,0.0
1432665400030,5,1.0,0.0,0.0
1432668142999,5,0.0,0.0,0.0
1432668318239,5,0.0,0.0,0.0
1432670035482,5,0.0,0.0,0.0
1432670077059,5,0.0,0.0,0.0
1432670098191,5,0.0,0.0,0.0
1432670166344,5,0.0,0.0,0.0
1432670296144,5,0.0,0.0,0.0
1432670344149,5,0.0,0.0,0.0
1432672046985,5,0.0,0.0,0.0
1432672046985,5,0.0,0.0,0.0
1432672065624,5,0.0,0.0,0.0
1432672125018,5,0.0,0.0,0.0
1432672220525,5,0.0,0.0,0.0
1432672450300,5,0.0,0.0,0.0
1432672469972,5,0.0,0.0,0.0
1432672619342,5,0.0,0.0,0.0
1432672640243,5,0.0,0.0,0.0
1432672687125,5,0.0,0.0,0.0
1432672806137,5,0.0,0.0,0.0
1432672841889,5,4.0,0.0,0.0
