1431986883222,108,54.0,4429.0,4375.0,547.41,260.0,418851.29,647.19,65319
1431987206395,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7527
1431987985210,543,50.0,7806.0,7756.0,402.25,227.0,355815.6,596.5,220018
1431992173226,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432014300443,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28977
1432015800510,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432018476260,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432020276228,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432020660576,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28203
1432020720656,42,108.0,17197.0,17089.0,2161.34,950.0,1.204819018E7,3471.05,90748
1432020872125,3,2317.0,263009.0,260692.0,132663.0,132663.0,1.6990079716E10,130346.0,277065
1432021375216,238,7.0,9157.0,9150.0,323.22,181.0,456218.85,675.44,79539
1432021482948,146,51.0,3656.0,3605.0,409.86,211.0,198058.97,445.04,62896
1432022209641,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432023334226,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432023416244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432023510459,103,108.0,16738.0,16630.0,2106.9,1193.5,8910796.62,2985.1,217766
1432024122237,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432024231111,18,168.0,138202.0,138034.0,13741.65,1982.0,1.02796710482E9,32061.93,235635
1432024802231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432025067470,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432025966275,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432027861283,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432028329233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432029273195,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432029447210,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432029469236,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432029523220,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432029835240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432030719236,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6672
1432031676209,6,656.0,3713.0,3057.0,2020.4,1914.0,1022537.04,1011.21,11756
1432031743342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432031847228,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432032191926,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432032209223,3,718.0,1746.0,1028.0,1232.0,1232.0,264196.0,514.0,5947
1432032694817,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432034507895,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432035163079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432035797215,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432036051295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432036589208,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432036876603,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432037253387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432037448845,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432037573818,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5164
1432037584878,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432037701120,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432037711404,12,597.0,31592.0,30995.0,4383.45,1193.0,7.553965316E7,8691.36,50824
1432037882276,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432038745216,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432038755217,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432039546224,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432039743385,2,2246.0,2246.0,0.0,2246.0,2246.0,0.0,0.0,47796
1432040118533,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432040126034,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432040127072,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432040130843,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432040148652,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432040388573,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432041649559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432042021224,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432042046572,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432042168225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432042227182,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432042248789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432042956204,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432043452643,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432044020213,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432044353336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
