1432002219416,5,0.0,0.0,0.0
1432011601681,5,0.0,0.0,0.0
1432012244444,5,2.0,0.0,0.0
1432012486573,5,0.0,0.0,0.0
1432012652019,5,0.0,0.0,0.0
1432013562440,5,0.0,0.0,0.0
1432013575267,5,7.0,0.0,0.0
1432013992635,5,0.0,0.0,0.0
1432014454122,5,0.0,0.0,0.0
1432015478474,5,0.0,0.0,0.0
1432016988953,5,0.0,0.0,0.0
1432017106800,5,0.0,0.0,0.0
1432017552929,5,0.0,0.0,0.0
1432017570230,5,0.0,0.0,0.0
1432018433522,5,2017.0,0.0,0.0
1432018491632,5,11.0,0.0,0.0
1432018547515,5,11.0,0.0,0.0
1432018770641,5,20.0,0.0,0.0
1432018795555,5,66.0,0.0,0.0
1432018807840,5,9.0,0.0,0.0
1432019040671,5,37.0,0.0,0.0
1432019134283,5,27.0,0.0,0.0
1432019468628,5,2.0,0.0,0.0
1432019927133,5,9.0,0.0,0.0
1432020111489,5,31.0,0.0,0.0
1432020119896,5,43.0,0.0,0.0
1432020138758,5,39.0,0.0,0.0
1432020160656,5,38.0,0.0,0.0
1432020192301,5,42.0,0.0,0.0
1432020242459,5,39.0,0.0,0.0
1432020261449,5,18.0,0.0,0.0
1432020268649,5,17.0,0.0,0.0
1432020270619,5,16.0,0.0,0.0
1432020782840,5,55.0,0.0,0.0
1432020789730,5,12.0,0.0,0.0
1432020792614,5,96.0,0.0,0.0
1432020802112,5,10.0,0.0,0.0
1432020930646,5,35.0,0.0,0.0
1432021679498,5,11.0,0.0,0.0
1432023392344,5,11.0,0.0,0.0
1432023800848,5,28.0,0.0,0.0
1432024110161,5,17.0,0.0,0.0
1432029121614,5,64.0,0.0,0.0
1432029139668,5,81.0,0.0,0.0
1432029171581,5,61.0,0.0,0.0
1432029348656,5,11.0,0.0,0.0
1432029453412,5,59.0,0.0,0.0
1432029541932,5,51.0,0.0,0.0
1432030989820,5,96.0,0.0,0.0
1432031478180,5,95.0,0.0,0.0
1432032138407,5,72.0,0.0,0.0
1432032652806,5,61.0,0.0,0.0
1432032676586,5,9.0,0.0,0.0
1432033221360,5,105.0,0.0,0.0
1432033287011,5,64.0,0.0,0.0
