1431986614801,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431986848642,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431986874869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431986947602,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431986963625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431986978647,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431986986868,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431987080917,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431987565630,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4902
1431987608361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431987784655,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431987836641,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431988019669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431988212455,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431988367546,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431988440679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431988498678,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431988587732,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431988728671,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431988841409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431993663997,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432015732540,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432018569687,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432020935994,15,926.0,7308.0,6382.0,3753.07,3699.5,3893706.49,1973.25,69268
1432021801221,128,304.0,17355.0,17051.0,2145.57,1231.0,7275050.28,2697.23,278392
1432024201335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432026734393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432026767288,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432026792145,66,281.0,38566.0,38285.0,3252.32,1088.0,3.803632496E7,6167.36,221290
1432027084655,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432027096065,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432027249652,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432027586821,120,287.0,23012.0,22725.0,2696.54,1448.0,1.44465646E7,3800.86,345020
1432027980196,197,270.0,21907.0,21637.0,2689.55,1462.5,1.217245289E7,3488.9,532898
1432028543772,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432028562662,129,293.0,39686.0,39393.0,2453.31,816.0,2.146043911E7,4632.54,322515
1432028926576,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432029028616,228,54.0,36477.0,36423.0,1268.91,369.0,1.087117916E7,3297.15,297852
1432029697176,101,295.0,42788.0,42493.0,3418.03,1434.0,2.824197379E7,5314.32,345561
1432030286560,98,287.0,29091.0,28804.0,2896.86,843.0,2.328928755E7,4825.9,285579
1432030716537,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432030754616,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432030887667,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432030976125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432031388536,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432031520577,377,168.0,28779.0,28611.0,2627.13,1610.5,8990553.91,2998.43,991873
1432032520654,173,170.0,38294.0,38124.0,2334.85,1372.5,1.274898985E7,3570.57,409071
1432033085402,213,296.0,24294.0,23998.0,2765.52,1927.0,7132427.01,2670.66,600665
1432034057629,36,718.0,9460.0,8742.0,3016.0,2295.0,4358710.63,2087.75,110857
1432034198051,148,269.0,15375.0,15106.0,2464.33,1259.0,8809627.4,2968.1,370916
1432034662649,2,3343.0,3343.0,0.0,3343.0,3343.0,0.0,0.0,10065
1432034775620,71,330.0,20310.0,19980.0,2732.77,1466.5,1.170272663E7,3420.92,195977
1432037290647,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432037581514,12,538.0,4524.0,3986.0,2353.82,2550.0,1882784.51,1372.15,45040
1432038180741,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432038600880,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432039020708,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432039441095,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432039860716,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432039931615,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432040141731,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11789
1432040409632,13,135.0,2130.0,1995.0,1134.75,1068.5,351490.69,592.87,21745
1432041239961,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432041250259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432041645560,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432042363466,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432042512527,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432042546209,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10097
1432042935650,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432043101514,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432043670618,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432044496725,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432044859521,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432045084512,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432045194757,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432045271015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432045325725,25,159.0,10377.0,10218.0,1554.29,508.0,5776698.71,2403.48,48174
1432045409755,1469,36.0,67604.0,67568.0,1208.45,287.0,1.660093915E7,4074.43,1779683
1432047197109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432047216947,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432047227146,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432047229678,12,373.0,4498.0,4125.0,2007.0,1241.0,2221008.18,1490.3,26089
1432047261715,205,136.0,25499.0,25363.0,2649.96,1917.5,7864663.4,2804.4,543825
1432048231390,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432048465620,19,135.0,641.0,506.0,282.78,261.5,16912.17,130.05,17044
1432048623729,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
