1431986453177,com.google.android.youtube.app.remote.YouTubeTvRouteProviderService,com.google.android.youtube,10054,14226,393297692,[],false,true,1,1,183990039,
1431986453177,com.android.phone.TelephonyDebugService,com.android.phone,1001,597,29443,"[PERSISTENT,STARTED]",false,true,0,0,29456,
1431986453177,com.google.android.gms.gcm.GcmService,com.google.process.gapps,10008,710,35233,[STARTED],false,true,0,0,177202209,
1431986453177,com.android.bluetooth.pan.PanService,com.android.bluetooth,1002,0,25271,[],false,true,1,1,25284,
1431986453177,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10033,0,85765512,[],false,true,0,0,42761312,
1431986453177,com.android.bluetooth.a2dp.A2dpService,com.android.bluetooth,1002,0,32836,[],false,true,1,1,32849,
1431986453177,com.android.systemui.SystemUIService,com.android.systemui,10045,479,27349,"[PERSISTENT,STARTED]",false,false,0,0,27431,
1431986453177,com.android.inputmethod.latin.LatinIME,com.google.android.inputmethod.latin,10026,582,28520,[],false,true,1,1,170223979,
1431986453177,ch.unige.css.services.PingService,ch.unige.ping,10065,685,395230871,[STARTED],false,true,0,0,184774088,
1431986453177,com.google.android.libraries.hangouts.video.VideoChatService,com.google.android.talk,10047,0,42266,[],false,true,0,0,42279,
1431986513214,com.google.android.youtube.app.remote.YouTubeTvRouteProviderService,com.google.android.youtube,10054,14226,393297692,[],false,true,1,1,183990039,
1431986513214,com.android.phone.TelephonyDebugService,com.android.phone,1001,597,29443,"[PERSISTENT,STARTED]",false,true,0,0,29456,
1431986513214,com.google.android.gms.gcm.GcmService,com.google.process.gapps,10008,710,35233,[STARTED],false,true,0,0,177202209,
1431986513214,com.android.bluetooth.pan.PanService,com.android.bluetooth,1002,0,25271,[],false,true,1,1,25284,
1431986513214,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10033,0,85765512,[],false,true,0,0,42761312,
1431986513214,com.android.bluetooth.a2dp.A2dpService,com.android.bluetooth,1002,0,32836,[],false,true,1,1,32849,
1431986513214,com.android.systemui.SystemUIService,com.android.systemui,10045,479,27349,"[PERSISTENT,STARTED]",false,false,0,0,27431,
1431986513214,com.android.inputmethod.latin.LatinIME,com.google.android.inputmethod.latin,10026,582,28520,[],false,true,1,1,170223979,
1431986513214,ch.unige.css.services.PingService,ch.unige.ping,10065,685,395290914,[STARTED],false,true,0,0,184795528,
1431986513214,com.google.android.libraries.hangouts.video.VideoChatService,com.google.android.talk,10047,0,42266,[],false,true,0,0,42279,
1431986573244,com.google.android.youtube.app.remote.YouTubeTvRouteProviderService,com.google.android.youtube,10054,14226,393297692,[],false,true,1,1,183990039,
1431986573244,com.android.phone.TelephonyDebugService,com.android.phone,1001,597,29443,"[PERSISTENT,STARTED]",false,true,0,0,29456,
1431986573244,com.google.android.gms.gcm.GcmService,com.google.process.gapps,10008,710,35233,[STARTED],false,true,0,0,177202209,
1431986573244,com.android.bluetooth.pan.PanService,com.android.bluetooth,1002,0,25271,[],false,true,1,1,25284,
1431986573244,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10033,0,85765512,[],false,true,0,0,42761312,
1431986573244,com.android.bluetooth.a2dp.A2dpService,com.android.bluetooth,1002,0,32836,[],false,true,1,1,32849,
1431986573244,com.android.systemui.SystemUIService,com.android.systemui,10045,479,27349,"[PERSISTENT,STARTED]",false,false,0,0,27431,
1431986573244,com.android.inputmethod.latin.LatinIME,com.google.android.inputmethod.latin,10026,582,28520,[],false,true,1,1,170223979,
1431986573244,ch.unige.css.services.PingService,ch.unige.ping,10065,685,395350945,[STARTED],false,true,0,0,184817005,
1431986573244,com.google.android.libraries.hangouts.video.VideoChatService,com.google.android.talk,10047,0,42266,[],false,true,0,0,42279,
1431986633284,com.google.android.youtube.app.remote.YouTubeTvRouteProviderService,com.google.android.youtube,10054,14226,393297692,[],false,true,1,1,183990039,
1431986633284,com.android.phone.TelephonyDebugService,com.android.phone,1001,597,29443,"[PERSISTENT,STARTED]",false,true,0,0,29456,
1431986633284,com.google.android.gms.gcm.GcmService,com.google.process.gapps,10008,710,35233,[STARTED],false,true,0,0,177202209,
1431986633284,com.android.bluetooth.pan.PanService,com.android.bluetooth,1002,0,25271,[],false,true,1,1,25284,
1431986633284,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10033,0,85765512,[],false,true,0,0,42761312,
1431986633284,com.android.bluetooth.a2dp.A2dpService,com.android.bluetooth,1002,0,32836,[],false,true,1,1,32849,
