1431986500973,com.android.systemui,10012,901,false,FOREGROUND,true
1431986502733,com.soundcloud.android,10085,2271,true,FOREGROUND,true
1431986524790,com.whatsapp,10079,1596,true,FOREGROUND,true
1431986527479,com.whatsapp,10079,1596,true,FOREGROUND,true
1431986528379,com.google.android.inputmethod.latin,10055,1076,true,VISIBLE,true
1431986536532,com.google.android.inputmethod.latin,10055,1076,true,VISIBLE,true
1431986536747,com.whatsapp,10079,1596,true,FOREGROUND,true
1431986538058,com.whatsapp,10079,1596,true,FOREGROUND,true
1431986542224,com.whatsapp,10079,1596,true,FOREGROUND,true
1431986544868,com.whatsapp,10079,1596,true,FOREGROUND,true
1431986545614,com.google.android.inputmethod.latin,10055,1076,true,VISIBLE,true
1431986552026,com.google.android.inputmethod.latin,10055,1076,true,VISIBLE,true
1431986554083,com.google.android.inputmethod.latin,10055,1076,true,VISIBLE,true
1431986554918,com.google.android.inputmethod.latin,10055,1076,true,VISIBLE,true
1431986555439,com.whatsapp,10079,1596,true,FOREGROUND,true
1431986556618,com.soundcloud.android,10085,2271,true,FOREGROUND,true
1431986558116,com.google.android.googlequicksearchbox,10022,1254,true,FOREGROUND,true
1431986559541,com.android.systemui,10012,901,false,FOREGROUND,true
1431986560116,com.google.android.googlequicksearchbox,10022,1254,true,FOREGROUND,true
1431986569865,com.android.systemui,10012,901,false,FOREGROUND,true
1431986571829,com.whatsapp,10079,1596,true,FOREGROUND,true
1431986573985,com.whatsapp,10079,1596,true,FOREGROUND,true
1431986576326,com.whatsapp,10079,1596,true,FOREGROUND,true
1431986581176,com.google.android.inputmethod.latin,10055,1076,true,VISIBLE,true
1431986585841,com.google.android.inputmethod.latin,10055,1076,true,PERCEPTIBLE,true
1431986586529,com.whatsapp,10079,1596,true,FOREGROUND,true
1431986587201,com.google.android.googlequicksearchbox,10022,1254,true,FOREGROUND,true
1431986588524,com.google.android.googlequicksearchbox,10022,1254,true,FOREGROUND,true
1431986589631,com.google.android.googlequicksearchbox,10022,1254,true,FOREGROUND,true
1431986934158,com.android.systemui,10012,901,false,FOREGROUND,true
1431986935441,com.whatsapp,10079,1596,true,FOREGROUND,true
1431986944615,com.whatsapp,10079,1596,true,FOREGROUND,true
1431986950677,com.whatsapp,10079,1596,true,FOREGROUND,true
1431986953808,com.google.android.inputmethod.latin,10055,1076,true,VISIBLE,true
1431986961029,com.whatsapp,10079,1596,true,FOREGROUND,true
1431986961193,com.google.android.inputmethod.latin,10055,1076,true,PERCEPTIBLE,true
1431986973895,com.google.android.inputmethod.latin,10055,1076,true,VISIBLE,true
1431986980153,com.google.android.inputmethod.latin,10055,1076,true,VISIBLE,true
1431986981262,com.google.android.inputmethod.latin,10055,1076,true,VISIBLE,true
1431986985611,com.google.android.inputmethod.latin,10055,1076,true,VISIBLE,true
1431986986284,com.google.android.inputmethod.latin,10055,1076,true,VISIBLE,true
1431986987926,com.google.android.inputmethod.latin,10055,1076,true,VISIBLE,true
1431986988794,com.google.android.inputmethod.latin,10055,1076,true,VISIBLE,true
1431986989421,com.whatsapp,10079,1596,true,FOREGROUND,true
1431986994150,com.google.android.googlequicksearchbox,10022,1254,true,FOREGROUND,true
1431986995700,com.android.systemui,10012,901,false,FOREGROUND,true
1431987001159,com.google.android.googlequicksearchbox,10022,1254,true,FOREGROUND,true
1431987002081,com.android.systemui,10012,901,false,FOREGROUND,true
1431987002167,com.google.android.googlequicksearchbox,10022,1254,true,FOREGROUND,true
1431987102364,com.google.android.googlequicksearchbox,10022,1254,true,FOREGROUND,true
1431987390765,com.google.android.googlequicksearchbox,10022,1254,true,FOREGROUND,true
1431987906126,com.android.systemui,10012,901,false,FOREGROUND,true
1431987907338,com.google.android.googlequicksearchbox,10022,1254,true,FOREGROUND,true
1431987908877,com.google.android.dialer,10008,11298,true,FOREGROUND,true
1431987912876,com.google.android.inputmethod.latin,10055,1076,true,VISIBLE,true
1431987917615,com.google.android.inputmethod.latin,10055,1076,true,PERCEPTIBLE,true
1431987918337,com.google.android.dialer,10008,11298,true,FOREGROUND,true
1431987918472,com.google.android.dialer,10008,11298,true,FOREGROUND,true
1431987919475,com.google.android.dialer,10008,11298,true,FOREGROUND,true
1431987949299,com.google.android.dialer,10008,11298,true,FOREGROUND,true
1431987958283,com.android.systemui,10012,901,false,FOREGROUND,true
1431988079612,com.android.systemui,10012,901,false,FOREGROUND,true
1431988080832,com.google.android.dialer,10008,11298,true,FOREGROUND,true
1431988082405,com.google.android.googlequicksearchbox,10022,1254,true,FOREGROUND,true
1431988083622,com.whatsapp,10079,1596,true,FOREGROUND,true
1431988084715,com.google.android.inputmethod.latin,10055,1076,true,VISIBLE,true
1431988091466,com.whatsapp,10079,1596,true,FOREGROUND,true
1431988091784,com.google.android.inputmethod.latin,10055,1076,true,PERCEPTIBLE,true
1431988102127,com.google.android.dialer,10008,11298,true,FOREGROUND,true
1431988104156,com.google.android.dialer,10008,11298,true,FOREGROUND,true
1431988104904,com.google.android.dialer,10008,11298,true,FOREGROUND,true
1431988149380,com.google.android.dialer,10008,11298,true,FOREGROUND,true
1431988150655,com.whatsapp,10079,1596,true,FOREGROUND,true
1431988152149,com.whatsapp,10079,1596,true,FOREGROUND,true
1431988153527,com.whatsapp,10079,1596,true,FOREGROUND,true
1431988173156,com.google.android.inputmethod.latin,10055,1076,true,VISIBLE,true
1431988173214,com.google.android.inputmethod.latin,10055,1076,true,VISIBLE,true
1431988180904,com.google.android.inputmethod.latin,10055,1076,true,VISIBLE,true
1431988181172,com.whatsapp,10079,1596,true,FOREGROUND,true
1431988183121,com.google.android.googlequicksearchbox,10022,1254,true,FOREGROUND,true
1431988184323,com.android.systemui,10012,901,false,FOREGROUND,true
1431988186771,com.google.android.googlequicksearchbox,10022,1254,true,FOREGROUND,true
1431988187556,com.android.settings,1000,14393,true,FOREGROUND,true
1431988189153,com.android.systemui,10012,901,false,FOREGROUND,true
1431988191538,com.android.settings,1000,14393,true,FOREGROUND,true
1431988193717,com.facebook.katana,10080,1789,true,FOREGROUND,true
1431988203098,com.android.systemui,10012,901,false,FOREGROUND,true
1431988237582,com.facebook.katana,10080,1789,true,FOREGROUND,true
1431988241768,com.facebook.katana,10080,1789,true,FOREGROUND,true
1431988245531,com.google.android.inputmethod.latin,10055,1076,true,VISIBLE,true
1431988265560,com.google.android.inputmethod.latin,10055,1076,true,VISIBLE,true
1431988266117,com.google.android.inputmethod.latin,10055,1076,true,VISIBLE,true
1431988290991,com.google.android.inputmethod.latin,10055,1076,true,VISIBLE,true
1431988291654,com.google.android.inputmethod.latin,10055,1076,true,VISIBLE,true
1431988295585,com.google.android.inputmethod.latin,10055,1076,true,VISIBLE,true
1431988297593,com.google.android.inputmethod.latin,10055,1076,true,VISIBLE,true
1431988300992,com.facebook.katana,10080,1789,true,FOREGROUND,true
1431988302144,com.facebook.katana,10080,1789,true,FOREGROUND,true
1431988302643,com.google.android.inputmethod.latin,10055,1076,true,VISIBLE,true
1431988315245,com.google.android.inputmethod.latin,10055,1076,true,VISIBLE,true
1431988318576,com.facebook.katana,10080,1789,true,FOREGROUND,true
1431988319766,com.facebook.katana,10080,1789,true,FOREGROUND,true
1431988325799,com.facebook.katana,10080,1789,true,FOREGROUND,true
1431988326614,com.android.settings,1000,14393,true,FOREGROUND,true
1431988326696,com.google.android.googlequicksearchbox,10022,1254,true,FOREGROUND,true
