1432035503525,20111,47508,179816,352136063167064,www.unige.ch,Http,"[327,176,144]",176.0,MOBILE,HSPA+,Movistar,[14518422],0,"[-103,-105,-99,-89,-89,-89,-87,-87,-91,-83,-83]",-89.0,14518422,2101,7,214
1432035563556,20077,2686,2724,352136063167064,www.unige.ch,Http,"[270,178,260]",260.0,MOBILE,HSPA+,Movistar,[14518422],0,"[-87,-87,-87,-87]",-87.0,14518422,2101,7,214
1432035623758,20012,964,736,352136063167064,www.unige.ch,Http,"[182,243,182]",182.0,MOBILE,UMTS,Movistar,[14518422],0,"[-91,-91,-91,-91,-91]",-91.0,14518422,2101,7,214
1432035686270,20074,1013,708,352136063167064,www.unige.ch,Http,"[558,600,614]",600.0,MOBILE,UMTS,Movistar,[14518422],0,[-97],-97.0,14518422,2101,7,214
1432035746369,21261,1340,2035,352136063167064,www.unige.ch,Http,"[235,156,134]",156.0,MOBILE,UMTS,Movistar,[14518422],0,"[-97,-97,-97]",-97.0,14518422,2101,7,214
1432035808679,20074,864,656,352136063167064,www.unige.ch,Http,"[577,580,635]",580.0,MOBILE,UMTS,Movistar,[14518422],0,[-97],-97.0,14518422,2101,7,214
1432035868739,20067,720,0,352136063167064,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UMTS,Movistar,[14518422],0,[-97],-97.0,14518422,5006,4,214
1432035930270,20063,1278,0,352136063167064,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UMTS,Movistar,[14518422],0,[-97],-97.0,14518422,5006,4,214
1432035991279,20064,4524,6439,352136063167064,www.unige.ch,Http,"[1064,3520,970]",1064.0,MOBILE,HSPA,Movistar,[14518422],0,"[-97,-97]",-97.0,14518422,5006,4,214
1432037875310,20072,7959,8142,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,HSPA,Movistar,[14518419],0,[-99],-99.0,14518419,2101,7,214
1432056777345,20069,1056,904,352136063167064,www.unige.ch,Http,"[620,686,594]",620.0,MOBILE,GPRS,Movistar,"[55349,14517587]",1,"[-111,-79,-79]",-79.0,14517587,2101,7,214
1432056839275,20076,7180,19698,352136063167064,www.unige.ch,Http,"[3191,4128,400]",3191.0,MOBILE,UMTS,Movistar,[14517587],0,"[-79,-79,-79]",-79.0,14517587,2101,7,214
1432056901281,20080,864,656,352136063167064,www.unige.ch,Http,"[549,659,707]",659.0,MOBILE,UMTS,Movistar,[14517587],0,[-79],-79.0,14517587,2101,7,214
1432056963275,20074,864,656,352136063167064,www.unige.ch,Http,"[627,682,743]",682.0,MOBILE,UMTS,Movistar,[14517587],0,[-79],-79.0,14517587,2101,7,214
1432057024512,20092,20665,59251,352136063167064,www.unige.ch,Http,"[552,619,698]",619.0,MOBILE,UMTS,Movistar,[14517587],0,"[-79,-79,-79]",-79.0,14517587,2101,7,214
1432057085279,20018,922,975,352136063167064,www.unige.ch,Http,"[724,719,840]",724.0,MOBILE,UMTS,Movistar,[14517587],0,[-79],-79.0,14517587,2101,7,214
1432057145268,20070,17693,2595,352136063167064,www.unige.ch,Http,"[157,180,129]",157.0,MOBILE,UMTS,Movistar,[14517587],0,"[-79,-79]",-79.0,14517587,5006,4,214
1432058884916,20017,51034,102496,352136063167064,www.unige.ch,Http,"[1939,139,185]",185.0,MOBILE,HSPA+,Movistar,"[33019890,14515048,14515048,14515051]",3,"[-101,-113,-113,-113,-99,-99,-99,-95,-95,-95,-97,-101,-101]",-99.0,14515051,2101,7,214
1432058945792,20022,209333,160101,352136063167064,www.unige.ch,Http,"[135,137,319]",137.0,MOBILE,HSPA+,Movistar,[14515051],0,[-95],-95.0,14515051,2101,7,214
1432059008045,20026,864,656,352136063167064,www.unige.ch,Http,"[707,649,640]",649.0,MOBILE,UMTS,Movistar,[14515048],0,"[-89,-89,-89,-89,-89]",-89.0,14515048,2101,7,214
1432059068042,20047,1280,1048,352136063167064,www.unige.ch,Http,"[540,589,643]",589.0,MOBILE,UMTS,Movistar,[14515048],0,"[-89,-89,-89,-91,-91]",-89.0,14515048,2101,7,214
