1431986593968,ON
1431986595975,PRESENT
1431986730978,OFF
1431986855724,ON
1431986858202,PRESENT
1431986962062,OFF
1431987115203,ON
1431987117880,PRESENT
1431987194191,OFF
1431987259856,ON
1431987261833,PRESENT
1431987440747,OFF
1431987450999,ON
1431987454632,OFF
1431987457312,ON
1431987467208,OFF
1431987521453,ON
1431987523562,PRESENT
1431987572262,OFF
1431987573861,ON
1431987591593,OFF
1431987769104,ON
1431987775134,PRESENT
1431987898640,OFF
1431989860438,ON
1431989860438,ON
1431989864448,PRESENT
1431989905186,OFF
1432014526124,ON
1432014533743,PRESENT
1432014771576,OFF
1432015021712,ON
1432015023761,PRESENT
1432015063093,ROTATION_90
1432015064302,ROTATION_0
1432015642930,ROTATION_270
1432015643842,ROTATION_0
1432015678238,ROTATION_90
1432015940494,ROTATION_0
1432016224494,OFF
1432016259764,ON
1432016262081,PRESENT
1432016546946,OFF
1432017304512,ON
1432017306803,PRESENT
1432017502879,OFF
1432017899773,ON
1432017901904,PRESENT
1432017948612,OFF
1432017991864,ON
1432017993789,PRESENT
1432018117005,OFF
1432019917659,ON
1432019920445,PRESENT
1432019971172,OFF
1432020004463,ON
1432020006543,PRESENT
1432020105107,OFF
1432022520070,ON
1432022528779,PRESENT
1432022742589,OFF
1432022951676,ON
1432022953776,OFF
1432022956839,ON
1432022958523,OFF
1432022960221,ON
1432022963627,OFF
1432022964361,ON
1432022970399,OFF
1432022971083,ON
1432022977208,OFF
1432022979165,ON
1432023006693,OFF
1432023019423,ON
1432023044598,OFF
1432023045167,ON
1432023054795,OFF
1432023056503,ON
1432023063073,OFF
1432023069314,ON
1432023076336,OFF
1432023080354,ON
1432023092328,OFF
1432023093895,ON
1432023094465,OFF
1432023095029,ON
1432023103561,OFF
1432023768425,ON
1432023773583,OFF
1432023773814,ON
1432023774600,OFF
1432023774804,ON
1432023776322,OFF
1432023776555,ON
1432023779419,OFF
1432023779662,ON
1432023780117,OFF
1432023780348,ON
1432023795719,OFF
1432023803025,ON
1432023812526,OFF
1432023812722,ON
1432023822945,OFF
1432023823077,ON
1432023831323,OFF
1432023831514,ON
1432023833413,OFF
1432023833598,ON
1432023836877,OFF
1432023845001,ON
1432023854590,OFF
1432023873965,ON
1432023892729,OFF
1432024147406,ON
1432024154601,OFF
1432024154788,ON
1432024164498,OFF
1432024168166,ON
1432024173119,OFF
1432024173276,ON
1432024193599,OFF
1432024338849,ON
1432024348286,OFF
1432024348451,ON
1432024349483,OFF
1432024351399,ON
1432024361210,OFF
1432024361369,ON
1432024371220,OFF
1432024827954,ON
1432024843094,OFF
1432024957737,ON
1432024968336,OFF
1432025147025,ON
1432025158144,OFF
1432025167968,ON
1432025184838,OFF
1432025185019,ON
1432025197024,OFF
1432025200723,ON
1432025212118,OFF
1432025216458,ON
1432025226754,OFF
1432025226945,ON
1432025232667,OFF
1432025841482,ON
1432025848683,OFF
1432025848850,ON
1432025852097,OFF
1432025854332,ON
1432025864340,OFF
1432025867027,ON
1432025883463,OFF
1432025883746,ON
1432025889929,OFF
1432025890118,ON
1432025894135,OFF
1432027133217,ON
1432027139960,OFF
1432027140172,ON
1432027145717,OFF
1432027146045,ON
1432027147845,OFF
1432027148150,ON
1432027148294,OFF
1432027148519,ON
1432027160414,OFF
1432027649556,ON
1432027662037,OFF
1432027684994,ON
1432027699053,OFF
1432027922546,ON
1432027932692,OFF
1432027932987,ON
1432027933160,OFF
1432027933358,ON
1432027941460,OFF
1432027941731,ON
1432027956774,OFF
1432027958357,ON
1432027974998,OFF
1432027975196,ON
1432028006413,OFF
1432028006611,ON
1432028018720,OFF
1432028086674,ON
1432028096817,OFF
1432028097063,ON
1432028097228,OFF
1432028097446,ON
1432028100111,OFF
1432028108940,ON
1432028110475,OFF
1432028110688,ON
1432028134835,OFF
1432028197764,ON
1432028208539,OFF
1432028228340,ON
1432028240195,OFF
1432031812748,ON
1432031822801,OFF
1432031823110,ON
1432031823468,OFF
1432031823668,ON
1432031852641,OFF
1432031854674,ON
1432031856748,OFF
1432031856979,ON
1432031864956,OFF
1432031892696,ON
1432031944596,OFF
1432031984031,ON
1432032034735,OFF
1432032085218,ON
1432032085380,OFF
1432033235090,ON
1432033245598,OFF
1432033271641,ON
1432033283853,OFF
1432033311094,ON
1432033338415,OFF
1432033348942,ON
1432033357264,OFF
1432033453230,ON
1432033486109,OFF
1432033492605,ON
1432033492775,OFF
1432033546806,ON
1432033551864,OFF
1432033557040,ON
1432033557247,OFF
1432033557445,ON
1432033608364,OFF
1432033608659,ON
1432033609295,OFF
1432033614489,ON
1432033625197,OFF
1432033625674,ON
1432033641796,OFF
1432033644071,ON
1432033650280,OFF
1432033650453,ON
1432033667006,OFF
1432035645167,ON
1432035656445,OFF
1432035670359,ON
1432035685429,OFF
1432035694178,ON
1432035700345,OFF
1432035705597,ON
1432035727939,OFF
1432035732281,ON
1432035740467,OFF
1432035740795,ON
1432035741002,OFF
1432035741221,ON
1432035753118,OFF
1432037485063,ON
1432037490139,OFF
1432037495432,ON
1432037495660,OFF
1432037495950,ON
1432037505308,OFF
1432041696885,ON
1432041735620,OFF
1432042825917,ON
1432042836645,OFF
1432043089240,ON
1432043099957,OFF
1432043120505,ON
1432043136142,OFF
1432043161816,ON
1432043172549,OFF
1432043380228,ON
1432043385268,OFF
1432043390492,ON
1432043395095,OFF
1432043423330,ON
1432043434010,OFF
1432043447311,ON
1432043468301,OFF
1432043878916,ON
1432043889644,OFF
1432044910002,ON
1432044942829,OFF
1432044970298,ON
1432044990760,OFF
1432049810764,ON
1432049829713,OFF
1432050184712,ON
1432050217525,OFF
1432050243836,ON
1432050253922,OFF
1432050254140,ON
1432050259009,OFF
1432050402424,ON
1432050430336,OFF
1432050489156,ON
1432050494744,OFF
1432051244619,ON
1432051255076,OFF
1432051987524,ON
1432051998124,OFF
1432052027307,ON
1432054579865,ON
1432054591214,OFF
1432054591335,ON
1432054591497,OFF
1432058671441,ON
1432058685313,OFF
1432058685530,ON
1432058697923,OFF
1432058698101,ON
1432058713812,OFF
