1431986432464,20123,864,448,358240053594347,www.unige.ch,Http,"[29,28,31]",29.0,MOBILE,LTE,F SFR,[1114625],0,[-85],-85.0,1114625,48804,10,208
1431986492475,20131,864,500,358240053594347,www.unige.ch,Http,"[27,30,30]",30.0,MOBILE,LTE,F SFR,[1114625],0,[-85],-85.0,1114625,48804,10,208
1431986552542,20024,864,500,358240053594347,www.unige.ch,Http,"[30,30,30]",30.0,MOBILE,LTE,F SFR,[1114625],0,[-85],-85.0,1114625,48804,10,208
1431986619192,20070,864,448,358240053594347,www.unige.ch,Http,"[30,30,31]",30.0,MOBILE,LTE,F SFR,[1114625],0,[-85],-85.0,1114625,48804,10,208
1431986679354,20075,864,448,358240053594347,www.unige.ch,Http,"[30,29,29]",29.0,MOBILE,LTE,F SFR,[1114625],0,[-85],-85.0,1114625,48804,10,208
1431986740976,20022,864,448,358240053594347,www.unige.ch,Http,"[26,30,30]",30.0,MOBILE,LTE,F SFR,[1114625],0,[-85],-85.0,1114625,48804,10,208
1431986836379,20228,968,718,358240053594347,www.unige.ch,Http,"[30,31,30]",30.0,MOBILE,LTE,F SFR,[1114625],0,[-85],-85.0,1114625,48804,10,208
1431986896424,20116,864,500,358240053594347,www.unige.ch,Http,"[28,28,29]",28.0,MOBILE,LTE,F SFR,[1114625],0,[-85],-85.0,1114625,48804,10,208
1431986956422,20134,928,552,358240053594347,www.unige.ch,Http,"[30,30,31]",30.0,MOBILE,LTE,F SFR,[1114625],0,[-85],-85.0,1114625,48804,10,208
1431987016484,20063,864,500,358240053594347,www.unige.ch,Http,"[29,30,32]",30.0,MOBILE,LTE,F SFR,[1114625],0,[-85],-85.0,1114625,48804,10,208
1431987076495,20071,864,448,358240053594347,www.unige.ch,Http,"[21,28,31]",28.0,MOBILE,LTE,F SFR,[1114625],0,[-85],-85.0,1114625,48804,10,208
1431987136579,20143,864,500,358240053594347,www.unige.ch,Http,"[37,31,31]",31.0,MOBILE,LTE,F SFR,[1114625],0,[-85],-85.0,1114625,48804,10,208
1431987196972,20112,864,500,358240053594347,www.unige.ch,Http,"[32,29,31]",31.0,MOBILE,LTE,F SFR,[1114625],0,[-85],-85.0,1114625,48804,10,208
1431987256981,20123,864,448,358240053594347,www.unige.ch,Http,"[29,29,30]",29.0,MOBILE,LTE,F SFR,[1114625],0,[-85],-85.0,1114625,48804,10,208
1431987339308,20076,864,500,358240053594347,www.unige.ch,Http,"[30,30,30]",30.0,MOBILE,LTE,F SFR,[1114625],0,[-85],-85.0,1114625,48804,10,208
1431987399368,20120,864,448,358240053594347,www.unige.ch,Http,"[29,27,30]",29.0,MOBILE,LTE,F SFR,[1114625],0,[-85],-85.0,1114625,48804,10,208
1431987459377,20124,864,448,358240053594347,www.unige.ch,Http,"[30,30,30]",30.0,MOBILE,LTE,F SFR,[1114625],0,[-85],-85.0,1114625,48804,10,208
1431987554434,20048,864,448,358240053594347,www.unige.ch,Http,"[29,29,29]",29.0,MOBILE,LTE,F SFR,[1114625],0,[-85],-85.0,1114625,48804,10,208
1432033681806,20083,1526,543,358240053594347,www.unige.ch,Http,"[42,29,29]",29.0,MOBILE,LTE,F SFR,[1114625],0,[-90],-90.0,1114625,48804,10,208
1432033742003,20132,1381,842,358240053594347,www.unige.ch,Http,"[32,29,39]",32.0,MOBILE,LTE,F SFR,[1114625],0,[-90],-90.0,1114625,48804,10,208
1432033802781,20118,864,448,358240053594347,www.unige.ch,Http,"[29,36,33]",33.0,MOBILE,LTE,F SFR,[1114625],0,[-90],-90.0,1114625,48804,10,208
1432033862886,20119,864,448,358240053594347,www.unige.ch,Http,"[39,38,31]",38.0,MOBILE,LTE,F SFR,[1114625],0,[-90],-90.0,1114625,48804,10,208
1432033924836,20087,941,552,358240053594347,www.unige.ch,Http,"[31,33,29]",31.0,MOBILE,LTE,F SFR,[1114625],0,[-90],-90.0,1114625,48804,10,208
1432033985108,20060,864,552,358240053594347,www.unige.ch,Http,"[36,32,29]",32.0,MOBILE,LTE,F SFR,[1114625],0,[-90],-90.0,1114625,48804,10,208
1432040481150,20076,1697,1216,358240053594347,www.unige.ch,Http,"[23,24,26]",24.0,MOBILE,LTE,F SFR,[1114625],0,[-84],-84.0,1114625,48804,10,208
1432040543502,20077,3206,2208,358240053594347,www.unige.ch,Http,"[37,43,37]",37.0,MOBILE,LTE,F SFR,[1114625],0,[-84],-84.0,1114625,48804,10,208
1432040603801,20082,9360,11328,358240053594347,www.unige.ch,Http,"[31,29,29]",29.0,MOBILE,LTE,F SFR,[1114625],0,[-84],-84.0,1114625,48804,10,208
1432040663938,20076,768,376,358240053594347,www.unige.ch,Http,"[26,34,50]",34.0,MOBILE,LTE,F SFR,"[1114625,1108480]",1,[-84],-84.0,1108480,48804,10,208
1432040724802,20069,2010,1365,358240053594347,www.unige.ch,Http,"[30,30,30]",30.0,MOBILE,LTE,F SFR,[1108480],0,[-84],-84.0,1108480,48804,10,208
1432040785007,20127,948,336,358240053594347,www.unige.ch,Http,"[3253,56,47]",56.0,MOBILE,LTE,F SFR,[1108480],0,[-84],-84.0,1108480,48804,10,208
1432040845241,20063,2037,1465,358240053594347,www.unige.ch,Http,"[49,48,51]",49.0,MOBILE,LTE,F SFR,[1108480],0,[-84],-84.0,1108480,48804,10,208
1432040906823,20068,864,448,358240053594347,www.unige.ch,Http,"[40,48,61]",48.0,MOBILE,LTE,F SFR,[1108480],0,[-84],-84.0,1108480,48804,10,208
1432040972199,20016,11199,23974,358240053594347,www.unige.ch,Http,"[48,51,47]",48.0,MOBILE,LTE,F SFR,"[1108480,1104897]",1,"[-84,-100,-94,-94,-94]",-94.0,1104897,48804,10,208
1432041032780,20075,1117,687,358240053594347,www.unige.ch,Http,"[46,63,59]",59.0,MOBILE,LTE,F SFR,[1104897],0,[-90],-90.0,1104897,48804,10,208
1432041093779,20113,1348,826,358240053594347,www.unige.ch,Http,"[42,67,48]",48.0,MOBILE,LTE,F SFR,[1104897],0,[-90],-90.0,1104897,48804,10,208
1432041157874,20017,7854,27349,358240053594347,www.unige.ch,Http,"[40,39,41]",40.0,MOBILE,LTE,F SFR,[1104897],0,"[-90,-102,-94,-91]",-92.5,1104897,48804,10,208
1432041217960,20021,35251,568833,358240053594347,www.unige.ch,Http,"[55,50,39]",50.0,MOBILE,LTE,F SFR,[1104897],0,"[-91,-88,-89,-93,-89,-90,-90]",-90.0,1104897,48804,10,208
1432041278912,20113,2001,1540,358240053594347,www.unige.ch,Http,"[48,40,55]",48.0,MOBILE,LTE,F SFR,[1104897],0,[-89],-89.0,1104897,48804,10,208
1432041345829,20072,2353,1809,358240053594347,www.unige.ch,Http,"[33,49,51]",49.0,MOBILE,LTE,F SFR,[1104897],0,[-89],-89.0,1104897,48804,10,208
1432041405976,20057,2287,2341,358240053594347,www.unige.ch,Http,"[52,57,31]",52.0,MOBILE,LTE,F SFR,[1104897],0,[-89],-89.0,1104897,48804,10,208
1432041467775,20096,864,500,358240053594347,www.unige.ch,Http,"[49,51,41]",49.0,MOBILE,LTE,F SFR,[1104897],0,[-89],-89.0,1104897,48804,10,208
1432041527898,20085,2759,1693,358240053594347,www.unige.ch,Http,"[60,49,49]",49.0,MOBILE,LTE,F SFR,[1104897],0,[-89],-89.0,1104897,48804,10,208
