1431987615286,ON
1432022243072,ROTATION_0
1432022263296,PRESENT
1432022924377,ON
1432022924441,OFF
1432023202721,ON
1432023203903,PRESENT
1432023847523,OFF
1432024937453,ON
1432024938774,PRESENT
1432025007997,OFF
1432025180870,ON
1432025185045,PRESENT
1432025185761,PRESENT
1432025267755,OFF
1432026640194,ON
1432026650030,OFF
1432026838932,ON
1432026843950,PRESENT
1432027828108,OFF
1432029258844,ON
1432029271217,OFF
1432029330155,ON
1432029346221,OFF
1432029360840,ON
1432029362201,PRESENT
1432029555542,ROTATION_90
1432029558157,ROTATION_0
1432029595190,OFF
1432029848423,ON
1432029850469,PRESENT
1432029883481,OFF
1432033286855,ON
1432033287723,OFF
1432034038865,ON
1432034039873,PRESENT
1432035354683,OFF
1432036919843,ON
1432036920278,OFF
1432036921615,ON
1432036922678,PRESENT
1432037004425,OFF
1432037006313,ON
1432037108729,OFF
1432038079001,ON
1432038082649,PRESENT
1432038082722,PRESENT
1432038332746,ROTATION_90
1432038334079,ROTATION_0
1432038500988,ON
1432038502498,PRESENT
1432039069739,OFF
1432039132952,ON
1432039134770,PRESENT
1432039317725,OFF
1432039885956,ON
1432039887043,PRESENT
1432040056776,OFF
1432040979768,ON
1432040984234,PRESENT
1432041006990,OFF
1432041171953,ON
1432041173310,PRESENT
1432041255385,OFF
1432041549871,ON
1432041559914,OFF
1432041563634,ON
1432041566124,OFF
1432041752912,ON
1432041753996,PRESENT
1432042035027,OFF
1432042282964,ON
1432042285800,PRESENT
1432042294099,OFF
1432043329984,ON
1432043339888,OFF
1432044598920,ON
1432044602757,PRESENT
1432044632497,OFF
1432044646303,ON
1432044647939,PRESENT
1432044725015,OFF
1432045177707,ON
1432045187781,OFF
1432045236183,ON
1432045238009,PRESENT
1432045516315,OFF
1432046862361,ON
1432046865752,OFF
1432046875394,ON
1432046877332,PRESENT
1432046910686,OFF
1432046935214,ON
1432046946079,PRESENT
1432047085200,OFF
1432047189188,ON
1432047199677,PRESENT
1432047235051,OFF
1432047513968,ON
1432047519995,PRESENT
1432047538898,OFF
1432047579079,ON
1432047583437,PRESENT
1432047596266,OFF
1432047596667,ON
1432047598238,PRESENT
1432047614513,OFF
1432049679795,ON
1432049681969,PRESENT
1432049682032,PRESENT
1432049729213,OFF
1432050799838,ON
1432050800892,PRESENT
1432050823330,ROTATION_270
1432050825545,ROTATION_0
1432050850422,OFF
1432051799862,ON
1432051800258,OFF
1432051800931,ON
1432051811050,OFF
1432052090947,ON
1432052092401,PRESENT
1432052252409,OFF
1432052408343,ON
1432052411127,OFF
1432055389908,ON
1432055391597,PRESENT
1432055452672,OFF
1432055453706,ON
1432055455033,PRESENT
1432055476916,ROTATION_90
1432055477637,OFF
1432055486893,ROTATION_0
1432056513840,ON
1432056515762,PRESENT
1432056524999,OFF
1432056635948,ON
1432056637204,PRESENT
1432056819493,ROTATION_270
1432056823725,ROTATION_0
1432056839482,ROTATION_90
1432056841279,ROTATION_0
1432056841497,OFF
1432059781215,ON
1432059782149,OFF
1432063356789,ON
1432063371692,OFF
1432063372859,ON
1432063376613,OFF
1432063531953,ON
1432063536101,PRESENT
1432063569308,OFF
1432063585896,ON
1432063595546,PRESENT
1432063649202,OFF
1432063687936,ON
1432063689964,PRESENT
1432063769637,OFF
1432063905337,ON
1432063912461,OFF
1432064181943,ON
1432064185351,PRESENT
1432064186911,OFF
1432064619710,ON
1432064629815,OFF
1432064630170,ON
1432064631229,OFF
1432065139061,ON
1432065145003,PRESENT
1432065162217,OFF
1432068409484,ON
1432068412586,PRESENT
1432068443106,ROTATION_90
1432068451928,ROTATION_0
1432068611839,ROTATION_90
1432068641753,OFF
1432068646607,ROTATION_0
1432068658010,ON
1432068659843,PRESENT
1432068869853,OFF
1432068871208,ON
1432068872696,PRESENT
1432069076828,OFF
1432069143504,ON
1432069144678,PRESENT
1432070003913,OFF
1432070012468,ON
1432070015231,OFF
1432071923855,ON
1432071923855,ON
