1428876283978,ON
1428876292894,OFF
1428876305633,ON
1428876307366,OFF
1428877135904,ON
1428877141861,PRESENT
1428877145728,OFF
1428877149566,ON
1428877159356,OFF
1428878654651,ON
1428878655652,OFF
1428878656347,ON
1428878657925,OFF
1428879585663,ON
1428879595909,OFF
1428880296700,ON
1428880298448,OFF
1428904800393,PRESENT
1428904800812,PRESENT
1428904801222,ON
1428904869061,OFF
1428905400332,PRESENT
1428905400408,PRESENT
1428905400674,ON
1428905467587,OFF
1428906000377,PRESENT
1428906000407,PRESENT
1428906000581,ON
1428906067593,OFF
1428906600304,PRESENT
1428906600366,PRESENT
1428906601016,ON
1428906634931,OFF
1428907200336,PRESENT
1428907200368,PRESENT
1428907200435,PRESENT
1428907200813,ON
1428907267134,OFF
1428907800391,PRESENT
1428907800449,PRESENT
1428907800480,PRESENT
1428907800637,ON
1428907867190,OFF
1428908400340,PRESENT
1428908400414,PRESENT
1428908400476,PRESENT
1428908401060,ON
1428908467734,OFF
1428909000279,PRESENT
1428909000349,PRESENT
1428909000710,ON
1428909034430,OFF
1428909041817,ON
1428909044677,PRESENT
1428909044741,PRESENT
1428909058837,OFF
1428909080693,ON
1428909083142,PRESENT
1428910450058,OFF
1428911471633,ON
1428911472719,OFF
1428911490671,ON
1428911491506,OFF
1428913980318,ON
1428913981816,OFF
1428914014816,ON
1428914016050,PRESENT
1428914031069,OFF
1428915202580,ON
1428915203805,PRESENT
1428915362777,OFF
1428915522411,ON
1428915523278,PRESENT
1428915549107,OFF
1428916111623,ON
1428916113092,OFF
1428918828734,ON
1428918829655,OFF
1428920501850,ON
1428920503834,OFF
1428921844902,ON
1428921846640,OFF
1428922330742,ON
1428922333003,PRESENT
1428922540383,OFF
1428922930747,ON
1428922931564,PRESENT
1428923023237,OFF
1428924874829,ON
1428924875456,PRESENT
1428924885935,OFF
1428925407286,ON
1428925408876,OFF
1428925409096,ON
1428925415390,PRESENT
1428925415430,PRESENT
1428925424206,OFF
1428925426964,ON
1428925437035,OFF
1428926705757,ON
1428926707278,PRESENT
1428928483086,OFF
1428928506833,ON
1428928508124,PRESENT
1428928605567,OFF
1428932977820,ON
1428932980014,OFF
1428934818444,ON
1428934820484,OFF
1428935855311,ON
1428935859184,PRESENT
1428935859707,PRESENT
1428935918604,ROTATION_270
1428935921341,ROTATION_0
1428935933412,OFF
1428935933660,ON
1428935937473,OFF
1428935952260,ON
1428935952957,PRESENT
1428935979193,OFF
1428935984126,ON
1428935985684,PRESENT
1428935991259,OFF
1428936369626,ON
1428936372962,OFF
1428936740106,ON
1428936744599,OFF
1428937133797,ON
1428937135538,PRESENT
1428937136395,PRESENT
1428937143143,OFF
1428937407849,ON
1428937408490,OFF
1428940112003,ON
1428940112707,OFF
1428940304998,ON
1428940305702,OFF
1428940578786,ON
1428940581159,PRESENT
1428940594675,OFF
1428940721134,ON
1428940721851,OFF
1428942020794,ON
1428942022932,OFF
1428942812794,ON
1428942814594,OFF
1428944674350,ON
1428944675313,PRESENT
1428944677059,OFF
1428944860818,ON
1428944861472,PRESENT
1428944913832,OFF
1428945353171,ON
1428946203401,OFF
1428946204284,ON
1428946222716,PRESENT
1428946222758,PRESENT
1428946732544,ROTATION_270
1428946741681,ROTATION_0
1428946863669,OFF
1428946865524,ON
1428946867725,OFF
1428955412637,ON
1428955412958,OFF
1428955413365,ON
1428955418058,PRESENT
1428955418580,PRESENT
1428955425265,OFF
1428958357199,ON
1428958360200,PRESENT
1428958360231,PRESENT
1428958457262,OFF
1428960007779,ON
1428960015148,PRESENT
1428960015817,PRESENT
1428960018089,OFF
1428960143688,ON
1428960144488,PRESENT
1428960211499,OFF
1428960231246,ON
1428960233267,PRESENT
1428960259501,OFF
1428960269302,ON
1428960270160,PRESENT
1428960337390,OFF
1428960357290,ON
1428960358084,OFF
1428960717769,ON
1428960722914,PRESENT
1428960734912,OFF
1428960763195,ON
1428960765231,PRESENT
1428960839934,OFF
1428960850094,ON
1428960934260,OFF
1428960936900,ON
1428960938398,OFF
1428960967174,ON
1428960969019,PRESENT
1428960976243,OFF
