1428876196278,ON
1428876197897,OFF
1428876705532,ON
1428876706391,PRESENT
1428876751086,OFF
1428876797256,ON
1428876798657,PRESENT
1428876800018,OFF
1428876801114,ON
1428876801815,PRESENT
1428876806289,OFF
1428877856057,ON
1428877857971,OFF
1428877883810,ON
1428877884433,PRESENT
1428878156336,OFF
1428878236444,ON
1428878237197,OFF
1428878314125,ON
1428878319805,PRESENT
1428878325696,OFF
1428878707638,ON
1428878716909,PRESENT
1428878716944,PRESENT
1428879055088,OFF
1428879101399,ON
1428879104003,PRESENT
1428879722009,OFF
1428879834075,ON
1428879839128,PRESENT
1428880229540,OFF
1428880231335,ON
1428880241177,OFF
1428882041135,ON
1428882041135,ON
1428882043257,PRESENT
1428882163406,OFF
1428882228977,ON
1428882230681,PRESENT
1428882360283,OFF
1428882363994,ON
1428882388405,OFF
1428904801987,PRESENT
1428904802039,ON
1428904802354,PRESENT
1428905522041,OFF
1428911842608,ON
1428911850711,PRESENT
1428912017707,OFF
1428912469089,ON
1428912489325,OFF
1428912513149,ON
1428912516165,PRESENT
1428912604988,ROTATION_90
1428913635363,OFF
1428913640320,ROTATION_0
1428915981118,ON
1428915986838,ROTATION_90
1428915987723,PRESENT
1428915989005,ROTATION_0
1428916243542,OFF
1428916244177,ON
1428916245152,OFF
1428916245774,ON
1428916249488,OFF
1428917193810,ON
1428917195497,PRESENT
1428917195563,PRESENT
1428917733809,OFF
1428917886109,ON
1428917887969,PRESENT
1428917980929,OFF
1428918862131,ON
1428918871973,OFF
1428918900960,ON
1428918908913,PRESENT
1428919937958,OFF
1428920010946,ON
1428920014050,PRESENT
1428920014542,PRESENT
1428920064298,OFF
1428920160094,ON
1428920162747,PRESENT
1428920163025,PRESENT
1428920197908,OFF
1428922808141,ON
1428922809381,PRESENT
1428923198367,OFF
1428923198570,ON
1428923199597,PRESENT
1428923411659,OFF
1428923414291,ON
1428923415398,PRESENT
1428923421312,OFF
1428923421538,ON
1428923422449,PRESENT
1428923431453,OFF
1428923447085,ON
1428923448072,PRESENT
1428923536268,OFF
1428923563271,ON
1428923566104,PRESENT
1428923600131,OFF
1428923626015,ON
1428923628179,PRESENT
1428923799497,OFF
1428923916087,ON
1428923917705,PRESENT
1428924050070,OFF
1428924246113,ON
1428924248169,PRESENT
1428924248229,PRESENT
1428924306215,OFF
1428924326049,ON
1428924327127,PRESENT
1428924338609,OFF
1428924913122,ON
1428924915337,PRESENT
1428924915376,PRESENT
1428924937683,OFF
1428925126408,ON
1428925127882,PRESENT
1428925159353,OFF
1428925191797,ON
1428925211943,PRESENT
1428925403219,OFF
1428925406318,ON
1428925417125,OFF
1428925580065,ON
1428925587304,PRESENT
1428925587809,PRESENT
1428925607603,OFF
1428925686980,ON
1428925696937,OFF
1428925804996,ON
1428925806280,PRESENT
1428925836537,OFF
1428925923094,ON
1428925924426,OFF
1428926037161,ON
1428926039674,PRESENT
1428926334929,OFF
1428926338271,ON
1428926339926,PRESENT
1428926400950,OFF
1428926401798,PRESENT
1428926402223,PRESENT
1428926431551,ON
1428926473490,OFF
1428926484591,ON
1428926486454,PRESENT
1428926526641,OFF
1428926644159,ON
1428926654019,OFF
1428926720085,ON
1428926723345,PRESENT
