1428876023211,9088516,42010,2,228,-91,13,Sunrise,true,false
1428876023211,410,2147483647,2147483647,2147483647,-109,13,Sunrise,false,false
1428876023211,290,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876023211,426,2147483647,2147483647,2147483647,-115,13,Sunrise,false,false
1428876023211,450,2147483647,2147483647,2147483647,-128,13,Sunrise,false,false
1428876023211,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876023211,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876023211,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876023211,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876023211,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876023211,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876023211,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876023211,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876023211,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876109138,9088516,42010,2,228,-91,13,Sunrise,true,false
1428876109138,410,2147483647,2147483647,2147483647,-105,13,Sunrise,false,false
1428876109138,0,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876109138,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876109138,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876109138,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876109138,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876109138,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876109138,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876109138,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876109138,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876109138,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876169244,9088516,42010,2,228,-91,13,Sunrise,true,false
1428876169244,410,2147483647,2147483647,2147483647,-109,13,Sunrise,false,false
1428876169244,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876169244,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876169244,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876169244,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876169244,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876169244,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876169244,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876169244,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876169244,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876229199,9088516,42010,2,228,-91,13,Sunrise,true,false
1428876229199,410,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876289226,9088516,42010,2,228,-91,13,Sunrise,true,false
1428876289226,410,2147483647,2147483647,2147483647,-110,13,Sunrise,false,false
1428876349318,9088516,42010,2,228,-91,13,Sunrise,true,false
1428876349318,410,2147483647,2147483647,2147483647,-110,13,Sunrise,false,false
1428876433131,9088516,42010,2,228,-91,13,Sunrise,true,false
1428876433131,165,2147483647,2147483647,2147483647,-106,13,Sunrise,false,false
1428876433131,410,2147483647,2147483647,2147483647,-109,13,Sunrise,false,false
1428876433131,290,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876433131,426,2147483647,2147483647,2147483647,-116,13,Sunrise,false,false
1428876433131,427,2147483647,2147483647,2147483647,-119,13,Sunrise,false,false
1428876433131,450,2147483647,2147483647,2147483647,-124,13,Sunrise,false,false
1428876433131,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876433131,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876433131,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876433131,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876433131,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876433131,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876433131,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876433131,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876433131,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876493196,9088516,42010,2,228,-91,13,Sunrise,true,false
1428876493196,410,2147483647,2147483647,2147483647,-110,13,Sunrise,false,false
1428876493196,467,2147483647,2147483647,2147483647,-119,13,Sunrise,false,false
1428876493196,165,2147483647,2147483647,2147483647,-119,13,Sunrise,false,false
1428876493196,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876493196,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876493196,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876493196,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876493196,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876493196,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876493196,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876493196,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876493196,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876577152,9088516,42010,2,228,-91,13,Sunrise,true,false
1428876577152,410,2147483647,2147483647,2147483647,-109,13,Sunrise,false,false
1428876577152,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876577152,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876577152,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876577152,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876577152,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876577152,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876577152,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876577152,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876577152,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876637232,9088516,42010,2,228,-91,13,Sunrise,true,false
1428876637232,165,2147483647,2147483647,2147483647,-107,13,Sunrise,false,false
1428876637232,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876637232,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876637232,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876637232,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876637232,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876637232,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876637232,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876637232,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876637232,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876697284,9088516,42010,2,228,-91,13,Sunrise,true,false
1428876697284,410,2147483647,2147483647,2147483647,-110,13,Sunrise,false,false
1428876697284,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876697284,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876697284,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876697284,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876697284,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876697284,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876697284,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876697284,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876697284,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876758116,9088516,42010,2,228,-91,13,Sunrise,true,false
1428876758116,410,2147483647,2147483647,2147483647,-112,13,Sunrise,false,false
1428876758116,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876758116,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876758116,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876758116,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876758116,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876758116,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876758116,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876758116,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876758116,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876829293,9088516,42010,2,228,-91,13,Sunrise,true,false
1428876829293,410,2147483647,2147483647,2147483647,-111,13,Sunrise,false,false
1428876889392,9088516,42010,2,228,-91,13,Sunrise,true,false
1428876889392,410,2147483647,2147483647,2147483647,-110,13,Sunrise,false,false
1428876889392,467,2147483647,2147483647,2147483647,-118,13,Sunrise,false,false
1428876889392,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876889392,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876889392,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876889392,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876889392,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876889392,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876889392,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876889392,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876889392,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876949465,9088516,42010,2,228,-91,13,Sunrise,true,false
1428876949465,165,2147483647,2147483647,2147483647,-106,13,Sunrise,false,false
1428876949465,410,2147483647,2147483647,2147483647,-109,13,Sunrise,false,false
1428876949465,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876949465,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876949465,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876949465,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876949465,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876949465,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428876949465,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
