1428876000114,0,0,0,352136063160606,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1428876060112,0,0,0,352136063160606,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1428876120118,0,0,0,352136063160606,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1428876180147,0,0,0,352136063160606,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1428876240179,0,0,0,352136063160606,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1428876301739,21063,112453,7667,352136063160606,www.unige.ch,Http,"[44,36,24]",36.0,WIFI,,UPC0050053,[fc:94:e3:2f:f4:e3],0,"[-67,-66,-67,-62]",-66.5,5145858,42100,2,228
1428876361802,21089,1240,914,352136063160606,www.unige.ch,Http,"[41,32,39]",39.0,WIFI,,UPC0050053,[fc:94:e3:2f:f4:e3],0,[-62],-62.0,5145858,42100,2,228
1428876421789,20036,1272,860,352136063160606,www.unige.ch,Http,"[52,36,36]",36.0,WIFI,,UPC0050053,[fc:94:e3:2f:f4:e3],0,[-62],-62.0,5145858,42100,2,228
1428876481850,20035,1272,860,352136063160606,www.unige.ch,Http,"[47,48,30]",47.0,WIFI,,UPC0050053,[fc:94:e3:2f:f4:e3],0,[-62],-62.0,5145858,42100,2,228
1428876579125,21033,1376,1022,352136063160606,www.unige.ch,Http,"[86,45,35]",45.0,WIFI,,UPC0050053,[fc:94:e3:2f:f4:e3],0,[-65],-65.0,5145858,42100,2,228
1428876639136,20013,1272,860,352136063160606,www.unige.ch,Http,"[47,34,34]",34.0,WIFI,,UPC0050053,[fc:94:e3:2f:f4:e3],0,[-65],-65.0,5145858,42100,2,228
1428876699174,20020,382581,407834,352136063160606,www.unige.ch,Http,"[45,50,28]",45.0,WIFI,,UPC0050053,[fc:94:e3:2f:f4:e3],0,"[-63,-74,-61,-67]",-65.0,5145858,42100,2,228
1428876765984,20015,1272,860,352136063160606,www.unige.ch,Http,"[47,33,34]",34.0,WIFI,,UPC0050053,[fc:94:e3:2f:f4:e3],0,[-67],-67.0,5145858,42100,2,228
1428876826070,20022,1000,816,352136063160606,www.unige.ch,Http,"[36,44,37]",37.0,WIFI,,UPC0050053,[fc:94:e3:2f:f4:e3],0,[-67],-67.0,5145858,42100,2,228
1428876901015,20016,1657,860,352136063160606,www.unige.ch,Http,"[56,72,40]",56.0,WIFI,,UPC0050053,[fc:94:e3:2f:f4:e3],0,"[-59,-70]",-64.5,5122562,42100,2,228
1428876980954,21059,1527,982,352136063160606,www.unige.ch,Http,"[36,39,38]",38.0,WIFI,,UPC0050053,[fc:94:e3:2f:f4:e3],0,[-61],-61.0,5122562,42100,2,228
1428877040958,20044,1272,860,352136063160606,www.unige.ch,Http,"[42,58,39]",42.0,WIFI,,UPC0050053,[fc:94:e3:2f:f4:e3],0,[-61],-61.0,5122562,42100,2,228
1428877101004,20032,1272,860,352136063160606,www.unige.ch,Http,"[54,53,40]",53.0,WIFI,,UPC0050053,[fc:94:e3:2f:f4:e3],0,[-61],-61.0,5122562,42100,2,228
1428877161017,20039,1272,860,352136063160606,www.unige.ch,Http,"[71,54,80]",71.0,WIFI,,UPC0050053,[fc:94:e3:2f:f4:e3],0,"[-67,-64,-74,-64]",-65.5,5145858,42100,2,228
1428877221026,20010,1000,724,352136063160606,www.unige.ch,Http,"[30,34,29]",30.0,WIFI,,UPC0050053,[fc:94:e3:2f:f4:e3],0,"[-63,-68,-65]",-65.0,5145858,42100,2,228
1428877310495,21072,1573,844,352136063160606,www.unige.ch,Http,"[40,47,54]",47.0,WIFI,,UPC0050053,[fc:94:e3:2f:f4:e3],0,[-73],-73.0,5145858,42100,2,228
1428877370527,21067,1324,930,352136063160606,www.unige.ch,Http,"[45,49,48]",48.0,WIFI,,UPC0050053,[fc:94:e3:2f:f4:e3],0,"[-73,-65,-73,-63,-70]",-70.0,5145858,42100,2,228
1428877440171,21022,1136,792,352136063160606,www.unige.ch,Http,"[40,48,53]",48.0,WIFI,,UPC0050053,[fc:94:e3:2f:f4:e3],0,"[-65,-70,-64,-67]",-66.0,5145858,42100,2,228
1428877500184,20030,1272,860,352136063160606,www.unige.ch,Http,"[59,55,61]",59.0,WIFI,,UPC0050053,[fc:94:e3:2f:f4:e3],0,"[-72,-63,-68,-66,-74]",-68.0,5145858,42100,2,228
1428877561235,0,0,0,352136063160606,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1428877637484,0,0,0,352136063160606,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1428877714223,0,0,0,352136063160606,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1428877801100,0,0,0,352136063160606,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1428877891655,0,0,0,352136063160606,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1428877951723,0,0,0,352136063160606,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1428878011775,0,0,0,352136063160606,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1428878071856,0,0,0,352136063160606,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1428878160187,0,0,0,352136063160606,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1428878220206,0,0,0,352136063160606,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1428878280215,0,0,0,352136063160606,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1428878340236,0,0,0,352136063160606,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1428878400295,0,0,0,352136063160606,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1428878460325,0,0,0,352136063160606,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1428878520359,0,0,0,352136063160606,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1428878580343,0,0,0,352136063160606,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1428878640408,0,0,0,352136063160606,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1428878701065,0,0,0,352136063160606,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1428878761135,0,0,0,352136063160606,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1428878821206,0,0,0,352136063160606,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1428878881374,0,0,0,352136063160606,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1428878941459,0,0,0,352136063160606,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1428879001557,0,0,0,352136063160606,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1428879061642,0,0,0,352136063160606,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1428879121691,0,0,0,352136063160606,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1428879181760,0,0,0,352136063160606,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1428879241927,0,0,0,352136063160606,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1428879301963,0,0,0,352136063160606,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1428879362031,0,0,0,352136063160606,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1428879422109,0,0,0,352136063160606,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1428879482181,0,0,0,352136063160606,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1428879542260,0,0,0,352136063160606,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1428879602262,0,0,0,352136063160606,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1428879662340,0,0,0,352136063160606,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1428879722390,0,0,0,352136063160606,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
