1428911486811,68,109.0,4581.0,4472.0,507.09,361.0,346813.25,588.91,50264
1428913597786,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428913605528,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428913743115,25,529.0,4751.0,4222.0,1289.33,676.5,1255637.14,1120.55,36279
1428913826572,34,335.0,31024.0,30689.0,2585.58,1499.0,2.735470376E7,5230.17,98895
1428914145893,21,563.0,37554.0,36991.0,5491.5,1412.0,1.1971106045E8,10941.25,112379
1428917211592,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428918429817,2,10458.0,10458.0,0.0,10458.0,10458.0,0.0,0.0,12939
1428918446652,3,1653.0,1989.0,336.0,1821.0,1821.0,28224.0,168.0,10966
1428923548867,459,152.0,56774.0,56622.0,2356.98,1274.0,1.55085922E7,3938.09,1091358
1428925045819,8,1179.0,13761.0,12582.0,4276.71,3784.0,1.62605302E7,4032.43,34280
1428925206042,32,144.0,1431.0,1287.0,463.87,323.0,94282.63,307.05,17003
1428925424703,3,2052.0,27696.0,25644.0,14874.0,14874.0,1.64403684E8,12822.0,32343
1428926556759,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11826
1428926671832,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428926754387,3,3294.0,14351.0,11057.0,8822.5,8822.5,3.056431225E7,5528.5,22943
1428927012204,15,218.0,7566.0,7348.0,1039.93,495.0,3348052.64,1829.77,22881
1428927224807,32,385.0,8927.0,8542.0,2757.71,2082.0,5190421.11,2278.25,88015
1428934414710,16,541.0,5542.0,5001.0,1571.07,1041.0,1740426.06,1319.25,27020
1428934571995,241,127.0,41947.0,41820.0,1278.69,370.0,1.145165315E7,3384.03,317529
1428936845511,73,151.0,20397.0,20246.0,1296.88,430.0,8312412.83,2883.13,104733
1428937361646,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5620
1428937471808,20,179.0,9411.0,9232.0,1862.26,784.0,6444903.77,2538.68,42974
1428938248164,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428938712358,72,160.0,3621.0,3461.0,525.27,328.0,322986.76,568.32,43483
1428939434828,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428939782798,42,185.0,10281.0,10096.0,2147.98,1266.0,5153098.46,2270.04,90487
1428940754794,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428941982832,12,741.0,73548.0,72807.0,9617.64,3134.0,4.1271662332E8,20315.43,111910
1428942149364,57,119.0,12424.0,12305.0,1082.52,421.0,5049695.25,2247.15,69231
1428943173579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428943951856,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428944279759,70,387.0,28829.0,28442.0,3350.7,1518.0,1.919328386E7,4381.01,234521
1428947296494,148,185.0,31876.0,31691.0,2530.21,1220.0,1.881180919E7,4337.26,374067
1428948735812,4,713.0,26378.0,25665.0,11610.67,7741.0,1.1726919756E8,10829.09,54854
1428953791877,57,142.0,9080.0,8938.0,560.25,293.5,1441346.08,1200.56,41655
1428953860712,47,154.0,4668.0,4514.0,970.59,486.5,1194133.89,1092.76,54258
