1428903900549,com.google.android.deskclock,10035,8944,false,FOREGROUND,true
1428903914742,com.google.android.deskclock,10035,8944,false,FOREGROUND,true
1428903917404,com.google.android.deskclock,10035,8944,false,FOREGROUND,true
1428903921410,com.google.android.googlequicksearchbox,10022,4385,true,FOREGROUND,true
1428903921468,com.android.systemui,10012,4545,false,FOREGROUND,true
1428903924947,com.google.android.googlequicksearchbox,10022,4385,true,FOREGROUND,true
1428904500542,com.google.android.deskclock,10035,8944,false,FOREGROUND,true
1428904508952,com.google.android.deskclock,10035,8944,false,FOREGROUND,true
1428904511647,com.google.android.deskclock,10035,8944,false,FOREGROUND,true
1428904513599,com.android.systemui,10012,4545,false,FOREGROUND,true
1428904819862,com.android.systemui,10012,4545,false,FOREGROUND,true
1428904823824,com.whatsapp,10082,19072,true,FOREGROUND,true
1428904829320,com.google.android.googlequicksearchbox,10022,4385,true,FOREGROUND,true
1428904830411,com.android.systemui,10012,4545,false,FOREGROUND,true
1428904834513,com.google.android.googlequicksearchbox,10022,4385,true,FOREGROUND,true
1428904836067,com.google.android.googlequicksearchbox,10022,4385,true,FOREGROUND,true
1428904836288,com.android.systemui,10012,4545,false,FOREGROUND,true
1428905100553,com.google.android.deskclock,10035,8944,false,FOREGROUND,true
1428905106203,com.google.android.deskclock,10035,8944,false,FOREGROUND,true
1428905108972,com.google.android.deskclock,10035,8944,false,FOREGROUND,true
1428905110392,com.android.systemui,10012,4545,false,FOREGROUND,true
1428905111681,com.android.systemui,10012,4545,false,FOREGROUND,true
1428905114302,com.google.android.googlequicksearchbox,10022,4385,true,FOREGROUND,true
1428905147667,com.android.chrome,10032,16565,true,FOREGROUND,true
1428905150426,com.android.chrome,10032,16565,true,FOREGROUND,true
1428905151814,com.android.chrome,10032,16565,true,FOREGROUND,true
1428905158544,com.android.systemui,10012,4545,false,FOREGROUND,true
1428905159868,com.android.chrome,10032,16565,true,FOREGROUND,true
1428905160831,com.android.systemui,10012,4545,false,FOREGROUND,true
1428905164263,com.google.android.googlequicksearchbox,10022,4385,true,FOREGROUND,true
1428905164953,com.android.systemui,10012,4545,false,FOREGROUND,true
1428905165724,com.google.android.googlequicksearchbox,10022,4385,true,FOREGROUND,true
1428905166069,com.google.android.apps.inbox,10399,27903,true,FOREGROUND,true
1428905178131,com.google.android.googlequicksearchbox,10022,4385,true,FOREGROUND,true
1428905179233,com.google.android.googlequicksearchbox,10022,4385,true,FOREGROUND,true
1428905180035,com.android.systemui,10012,4545,false,FOREGROUND,true
1428905348663,com.android.systemui,10012,4545,false,FOREGROUND,true
1428905352303,com.android.chrome,10032,29869,true,FOREGROUND,true
1428905355093,com.google.android.googlequicksearchbox,10022,4385,true,FOREGROUND,true
1428905361323,com.whatsapp,10082,29591,true,FOREGROUND,true
1428905363245,com.whatsapp,10082,29591,true,FOREGROUND,true
1428905374530,com.whatsapp,10082,29591,true,FOREGROUND,true
1428905402799,com.android.systemui,10012,4545,false,FOREGROUND,true
1428905403373,com.whatsapp,10082,29591,true,FOREGROUND,true
1428905404608,com.google.android.googlequicksearchbox,10022,4385,true,FOREGROUND,true
1428905405699,com.android.chrome,10032,29869,true,FOREGROUND,true
1428905408543,com.google.android.inputmethod.latin,10055,1070,true,VISIBLE,true
1428905411208,com.google.android.inputmethod.latin,10055,1070,true,PERCEPTIBLE,true
1428905412129,com.android.chrome,10032,29869,true,FOREGROUND,true
1428905413183,com.android.chrome,10032,29869,true,FOREGROUND,true
1428905413812,com.android.chrome,10032,29869,true,FOREGROUND,true
1428905414345,com.android.chrome,10032,29869,true,FOREGROUND,true
1428905414845,com.google.android.inputmethod.latin,10055,1070,true,VISIBLE,true
1428905426919,com.google.android.inputmethod.latin,10055,1070,true,PERCEPTIBLE,true
1428905439969,com.android.systemui,10012,4545,false,FOREGROUND,true
1428905440529,com.android.chrome,10032,29869,true,FOREGROUND,true
1428905792902,com.android.systemui,10012,4545,false,FOREGROUND,true
1428905793685,com.android.chrome,10032,29869,true,FOREGROUND,true
1428905793773,com.android.chrome,10032,29869,true,FOREGROUND,true
1428905794418,com.android.chrome,10032,29869,true,FOREGROUND,true
1428905797175,com.google.android.googlequicksearchbox,10022,4385,true,FOREGROUND,true
1428905798591,com.android.systemui,10012,4545,false,FOREGROUND,true
1428905802166,com.google.android.googlequicksearchbox,10022,4385,true,FOREGROUND,true
1428905805369,com.google.android.googlequicksearchbox,10022,4385,true,FOREGROUND,true
1428905807755,com.google.android.apps.plus,10066,13320,true,FOREGROUND,true
1428905808132,com.google.android.googlequicksearchbox,10022,4385,true,BACKGROUND,true
1428905867157,com.google.android.youtube,10073,20888,true,FOREGROUND,true
1428905867682,com.google.android.apps.plus,10066,13320,true,FOREGROUND,true
1428905879222,com.google.android.youtube,10073,20888,true,FOREGROUND,true
1428905881450,com.android.systemui,10012,4545,false,FOREGROUND,true
1428905908668,com.android.systemui,10012,4545,false,FOREGROUND,true
1428905911060,com.android.systemui,10012,4545,false,FOREGROUND,true
1428905929981,com.android.systemui,10012,4545,false,FOREGROUND,true
1428906022514,com.android.systemui,10012,4545,false,FOREGROUND,true
1428906025162,com.google.android.googlequicksearchbox,10022,4385,true,FOREGROUND,true
1428906025465,com.google.android.googlequicksearchbox,10022,4385,true,FOREGROUND,true
1428906026404,com.google.android.googlequicksearchbox,10022,4385,true,FOREGROUND,true
1428906026583,com.android.systemui,10012,4545,false,FOREGROUND,true
1428906732410,com.android.systemui,10012,4545,false,FOREGROUND,true
1428906737937,com.google.android.talk,10051,2808,true,FOREGROUND,true
1428906741446,com.google.android.talk,10051,2808,true,FOREGROUND,true
1428906742524,com.google.android.talk,10051,2808,true,FOREGROUND,true
1428906744520,com.google.android.talk,10051,2808,true,FOREGROUND,true
1428906749141,com.google.android.googlequicksearchbox,10022,4385,true,FOREGROUND,true
1428906749870,com.google.android.googlequicksearchbox,10022,4385,true,FOREGROUND,true
1428906749989,com.android.systemui,10012,4545,false,FOREGROUND,true
1428907075321,com.android.systemui,10012,4545,false,FOREGROUND,true
1428907077227,com.google.android.googlequicksearchbox,10022,4385,true,FOREGROUND,true
1428907077835,com.google.android.googlequicksearchbox,10022,4385,true,FOREGROUND,true
1428907084777,com.google.android.gm,10042,4327,true,FOREGROUND,true
1428907125942,com.google.android.googlequicksearchbox,10022,4385,true,FOREGROUND,true
1428907127190,com.android.systemui,10012,4545,false,FOREGROUND,true
1428907128771,com.google.android.googlequicksearchbox,10022,4385,true,FOREGROUND,true
1428907131890,com.google.android.talk,10051,5493,true,FOREGROUND,true
1428907134509,com.google.android.googlequicksearchbox,10022,4385,true,FOREGROUND,true
1428907135539,com.google.android.googlequicksearchbox,10022,4385,true,FOREGROUND,true
1428907135849,com.android.chrome,10032,332,true,FOREGROUND,true
1428907138141,com.google.android.inputmethod.latin,10055,1070,true,VISIBLE,true
1428907143452,com.google.android.inputmethod.latin,10055,1070,true,PERCEPTIBLE,true
1428907236094,com.android.systemui,10012,4545,false,FOREGROUND,true
1428907237784,com.google.android.googlequicksearchbox,10022,4385,true,FOREGROUND,true
1428907265214,com.google.android.googlequicksearchbox,10022,4385,true,FOREGROUND,true
1428907266227,com.google.android.googlequicksearchbox,10022,4385,true,FOREGROUND,true
1428907268857,com.google.android.apps.genie.geniewidget,10041,7302,true,FOREGROUND,true
1428907425615,com.android.chrome,10032,7749,true,FOREGROUND,true
1428907604025,com.android.systemui,10012,4545,false,FOREGROUND,true
1428907606274,com.google.android.googlequicksearchbox,10022,4385,true,FOREGROUND,true
1428907607517,com.android.systemui,10012,4545,false,FOREGROUND,true
