1428902253104,5,2.0,0.0,0.0
1428904187144,5,96.0,0.0,0.0
1428904636850,5,91.0,0.0,0.0
1428905242409,5,38.0,0.0,0.0
1428911712506,5,69.0,0.0,0.0
1428911810735,5,99.0,0.0,0.0
1428911954371,5,73.0,0.0,0.0
1428916412173,5,116.0,0.0,0.0
1428918988802,5,188.0,0.0,0.0
1428919202926,5,64.0,0.0,0.0
1428919212736,5,26.0,0.0,0.0
1428919313447,5,22.0,0.0,0.0
1428920603155,5,44.0,0.0,0.0
1428927820472,5,392.0,0.0,0.0
1428927854335,5,382.0,0.0,0.0
1428928404162,5,420.0,0.0,0.0
1428929010687,5,414.0,0.0,0.0
1428929159540,5,177.0,0.0,0.0
1428929327276,5,396.0,0.0,0.0
1428938527359,5,16.0,0.0,0.0
1428938897987,5,2.0,0.0,0.0
1428939420886,5,55.0,0.0,0.0
1428940018072,5,85.0,0.0,0.0
1428940070185,5,29.0,0.0,0.0
1428940122453,5,27.0,0.0,0.0
1428940138714,5,65.0,0.0,0.0
1428940212374,5,76.0,0.0,0.0
1428940253194,5,36.0,0.0,0.0
1428940333470,5,72.0,0.0,0.0
1428940549871,5,38.0,0.0,0.0
1428940636387,5,54.0,0.0,0.0
1428940704758,5,55.0,0.0,0.0
1428940766484,5,57.0,0.0,0.0
1428940833485,5,68.0,0.0,0.0
1428941049122,5,73.0,0.0,0.0
1428941138751,5,72.0,0.0,0.0
1428941265700,5,90.0,0.0,0.0
1428941303380,5,133.0,0.0,0.0
1428941372161,5,70.0,0.0,0.0
1428941484484,5,50.0,0.0,0.0
1428941547254,5,107.0,0.0,0.0
1428941791377,5,20.0,0.0,0.0
1428941829771,5,19.0,0.0,0.0
1428941894342,5,18.0,0.0,0.0
1428941941110,5,23.0,0.0,0.0
1428941980297,5,149.0,0.0,0.0
1428942010852,5,86.0,0.0,0.0
1428942057418,5,61.0,0.0,0.0
1428942133201,5,83.0,0.0,0.0
1428942270372,5,30.0,0.0,0.0
1428942315304,5,29.0,0.0,0.0
1428942350252,5,40.0,0.0,0.0
1428942416382,5,14.0,0.0,0.0
1428942516355,5,50.0,0.0,0.0
1428942732762,5,47.0,0.0,0.0
1428943254809,5,134.0,0.0,0.0
1428943328522,5,36.0,0.0,0.0
1428943484425,5,36.0,0.0,0.0
1428943537522,5,27.0,0.0,0.0
1428943622410,5,33.0,0.0,0.0
1428943754376,5,28.0,0.0,0.0
1428943888195,5,57.0,0.0,0.0
1428943954093,5,111.0,0.0,0.0
1428944170973,5,58.0,0.0,0.0
1428944480441,5,2.0,0.0,0.0
1428944612463,5,9.0,0.0,0.0
1428944658493,5,9.0,0.0,0.0
1428944944456,5,32.0,0.0,0.0
1428945388864,5,17.0,0.0,0.0
1428946649043,5,37.0,0.0,0.0
1428946664364,5,16.0,0.0,0.0
1428947943451,5,8.0,0.0,0.0
1428948229241,5,4.0,0.0,0.0
1428948760692,5,0.0,0.0,0.0
