1428876030988,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,44851,[],false,true,2,2,44862,
1428876030988,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,1819,89588,[],false,true,1,1,89605,
1428876030988,com.android.exchange.service.EasService,com.google.android.gm.exchange,10144,8601,309828839,[],false,true,1,1,150705479,
1428876030988,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,1984665,[],false,true,0,0,1155402,
1428876030988,ch.unige.css.services.PingService,ch.unige.ping,10117,1443,311061533,[STARTED],false,true,0,0,150992646,
1428876030988,com.android.calendar.widget.CalendarAppWidgetService,com.google.android.calendar,10028,12278,311032406,[],false,true,1,1,150992064,
1428876030988,com.avast.android.mobilesecurity.app.advisor.AdvisorScanService,com.avast.android.mobilesecurity,10113,2143,115529506,[STARTED],false,true,0,0,89861926,
1428876030988,com.google.android.music.playback.MusicPlaybackService,com.google.android.music:main,10058,0,122089310,[STARTED],false,true,0,0,67155762,
1428876030988,com.garmin.android.gncs.GNCSListenerService,com.garmin.android.apps.connectmobile,10101,18102,40862,[],false,true,1,1,128857928,
1428876030988,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,907,46223,[PERSISTENT],false,false,1,1,46234,
1428876091041,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,44851,[],false,true,2,2,44862,
1428876091041,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,1819,89588,[],false,true,1,1,89605,
1428876091041,com.android.exchange.service.EasService,com.google.android.gm.exchange,10144,8601,309828839,[],false,true,1,1,150705479,
1428876091041,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,1984665,[],false,true,0,0,1155402,
1428876091041,ch.unige.css.services.PingService,ch.unige.ping,10117,1443,311121571,[STARTED],false,true,0,0,150994925,
1428876091041,com.android.calendar.widget.CalendarAppWidgetService,com.google.android.calendar,10028,12278,311032406,[],false,true,1,1,150992064,
1428876091041,com.avast.android.mobilesecurity.app.advisor.AdvisorScanService,com.avast.android.mobilesecurity,10113,2143,115529506,[STARTED],false,true,0,0,89861926,
1428876091041,com.google.android.music.playback.MusicPlaybackService,com.google.android.music:main,10058,0,122089310,[STARTED],false,true,0,0,67155762,
1428876091041,com.garmin.android.gncs.GNCSListenerService,com.garmin.android.apps.connectmobile,10101,18102,40862,[],false,true,1,1,128857928,
1428876091041,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,907,46223,[PERSISTENT],false,false,1,1,46234,
1428876151757,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,44851,[],false,true,1,1,44862,
1428876151757,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,1819,89588,[],false,true,1,1,89605,
1428876151757,com.android.exchange.service.EasService,com.google.android.gm.exchange,10144,8601,309828839,[],false,true,1,1,150705479,
1428876151757,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,1984665,[],false,true,0,0,1155402,
1428876151757,ch.unige.css.services.PingService,ch.unige.ping,10117,1443,311182228,[STARTED],false,true,0,0,150999880,
1428876151757,com.avast.android.mobilesecurity.app.advisor.AdvisorScanService,com.avast.android.mobilesecurity,10113,2143,115529506,[STARTED],false,true,0,0,89861926,
1428876151757,com.google.android.music.playback.MusicPlaybackService,com.google.android.music:main,10058,0,122089310,[STARTED],false,true,0,0,67155762,
1428876151757,com.garmin.android.gncs.GNCSListenerService,com.garmin.android.apps.connectmobile,10101,18102,40862,[],false,true,1,1,128857928,
1428876151757,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,907,46223,[PERSISTENT],false,false,1,1,46234,
1428876151757,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10117,29370,308492722,[STARTED],false,true,0,0,149858955,
1428876211758,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,44851,[],false,true,1,1,44862,
1428876211758,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,1819,89588,[],false,true,1,1,89605,
1428876211758,com.android.exchange.service.EasService,com.google.android.gm.exchange,10144,8601,309828839,[],false,true,1,1,150705479,
1428876211758,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,1984665,[],false,true,0,0,1155402,
1428876211758,ch.unige.css.services.PingService,ch.unige.ping,10117,1443,311242255,[STARTED],false,true,0,0,151001149,
1428876211758,com.avast.android.mobilesecurity.app.advisor.AdvisorScanService,com.avast.android.mobilesecurity,10113,2143,115529506,[STARTED],false,true,0,0,89861926,
1428876211758,com.google.android.music.playback.MusicPlaybackService,com.google.android.music:main,10058,0,122089310,[STARTED],false,true,0,0,67155762,
1428876211758,com.garmin.android.gncs.GNCSListenerService,com.garmin.android.apps.connectmobile,10101,18102,40862,[],false,true,1,1,128857928,
1428876211758,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,907,46223,[PERSISTENT],false,false,1,1,46234,
1428876211758,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10117,29370,308492722,[STARTED],false,true,0,0,149858955,
1428876271822,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,44851,[],false,true,1,1,44862,
1428876271822,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,1819,89588,[],false,true,1,1,89605,
1428876271822,com.android.exchange.service.EasService,com.google.android.gm.exchange,10144,8601,309828839,[],false,true,1,1,150705479,
1428876271822,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,1984665,[],false,true,0,0,1155402,
1428876271822,ch.unige.css.services.PingService,ch.unige.ping,10117,1443,311302303,[STARTED],false,true,0,0,151002780,
1428876271822,com.avast.android.mobilesecurity.app.advisor.AdvisorScanService,com.avast.android.mobilesecurity,10113,2143,115529506,[STARTED],false,true,0,0,89861926,
