1429567253066,20099,1136,792,355470061106320,www.unige.ch,Http,"[45,45,46]",45.0,WIFI,,eduroam,[dc:a5:f4:2a:59:a1],0,"[-77,-79,-76,-78]",-77.5,20942595,527,1,214
1429567323491,20102,3441,3067,355470061106320,www.unige.ch,Http,"[165,66,48]",66.0,WIFI,,eduroam,[dc:a5:f4:2a:59:a1],0,"[-80,-77,-78]",-78.0,20942595,527,1,214
1429567383531,20103,1272,860,355470061106320,www.unige.ch,Http,"[45,47,45]",45.0,WIFI,,eduroam,[dc:a5:f4:2a:59:a1],0,"[-78,-76,-78]",-78.0,20942595,527,1,214
1429567443587,20142,1408,1042,355470061106320,www.unige.ch,Http,"[45,48,46]",46.0,WIFI,,eduroam,[dc:a5:f4:2a:59:a1],0,[-81],-81.0,20942595,527,1,214
1429567503641,20149,1544,1205,355470061106320,www.unige.ch,Http,"[46,44,45]",45.0,WIFI,,eduroam,[dc:a5:f4:2a:59:a1],0,[-76],-76.0,20942595,527,1,214
1429567563682,20095,2767,2963,355470061106320,www.unige.ch,Http,"[45,44,47]",45.0,WIFI,,eduroam,[dc:a5:f4:2a:59:a1],0,"[-77,-78,-76]",-77.0,20942595,527,1,214
1429567623733,20129,4522,4055,355470061106320,www.unige.ch,Http,"[155,159,67]",155.0,WIFI,,eduroam,[dc:a5:f4:2a:59:a1],0,"[-75,-79,-77]",-77.0,,-1,1,214
1429567683455,20121,1422,912,355470061106320,www.unige.ch,Http,"[46,46,45]",46.0,WIFI,,eduroam,[dc:a5:f4:2a:59:a1],0,"[-75,-78,-72,-79]",-76.5,20942595,527,1,214
1429567744034,20099,1569,1049,355470061106320,www.unige.ch,Http,"[46,45,45]",45.0,WIFI,,eduroam,[dc:a5:f4:2a:59:a1],0,[-75],-75.0,20942595,527,1,214
1429567804212,20093,1402,983,355470061106320,www.unige.ch,Http,"[46,44,45]",45.0,WIFI,,eduroam,[dc:a5:f4:2a:59:a1],0,"[-78,-75,-78,-74]",-76.5,20942595,527,1,214
1429567864231,20132,1428,1033,355470061106320,www.unige.ch,Http,"[45,44,44]",44.0,WIFI,,eduroam,[dc:a5:f4:2a:59:a1],0,[-74],-74.0,20942595,527,1,214
1429567924266,20133,44008,143610,355470061106320,www.unige.ch,Http,"[44,45,45]",45.0,WIFI,,eduroam,[dc:a5:f4:2a:59:a1],0,[-73],-73.0,20942595,527,1,214
1429567984300,20100,2707,2432,355470061106320,www.unige.ch,Http,"[51,45,51]",51.0,WIFI,,eduroam,[dc:a5:f4:2a:59:a1],0,[-76],-76.0,20942595,527,1,214
1429568044402,20134,77079,6791,355470061106320,www.unige.ch,Http,"[45,46,45]",45.0,WIFI,,eduroam,[dc:a5:f4:2a:59:a1],0,"[-76,-81]",-78.5,20942595,527,1,214
1429568103816,20121,2153,1683,355470061106320,www.unige.ch,Http,"[45,45,45]",45.0,WIFI,,eduroam,[dc:a5:f4:2a:59:a1],0,"[-82,-77,-78,-74]",-77.5,20942595,527,1,214
1429568165534,20094,2182,1777,355470061106320,www.unige.ch,Http,"[45,46,47]",46.0,WIFI,,eduroam,[dc:a5:f4:2a:59:a1],0,"[-75,-78]",-76.5,20942595,527,1,214
1429568225580,20140,3053,2213,355470061106320,www.unige.ch,Http,"[274,73,47]",73.0,WIFI,,eduroam,[dc:a5:f4:2a:59:a1],0,"[-77,-79]",-78.0,20942595,527,1,214
1429568300223,20101,3475,2987,355470061106320,www.unige.ch,Http,"[46,45,46]",46.0,WIFI,,eduroam,[dc:a5:f4:2a:59:a1],0,"[-75,-82,-73]",-75.0,20942595,527,1,214
1429568360327,20100,2213,1497,355470061106320,www.unige.ch,Http,"[47,71,50]",50.0,WIFI,,eduroam,[dc:a5:f4:2a:59:a1],0,"[-76,-80,-76]",-76.0,20942595,527,1,214
1429568420431,20098,1763,1431,355470061106320,www.unige.ch,Http,"[48,48,49]",48.0,WIFI,,eduroam,[dc:a5:f4:2a:59:a1],0,"[-81,-77]",-79.0,20942595,527,1,214
1429568483711,20101,2590,2341,355470061106320,www.unige.ch,Http,"[44,44,51]",44.0,WIFI,,eduroam,[dc:a5:f4:2a:59:a1],0,"[-76,-78,-76]",-76.0,20942595,527,1,214
1429568543789,20061,2182,1953,355470061106320,www.unige.ch,Http,"[161,68,52]",68.0,WIFI,,eduroam,[dc:a5:f4:2a:59:a1],0,"[-80,-77,-78,-77]",-77.5,20942595,527,1,214
1429568606709,20205,3422,6447,355470061106320,www.unige.ch,Http,"[46,45,46]",46.0,WIFI,,eduroam,[dc:a5:f4:2a:59:a1],0,"[-76,-78]",-77.0,20942595,527,1,214
1429568666786,20137,1680,1064,355470061106320,www.unige.ch,Http,"[44,45,46]",45.0,WIFI,,eduroam,[dc:a5:f4:2a:59:a1],0,"[-80,-77,-80]",-80.0,20942595,527,1,214
1429568726807,20102,1537,1169,355470061106320,www.unige.ch,Http,"[45,45,46]",45.0,WIFI,,eduroam,[dc:a5:f4:2a:59:a1],0,"[-78,-77,-79,-77,-78,-76]",-77.5,20942595,527,1,214
1429568786842,20130,47172,154436,355470061106320,www.unige.ch,Http,"[45,44,44]",44.0,WIFI,,eduroam,[dc:a5:f4:2a:59:a1],0,"[-81,-76,-79,-75,-79]",-79.0,20942595,527,1,214
1429568846895,20096,6621,37338,355470061106320,www.unige.ch,Http,"[104,46,45]",46.0,WIFI,,eduroam,[dc:a5:f4:2a:59:a1],0,"[-79,-77,-81,-77]",-78.0,20942595,527,1,214
1429568907075,20124,2663,1407,355470061106320,www.unige.ch,Http,"[47,45,45]",45.0,WIFI,,eduroam,[dc:a5:f4:2a:59:a1],0,"[-78,-75,-79]",-78.0,20942595,527,1,214
1429568967104,20128,12487,45273,355470061106320,www.unige.ch,Http,"[47,45,44]",45.0,WIFI,,eduroam,[dc:a5:f4:2a:59:a1],0,"[-80,-73,-78,-75,-79,-77]",-77.5,20942595,527,1,214
