1429590845362,ON
1429590851866,PRESENT
1429590851983,ROTATION_90
1429591094854,ROTATION_0
1429591101275,OFF
1429594586242,ON
1429594588334,OFF
1429596218188,ON
1429596295548,ROTATION_90
1429596363642,ROTATION_0
1429596366086,PRESENT
1429596371579,ROTATION_90
1429596438176,ROTATION_0
1429596547639,OFF
1429596675618,ON
1429596676888,OFF
1429596701167,ON
1429596822076,OFF
1429597050935,ON
1429597065238,OFF
1429597615198,ON
1429597618360,PRESENT
1429597678076,OFF
1429599357680,ON
1429599364945,PRESENT
1429599376756,OFF
1429600501060,ON
1429600505523,PRESENT
1429600514518,OFF
1429603557625,ON
1429603560507,OFF
1429604796324,ON
1429604800223,OFF
1429606837109,ON
1429606840997,PRESENT
1429606845317,OFF
1429611749827,ON
1429611757380,OFF
1429613628302,ON
1429613632136,PRESENT
1429613633804,ROTATION_90
1429613754844,ROTATION_0
1429613756775,OFF
1429615818141,ON
1429615819044,OFF
1429615894598,ON
1429615898159,PRESENT
1429615915705,ROTATION_90
1429615920550,ROTATION_0
1429615927289,ROTATION_90
1429615932626,ROTATION_0
1429616059279,ROTATION_0
1429616071108,ROTATION_90
1429616480880,ROTATION_0
1429616483074,ROTATION_90
1429617661501,ON
1429617663325,OFF
1429617670563,ON
1429617680433,OFF
1429618561278,ON
1429618681874,OFF
1429618690050,ON
1429618810874,OFF
1429618828426,ON
1429618953181,OFF
1429619039527,ON
1429619160387,OFF
1429619427354,ON
1429619548300,OFF
1429619850389,ON
1429619970823,OFF
1429620034330,ON
1429620155255,OFF
1429620245699,ON
1429620262138,PRESENT
1429620319866,OFF
1429620499086,ON
1429620502300,OFF
1429621498257,ON
1429621499805,OFF
1429622438504,ON
1429622442737,PRESENT
1429622565766,OFF
1429622708830,ON
1429622711549,PRESENT
1429622789310,OFF
1429622881448,ON
1429623002393,OFF
1429623372654,ON
1429623379146,OFF
1429624119417,ON
1429624120385,OFF
1429624378727,ON
1429624382970,OFF
1429624659300,ON
1429624762855,OFF
1429625639211,ON
1429625644425,OFF
1429626220513,ON
1429626236846,OFF
1429626237639,ON
1429626249042,OFF
1429626665240,ON
1429626699675,PRESENT
1429626759483,OFF
1429628758288,ON
1429628762271,PRESENT
1429628873998,ROTATION_90
1429628937229,ROTATION_0
1429628940934,ROTATION_90
1429629132372,ROTATION_0
1429629747923,ON
1429629750842,PRESENT
1429629764640,OFF
1429630686593,ON
1429630703483,OFF
1429631153394,ON
1429631174980,PRESENT
1429631294114,OFF
1429631661330,ON
1429631668568,PRESENT
1429631672566,ROTATION_90
1429632051236,ROTATION_0
1429633069928,OFF
1429633159773,ON
1429633162573,PRESENT
1429633433102,OFF
1429633518104,ON
1429633520894,PRESENT
1429634115983,OFF
1429634326386,ON
1429634447365,OFF
1429634670514,ON
1429634791296,OFF
1429635162695,ON
1429635283006,OFF
1429635961351,ON
1429636081770,OFF
1429636711966,ON
1429636712531,ROTATION_90
1429636713291,ROTATION_0
1429636726705,PRESENT
1429636780099,OFF
1429636788249,ON
1429636791488,PRESENT
1429636870803,OFF
1429636915237,ON
1429636925370,OFF
1429638308130,ON
1429638312617,PRESENT
1429639545386,ON
1429639550673,PRESENT
1429639587247,OFF
1429639706307,ON
1429639752782,ROTATION_90
1429639755555,ROTATION_0
1429639762734,PRESENT
1429640047273,OFF
1429640312877,ON
1429640316721,PRESENT
1429640488459,OFF
1429641676072,ON
1429641680174,ROTATION_90
1429641680962,ROTATION_0
1429641742781,OFF
1429643850492,ON
1429643853586,PRESENT
1429643857131,ROTATION_90
1429644097448,ROTATION_0
1429644100087,ROTATION_90
1429644272281,ROTATION_0
1429644279987,OFF
1429646624969,ON
1429646627635,OFF
1429649085926,ON
1429649085926,ON
1429649103432,OFF
