1429567259951,20086,864,656,358240050552686,www.unige.ch,Http,"[23,22,22]",22.0,WIFI,,iwm-31858,[00:25:bc:8d:a9:bc],0,[-48],-48.0,16850177,3535,1,228
1429567320027,20088,1044,1026,358240050552686,www.unige.ch,Http,"[23,23,24]",23.0,WIFI,,iwm-31858,[00:25:bc:8d:a9:bc],0,[-48],-48.0,16850177,3535,1,228
1429567398852,20068,7095,9182,358240050552686,www.unige.ch,Http,"[23,23,23]",23.0,WIFI,,iwm-31858,[00:25:bc:8d:a9:bc],0,[-48],-48.0,16850177,3535,1,228
1429567459016,20098,864,656,358240050552686,www.unige.ch,Http,"[23,24,23]",23.0,WIFI,,iwm-31858,[00:25:bc:8d:a9:bc],0,[-48],-48.0,16850177,3535,1,228
1429567560344,20077,1697,1534,358240050552686,www.unige.ch,Http,"[25,25,25]",25.0,WIFI,,iwm-31858,[00:25:bc:8d:a9:bc],0,[-48],-48.0,16850177,3535,1,228
1429567620323,20076,11860,19874,358240050552686,www.unige.ch,Http,"[24,24,23]",24.0,WIFI,,iwm-31858,[00:25:bc:8d:a9:bc],0,[-48],-48.0,16850177,3535,1,228
1429567680582,20073,2727,1725,358240050552686,www.unige.ch,Http,"[23,23,24]",23.0,WIFI,,iwm-31858,[00:25:bc:8d:a9:bc],0,[-48],-48.0,16850177,3535,1,228
1429567740710,20099,864,656,358240050552686,www.unige.ch,Http,"[23,22,22]",22.0,WIFI,,iwm-31858,[00:25:bc:8d:a9:bc],0,[-48],-48.0,16850177,3535,1,228
1429567800812,20136,864,656,358240050552686,www.unige.ch,Http,"[23,23,23]",23.0,WIFI,,iwm-31858,[00:25:bc:8d:a9:bc],0,[-48],-48.0,16850177,3535,1,228
1429567892506,21143,916,742,358240050552686,www.unige.ch,Http,"[23,140,154]",140.0,WIFI,,iwm-31858,[00:25:bc:8d:a9:bc],0,[-48],-48.0,16850177,3535,1,228
1429567952622,20021,922,751,358240050552686,www.unige.ch,Http,"[24,23,23]",23.0,WIFI,,iwm-31858,[00:25:bc:8d:a9:bc],0,[-48],-48.0,16850177,3535,1,228
1429568041104,20070,999,791,358240050552686,www.unige.ch,Http,"[23,24,23]",23.0,WIFI,,iwm-31858,[00:25:bc:8d:a9:bc],0,[-48],-48.0,16850177,3535,1,228
1429568132723,21107,864,656,358240050552686,www.unige.ch,Http,"[22,23,23]",23.0,WIFI,,iwm-31858,[00:25:bc:8d:a9:bc],0,[-48],-48.0,16850177,3535,1,228
1429568192890,20082,916,656,358240050552686,www.unige.ch,Http,"[24,22,23]",23.0,WIFI,,iwm-31858,[00:25:bc:8d:a9:bc],0,[-48],-48.0,16850177,3535,1,228
1429568281340,20080,864,728,358240050552686,www.unige.ch,Http,"[24,23,23]",23.0,WIFI,,iwm-31858,[00:25:bc:8d:a9:bc],0,[-48],-48.0,16850177,3535,1,228
