1429604524340,9,592.0,20639.0,20047.0,3643.25,1269.5,4.140728269E7,6434.85,39541
1429606687027,642,106.0,98514.0,98408.0,2898.73,1336.0,6.005040901E7,7749.22,1890042
1429608956880,870,85.0,46924.0,46839.0,949.71,447.0,4983608.63,2232.4,844996
1429610066842,10,183.0,2084.0,1901.0,689.33,469.0,317377.56,563.36,14586
1429610279749,37,437.0,76436.0,75999.0,3305.33,647.0,1.5457568506E8,12432.85,156006
1429611243405,10,158.0,5941.0,5783.0,949.56,219.0,3173262.02,1781.37,21107
1429611522686,154,150.0,22644.0,22494.0,1234.42,521.0,7193680.14,2682.1,191599
1429611917423,4,486.0,1706.0,1220.0,943.0,637.0,294884.67,543.03,15654
1429612201752,27,359.0,2749.0,2390.0,926.69,533.5,422109.83,649.7,28429
1429612571066,35,267.0,96337.0,96070.0,3802.79,549.5,2.640375961E8,16249.23,132544
1429614130016,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429614772086,3,1029.0,8929.0,7900.0,4979.0,4979.0,1.56025E7,3950.0,13231
1429615589086,3,1027.0,2153.0,1126.0,1590.0,1590.0,316969.0,563.0,8207
1429616201589,26,193.0,1876.0,1683.0,675.96,454.0,230224.12,479.82,28194
1429616453992,8,234.0,6979.0,6745.0,2046.71,891.0,4899133.92,2213.4,27588
1429616702664,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429616909246,7,142.0,199112.0,198970.0,34314.83,1616.0,5.43197730781E9,73701.95,211735
1429617185240,6,796.0,4948.0,4152.0,1898.4,997.0,2438783.44,1561.66,29383
1429618434003,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4847
1429618771797,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429618858859,21,173.0,829.0,656.0,484.1,498.0,51947.59,227.92,14514
1429619674507,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429620067279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429621348433,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429621386632,11,223.0,4082.0,3859.0,1519.1,885.5,1556590.69,1247.63,18992
1429622262240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429622557719,5,552.0,2557.0,2005.0,1567.25,1580.0,916715.69,957.45,13236
1429622727077,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2860
1429622895638,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6509
1429622924550,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429623010470,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429623427608,38,210.0,29091.0,28881.0,2381.86,832.0,2.765486536E7,5258.79,96532
1429623926902,31,140.0,32998.0,32858.0,2086.8,445.5,3.792248309E7,6158.12,70018
1429624077832,69,334.0,34571.0,34237.0,2321.94,1157.0,1.879925479E7,4335.81,163645
1429625167954,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429625182942,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429625594216,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7746
1429630185480,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429633385961,4,503.0,721.0,218.0,592.67,554.0,8668.22,93.1,17038
1429643510597,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429648153072,432,117.0,118522.0,118405.0,2487.84,577.0,9.546458998E7,9770.6,1088084
1429649366240,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4424
1429650783162,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429650794888,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429650952509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
