1431939371024,ROTATION_270
1431939730390,ROTATION_0
1431939743146,ROTATION_90
1431939958868,ROTATION_0
1431939963588,ROTATION_90
1431940195443,ROTATION_0
1431940198500,ROTATION_90
1431940358098,ROTATION_0
1431940368727,ROTATION_90
1431940413625,ROTATION_0
1431940507417,ROTATION_90
1431940688057,ROTATION_270
1431940945488,PRESENT
1431940945823,ON
1431940946860,OFF
1431940955559,PRESENT
1431940955695,ON
1431941322074,ROTATION_0
1431941384325,ROTATION_90
1431941484339,ROTATION_0
1431941522119,ROTATION_90
1431943118528,ROTATION_0
1431943259215,ROTATION_270
1431944307938,ROTATION_0
1431944406191,ROTATION_90
1431945216225,ROTATION_0
1431945218608,ROTATION_270
1431945960000,OFF
1431946760472,PRESENT
1431946760590,ON
1431946814841,ROTATION_0
1431946902366,ROTATION_90
1431947495882,ROTATION_0
1431947508778,ROTATION_90
1431947513468,ROTATION_0
1431947523650,ROTATION_90
1431947662172,ROTATION_0
1431947782232,OFF
1431948055049,PRESENT
1431948055174,ON
1431948067928,ROTATION_90
1431950203234,ROTATION_0
1431950271333,ROTATION_270
1431950349048,ROTATION_0
1431950365776,ROTATION_90
1431951343500,ROTATION_0
1431951548554,ROTATION_270
1431951701452,ROTATION_0
1431952059075,ROTATION_90
1431952378230,OFF
1431952425195,PRESENT
1431952425454,ON
1431952427583,ROTATION_0
1431954644112,ROTATION_0
1431955522067,OFF
1431964801818,PRESENT
1431964802180,ON
1431965191394,ROTATION_0
1431965207073,ROTATION_270
1431965890010,ROTATION_90
1431965891141,ROTATION_0
1431965894915,ROTATION_90
1431966028280,ROTATION_0
1431966032121,ROTATION_90
1431966268382,ROTATION_0
1431966272939,ROTATION_90
1431966785483,ROTATION_0
1431966838821,ROTATION_90
1431966878098,ROTATION_0
1431966914412,ROTATION_90
1431966933776,ROTATION_270
1431967075829,ROTATION_0
1431967206221,ROTATION_90
1431967216496,ROTATION_0
1431967260344,ROTATION_90
1431967468751,ROTATION_0
1431967471236,ROTATION_90
1431967582272,ROTATION_0
1431969139591,ROTATION_270
1431969139591,ROTATION_270
1431969495020,OFF
1431970667584,ROTATION_0
1431970686510,ROTATION_90
1431971446017,ROTATION_0
1431971447054,ROTATION_90
1431972452521,ROTATION_0
1431972452521,ROTATION_0
1431973023706,ROTATION_90
1431973096691,ROTATION_0
1431973100126,ROTATION_90
1431973923964,ROTATION_0
