1431928766754,com.android.systemui,10012,917,false,FOREGROUND,true
1431928769562,com.android.systemui,10012,917,false,FOREGROUND,true
1431928780503,com.google.android.googlequicksearchbox,10022,2302,true,FOREGROUND,true
1431928783583,com.whatsapp,10078,4837,true,FOREGROUND,true
1431928791761,com.whatsapp,10078,4837,true,FOREGROUND,true
1431928793005,com.android.systemui,10012,917,false,FOREGROUND,true
1431928794297,com.google.android.googlequicksearchbox,10022,2302,true,FOREGROUND,true
1431928795891,com.google.android.googlequicksearchbox,10022,2302,true,FOREGROUND,true
1431928812434,com.google.android.googlequicksearchbox,10022,2302,true,FOREGROUND,true
1431928847199,com.android.systemui,10012,917,false,FOREGROUND,true
1431929151176,com.google.android.googlequicksearchbox,10022,2302,true,FOREGROUND,true
1431929175737,com.google.android.googlequicksearchbox,10022,2302,true,FOREGROUND,true
1431929205224,com.android.systemui,10012,917,false,FOREGROUND,true
1431929290283,com.google.android.googlequicksearchbox,10022,2302,true,FOREGROUND,true
1431929296104,com.android.systemui,10012,917,false,FOREGROUND,true
1431929299491,com.google.android.googlequicksearchbox,10022,2302,true,FOREGROUND,true
1431929315101,com.google.android.googlequicksearchbox,10022,2302,true,FOREGROUND,true
1431929320212,com.facebook.katana,10086,8398,true,FOREGROUND,true
1431929323637,com.google.android.googlequicksearchbox,10022,2302,true,BACKGROUND,true
1431929393457,com.facebook.katana,10086,8398,true,FOREGROUND,true
1431929397471,com.facebook.katana,10086,8398,true,FOREGROUND,true
1431929664171,com.android.systemui,10012,917,false,FOREGROUND,true
1431929665733,com.facebook.katana,10086,8398,true,FOREGROUND,true
1431929688504,com.android.systemui,10012,917,false,FOREGROUND,true
1431929690379,com.google.android.googlequicksearchbox,10022,2302,true,FOREGROUND,true
1431929704664,com.google.android.googlequicksearchbox,10022,2302,true,FOREGROUND,true
1431929735360,com.android.systemui,10012,917,false,FOREGROUND,true
1431929883146,com.google.android.googlequicksearchbox,10022,2302,true,FOREGROUND,true
1431929883754,com.google.android.googlequicksearchbox,10022,2302,true,FOREGROUND,true
1431929886218,ch.iAgentur.i20MinFr,10090,20744,true,FOREGROUND,true
1431929887961,ch.iAgentur.i20MinFr,10090,20744,true,FOREGROUND,true
1431929888416,com.google.android.googlequicksearchbox,10022,2302,true,BACKGROUND,true
1431929925033,ch.iAgentur.i20MinFr,10090,20744,true,FOREGROUND,true
1431929950968,ch.iAgentur.i20MinFr,10090,20744,true,FOREGROUND,true
1431930074055,com.android.systemui,10012,917,false,FOREGROUND,true
1431930075252,com.google.android.googlequicksearchbox,10022,2302,true,FOREGROUND,true
1431930090055,com.google.android.googlequicksearchbox,10022,2302,true,FOREGROUND,true
1431930126791,com.android.systemui,10012,917,false,FOREGROUND,true
1431930703628,com.google.android.googlequicksearchbox,10022,2302,true,FOREGROUND,true
1431930707611,com.google.android.googlequicksearchbox,10022,2302,true,FOREGROUND,true
1431930710298,ch.tio.androidv2.app,10108,23436,true,FOREGROUND,true
1431930710419,com.google.android.googlequicksearchbox,10022,2302,true,BACKGROUND,true
1431930712133,ch.tio.androidv2.app,10108,23436,true,FOREGROUND,true
1431930767111,com.android.systemui,10012,917,false,FOREGROUND,true
1431930777601,ch.tio.androidv2.app,10108,23436,true,FOREGROUND,true
1431930923488,com.android.systemui,10012,917,false,FOREGROUND,true
1431931092427,ch.tio.androidv2.app,10108,23436,true,FOREGROUND,true
1431931106397,com.android.systemui,10012,917,false,FOREGROUND,true
1431931107728,com.google.android.googlequicksearchbox,10022,2302,true,FOREGROUND,true
1431931108553,com.android.systemui,10012,917,false,FOREGROUND,true
1431931111156,com.google.android.googlequicksearchbox,10022,2302,true,FOREGROUND,true
1431931141352,com.android.systemui,10012,917,false,FOREGROUND,true
1431932350941,com.android.systemui,10012,917,false,FOREGROUND,true
1431932353335,com.google.android.googlequicksearchbox,10022,2302,true,FOREGROUND,true
1431932353654,com.android.systemui,10012,917,false,FOREGROUND,true
1431932358216,com.google.android.googlequicksearchbox,10022,2302,true,FOREGROUND,true
1431932359514,com.google.android.googlequicksearchbox,10022,2302,true,FOREGROUND,true
1431932390608,com.android.systemui,10012,917,false,FOREGROUND,true
1431932807307,com.android.systemui,10012,917,false,FOREGROUND,true
1431932810133,com.google.android.googlequicksearchbox,10022,2302,true,FOREGROUND,true
1431932810458,com.android.systemui,10012,917,false,FOREGROUND,true
1431932813185,com.google.android.googlequicksearchbox,10022,2302,true,FOREGROUND,true
1431932814038,com.google.android.googlequicksearchbox,10022,2302,true,FOREGROUND,true
1431932844232,com.android.systemui,10012,917,false,FOREGROUND,true
1431933966724,com.android.systemui,10012,917,false,FOREGROUND,true
1431933976894,com.google.android.googlequicksearchbox,10022,2302,true,FOREGROUND,true
1431934517291,com.google.android.googlequicksearchbox,10022,2302,true,FOREGROUND,true
1431938271601,com.google.android.googlequicksearchbox,10022,2302,true,FOREGROUND,true
1431938878888,com.google.android.googlequicksearchbox,10022,2302,true,FOREGROUND,true
1431941953566,com.android.systemui,10012,917,false,FOREGROUND,true
1431941954678,com.android.systemui,10012,917,false,FOREGROUND,true
1431941957194,com.google.android.googlequicksearchbox,10022,2302,true,FOREGROUND,true
1431941957441,com.android.systemui,10012,917,false,FOREGROUND,true
1431941963339,com.google.android.googlequicksearchbox,10022,2302,true,FOREGROUND,true
1431941967959,com.android.systemui,10012,917,false,FOREGROUND,true
1431941972514,com.google.android.googlequicksearchbox,10022,2302,true,FOREGROUND,true
1431941973758,ch.alpsoft.qoqa.ui,10079,1316,true,FOREGROUND,true
1431941975154,ch.alpsoft.qoqa.ui,10079,1316,true,FOREGROUND,true
1431941976207,ch.alpsoft.qoqa.ui,10079,1316,true,FOREGROUND,true
1431941986498,ch.alpsoft.qoqa.ui,10079,1316,true,FOREGROUND,true
1431941990145,com.android.systemui,10012,917,false,FOREGROUND,true
1431941991937,com.google.android.googlequicksearchbox,10022,2302,true,FOREGROUND,true
1431941992824,com.google.android.googlequicksearchbox,10022,2302,true,FOREGROUND,true
1431942035453,com.android.systemui,10012,917,false,FOREGROUND,true
1431942586955,com.google.android.googlequicksearchbox,10022,2302,true,FOREGROUND,true
1431942601017,com.android.systemui,10012,917,false,FOREGROUND,true
1431942603152,com.google.android.googlequicksearchbox,10022,2302,true,FOREGROUND,true
1431942603868,com.google.android.googlequicksearchbox,10022,2302,true,FOREGROUND,true
1431942605517,com.whatsapp,10078,1640,true,FOREGROUND,true
1431942606051,com.google.android.googlequicksearchbox,10022,2302,true,BACKGROUND,true
1431942607920,com.whatsapp,10078,1640,true,FOREGROUND,true
1431942706644,com.android.systemui,10012,917,false,FOREGROUND,true
1431947199882,com.android.systemui,10012,917,false,FOREGROUND,true
1431947202639,com.whatsapp,10078,1640,true,FOREGROUND,true
1431947204266,com.whatsapp,10078,1640,true,FOREGROUND,true
1431947205337,com.android.systemui,10012,917,false,FOREGROUND,true
1431947206457,com.android.systemui,10012,917,false,FOREGROUND,true
1431947213458,com.google.android.googlequicksearchbox,10022,2302,true,FOREGROUND,true
1431947214309,com.google.android.googlequicksearchbox,10022,2302,true,FOREGROUND,true
1431947244357,com.android.systemui,10012,917,false,FOREGROUND,true
1431947658143,com.google.android.googlequicksearchbox,10022,2302,true,FOREGROUND,true
1431948689445,com.android.systemui,10012,917,false,FOREGROUND,true
1431948691055,com.google.android.googlequicksearchbox,10022,2302,true,FOREGROUND,true
1431948885749,com.google.android.googlequicksearchbox,10022,2302,true,FOREGROUND,true
1431948888000,com.google.android.googlequicksearchbox,10022,2302,true,FOREGROUND,true
1431950331638,com.android.systemui,10012,917,false,FOREGROUND,true
1431950334343,com.google.android.googlequicksearchbox,10022,2302,true,FOREGROUND,true
1431950335181,com.android.systemui,10012,917,false,FOREGROUND,true
1431950342097,com.google.android.googlequicksearchbox,10022,2302,true,FOREGROUND,true
1431950346720,com.google.android.googlequicksearchbox,10022,2302,true,FOREGROUND,true
1431950378993,com.android.systemui,10012,917,false,FOREGROUND,true
1431950430137,com.android.systemui,10012,917,false,FOREGROUND,true
1431950432797,com.google.android.googlequicksearchbox,10022,2302,true,FOREGROUND,true
1431950433047,com.android.systemui,10012,917,false,FOREGROUND,true
1431950435002,com.google.android.googlequicksearchbox,10022,2302,true,FOREGROUND,true
1431950442112,com.google.android.googlequicksearchbox,10022,2302,true,FOREGROUND,true
1431950446184,com.facebook.katana,10086,30968,true,FOREGROUND,true
1431950453058,com.google.android.googlequicksearchbox,10022,2302,true,BACKGROUND,true
1431950499352,com.android.systemui,10012,917,false,FOREGROUND,true
1431950501547,com.google.android.googlequicksearchbox,10022,2302,true,FOREGROUND,true
1431950512133,com.google.android.googlequicksearchbox,10022,2302,true,FOREGROUND,true
1431950519712,ch.iAgentur.i20MinFr,10090,5412,true,FOREGROUND,true
1431950525691,ch.iAgentur.i20MinFr,10090,5412,true,FOREGROUND,true
1431950527740,com.google.android.googlequicksearchbox,10022,2302,true,BACKGROUND,true
1431950560089,ch.iAgentur.i20MinFr,10090,5412,true,FOREGROUND,true
1431950673266,ch.iAgentur.i20MinFr,10090,5412,true,FOREGROUND,true
1431950680107,ch.iAgentur.i20MinFr,10090,5412,true,FOREGROUND,true
1431950788525,com.android.systemui,10012,917,false,FOREGROUND,true
1431950791517,com.google.android.googlequicksearchbox,10022,18881,true,FOREGROUND,true
1431950795947,com.google.android.googlequicksearchbox,10022,18881,true,FOREGROUND,true
1431950825472,com.android.systemui,10012,917,false,FOREGROUND,true
1431951019766,com.google.android.googlequicksearchbox,10022,18881,true,FOREGROUND,true
1431952599764,com.android.systemui,10012,917,false,FOREGROUND,true
1431952602424,com.google.android.googlequicksearchbox,10022,18881,true,FOREGROUND,true
1431952603303,com.google.android.googlequicksearchbox,10022,18881,true,FOREGROUND,true
1431952607705,com.google.android.apps.docs,10037,28399,true,FOREGROUND,true
1431952651873,com.google.android.apps.docs,10037,28399,true,FOREGROUND,true
1431952652178,com.google.android.apps.docs,10037,28399,true,FOREGROUND,true
1431952652444,com.google.android.apps.docs,10037,28399,true,FOREGROUND,true
1431952659379,com.android.packageinstaller,10064,29048,false,FOREGROUND,true
1431952674806,com.android.packageinstaller,10064,29048,false,FOREGROUND,true
1431952688558,com.google.android.apps.docs,10037,28399,true,FOREGROUND,true
1431952692939,com.google.android.apps.docs,10037,28399,true,FOREGROUND,true
1431952698043,com.google.android.googlequicksearchbox,10022,18881,true,FOREGROUND,true
1431952699355,com.android.systemui,10012,917,false,FOREGROUND,true
1431952938233,com.google.android.googlequicksearchbox,10022,18881,true,FOREGROUND,true
1431952955888,com.android.systemui,10012,917,false,FOREGROUND,true
1431952957338,com.google.android.apps.docs,10037,28399,true,FOREGROUND,true
1431952960805,com.google.android.apps.docs,10037,28399,true,FOREGROUND,true
1431952966671,com.google.android.apps.docs,10037,28399,true,FOREGROUND,true
1431952970256,com.google.android.apps.docs,10037,28399,true,FOREGROUND,true
1431952970562,com.google.android.apps.docs,10037,28399,true,FOREGROUND,true
1431952970800,com.google.android.apps.docs,10037,28399,true,FOREGROUND,true
1431952976002,com.android.packageinstaller,10064,31507,false,FOREGROUND,true
1431952977048,com.android.packageinstaller,10064,31507,false,FOREGROUND,true
1431953026865,com.google.android.apps.docs,10037,28399,true,FOREGROUND,true
1431953031412,com.google.android.googlequicksearchbox,10022,18881,true,FOREGROUND,true
1431953032421,com.google.android.googlequicksearchbox,10022,18881,true,FOREGROUND,true
1431953037833,com.google.android.googlequicksearchbox,10022,18881,true,FOREGROUND,true
1431953038702,com.android.settings,1000,32633,true,FOREGROUND,true
1431953041451,com.android.settings,1000,32633,true,FOREGROUND,true
1431953614110,com.android.settings,1000,4374,true,FOREGROUND,true
1431953616527,com.android.systemui,10012,917,false,FOREGROUND,true
1431953617723,com.google.android.googlequicksearchbox,10022,18881,true,FOREGROUND,true
