1431937524051,0,0,0,868481001786972,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1431937584082,0,0,0,868481001786972,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1431937644131,20016,546,0,868481001786972,www.unige.ch,Http,[],0.0,WIFI,,wifige,[00:27:0d:b0:db:f0],0,[-86],-86.0,29027243,22300,2,228
1431937704139,20015,11831,13043,868481001786972,www.unige.ch,Http,"[298,5000,3064]",3064.0,WIFI,,wifige,[00:27:0d:b0:db:f0],0,[-86],-86.0,29027243,22300,2,228
1431937764163,0,0,0,868481001786972,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1431937824209,20014,4568,10287,868481001786972,www.unige.ch,Http,"[285,22,14]",22.0,WIFI,,wifige,[00:27:0d:b0:db:f0],0,[-82],-82.0,29027243,22300,2,228
1431937884224,20012,6631,17016,868481001786972,www.unige.ch,Http,"[10,10,11]",10.0,WIFI,,wifige,[00:27:0d:b0:db:f0],0,[-82],-82.0,29027243,22300,2,228
1431937944237,0,0,0,868481001786972,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1431938004354,0,0,0,868481001786972,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1431938064400,0,0,0,868481001786972,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1431938125377,0,0,0,868481001786972,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1431938185405,0,0,0,868481001786972,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1431938245440,20014,1492,4849,868481001786972,www.unige.ch,Http,"[13,9,10]",10.0,WIFI,,wifige,[24:01:c7:db:8e:10],0,[-80],-80.0,-1,-1,2,228
1431938305449,20026,2365,4981,868481001786972,www.unige.ch,Http,"[310,10,10]",10.0,WIFI,,wifige,[24:01:c7:db:8e:10],0,[-80],-80.0,-1,-1,2,228
1431938365477,20013,1508,1030,868481001786972,www.unige.ch,Http,"[310,10,11]",11.0,WIFI,,wifige,[24:01:c7:db:8e:10],0,[-80],-80.0,-1,-1,2,228
1431938425521,20013,1616,1103,868481001786972,www.unige.ch,Http,"[609,17,14]",17.0,WIFI,,wifige,[24:01:c7:db:8e:10],0,[-80],-80.0,-1,-1,2,228
1431938485548,20012,1088,824,868481001786972,www.unige.ch,Http,"[20,23,24]",23.0,WIFI,,wifige,[24:01:c7:db:8e:10],0,[-80],-80.0,-1,-1,2,228
1431938545601,20012,1366,1386,868481001786972,www.unige.ch,Http,"[9,9,9]",9.0,WIFI,,wifige,[24:01:c7:db:8e:10],0,[-80],-80.0,-1,-1,2,228
1431938605641,20248,1384,824,868481001786972,www.unige.ch,Http,"[309,10,11]",11.0,WIFI,,wifige,[24:01:c7:db:8e:10],0,[-80],-80.0,-1,-1,2,228
1431938665672,20013,1088,824,868481001786972,www.unige.ch,Http,"[320,12,14]",14.0,WIFI,,wifige,[24:01:c7:db:8e:10],0,[-80],-80.0,-1,-1,2,228
1431938726037,20013,1734,1080,868481001786972,www.unige.ch,Http,"[310,51,50]",51.0,WIFI,,wifige,[24:01:c7:db:8e:10],0,[-80],-80.0,-1,-1,2,228
1431938786004,20012,1616,1103,868481001786972,www.unige.ch,Http,"[127,41,29]",41.0,WIFI,,wifige,[24:01:c7:db:8e:10],0,[-80],-80.0,-1,-1,2,228
1431938846037,20012,1236,824,868481001786972,www.unige.ch,Http,"[310,14,16]",16.0,WIFI,,wifige,[24:01:c7:db:8e:10],0,[-80],-80.0,-1,-1,2,228
1431938906058,20012,1318,972,868481001786972,www.unige.ch,Http,"[309,207,17]",207.0,WIFI,,wifige,[24:01:c7:db:8e:10],0,[-80],-80.0,-1,-1,2,228
1431938966107,20012,2124,4542,868481001786972,www.unige.ch,Http,"[921,12,11]",12.0,WIFI,,wifige,[24:01:c7:db:8e:10],0,[-80],-80.0,-1,-1,2,228
1431939026138,20013,1088,824,868481001786972,www.unige.ch,Http,"[18,15,18]",18.0,WIFI,,wifige,[24:01:c7:db:8e:10],0,[-80],-80.0,-1,-1,2,228
1431939086181,20012,1531,1178,868481001786972,www.unige.ch,Http,"[52,16,14]",16.0,WIFI,,wifige,[24:01:c7:db:8e:10],0,[-80],-80.0,-1,-1,2,228
1431939146411,20012,2256,4542,868481001786972,www.unige.ch,Http,"[310,17,14]",17.0,WIFI,,wifige,[24:01:c7:db:8e:10],0,[-80],-80.0,-1,-1,2,228
1431939206447,20013,1542,1103,868481001786972,www.unige.ch,Http,"[23,18,31]",23.0,WIFI,,wifige,[24:01:c7:db:8e:10],0,[-80],-80.0,-1,-1,2,228
1431939266488,20143,1582,1030,868481001786972,www.unige.ch,Http,"[19,17,18]",18.0,WIFI,,wifige,[24:01:c7:db:8e:10],0,[-80],-80.0,-1,-1,2,228
1431939326709,20013,2718,4986,868481001786972,www.unige.ch,Http,"[33,21,22]",22.0,WIFI,,wifige,[24:01:c7:db:8e:10],0,[-80],-80.0,-1,-1,2,228
1431939386628,20014,1730,1030,868481001786972,www.unige.ch,Http,"[21,21,26]",21.0,WIFI,,wifige,[24:01:c7:db:8e:10],0,[-80],-80.0,-1,-1,2,228
1431939446650,20022,1248,824,868481001786972,www.unige.ch,Http,"[36,34,32]",34.0,WIFI,,wifige,[24:01:c7:db:8e:10],0,[-80],-80.0,-1,-1,2,228
1431939506683,20013,1236,824,868481001786972,www.unige.ch,Http,"[11,10,11]",11.0,WIFI,,wifige,[24:01:c7:db:8e:10],0,[-80],-80.0,-1,-1,2,228
1431939566719,20015,1154,890,868481001786972,www.unige.ch,Http,"[51,118,21]",51.0,WIFI,,wifige,[24:01:c7:db:8e:10],0,[-80],-80.0,-1,-1,2,228
1431939626730,20034,588,0,868481001786972,www.unige.ch,Http,"[5000,5000,5000]",5000.0,WIFI,,wifige,[24:01:c7:db:8e:10],0,[-84],-84.0,29006180,22300,2,228
1431939686775,20013,630,0,868481001786972,www.unige.ch,Http,"[5000,5000,5000]",5000.0,WIFI,,wifige,[24:01:c7:db:8e:10],0,[-84],-84.0,29006180,22300,2,228
1431939746779,20015,630,0,868481001786972,www.unige.ch,Http,"[5000,5000,5000]",5000.0,WIFI,,wifige,[24:01:c7:db:8e:10],0,[-84],-84.0,29006180,22300,2,228
1431939806829,20012,630,0,868481001786972,www.unige.ch,Http,"[5000,5000,5000]",5000.0,WIFI,,wifige,[24:01:c7:db:8e:10],0,[-84],-84.0,29006180,22300,2,228
1431939866296,20013,630,0,868481001786972,www.unige.ch,Http,"[5000,5000,5000]",5000.0,WIFI,,wifige,[24:01:c7:db:8e:10],0,[-84],-84.0,29006180,22300,2,228
1431939926320,20015,630,0,868481001786972,www.unige.ch,Http,"[5000,5000,5000]",5000.0,WIFI,,wifige,[24:01:c7:db:8e:10],0,[-84],-84.0,29006180,22300,2,228
1431939986493,0,0,0,868481001786972,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1431940046471,20018,4208,7601,868481001786972,www.unige.ch,Http,"[13,13,14]",13.0,WIFI,,wifige,[00:27:0d:b0:f5:60],0,[-80],-80.0,-1,-1,2,228
1431940106489,20014,5882,17639,868481001786972,www.unige.ch,Http,"[310,300,309]",309.0,WIFI,,wifige,[00:27:0d:b0:f5:60],0,[-80],-80.0,-1,-1,2,228
1431940166514,20014,1162,824,868481001786972,www.unige.ch,Http,"[309,11,10]",11.0,WIFI,,wifige,[00:27:0d:b0:f5:60],0,[-80],-80.0,-1,-1,2,228
1431940226536,20012,2138,4475,868481001786972,www.unige.ch,Http,"[295,17,15]",17.0,WIFI,,wifige,[00:27:0d:b0:f5:60],0,[-80],-80.0,-1,-1,2,228
1431940286560,20013,1588,2731,868481001786972,www.unige.ch,Http,"[10,10,9]",10.0,WIFI,,wifige,[00:27:0d:b0:f5:60],0,[-80],-80.0,-1,-1,2,228
1431940346603,20014,1382,1217,868481001786972,www.unige.ch,Http,"[309,11,10]",11.0,WIFI,,wifige,[00:27:0d:b0:f5:60],0,[-80],-80.0,-1,-1,2,228
1431940406700,20013,2723,8194,868481001786972,www.unige.ch,Http,"[319,12,24]",24.0,WIFI,,wifige,[00:27:0d:b0:f5:60],0,[-80],-80.0,-1,-1,-1,-1
1431940466756,20014,2702,4923,868481001786972,www.unige.ch,Http,"[11,11,11]",11.0,WIFI,,wifige,[00:27:0d:b0:f5:60],0,[-80],-80.0,-1,-1,2,228
1431940526789,20014,1508,1030,868481001786972,www.unige.ch,Http,"[319,12,12]",12.0,WIFI,,wifige,[00:27:0d:b0:f5:60],0,[-80],-80.0,-1,-1,-1,-1
1431940587965,20013,1484,1006,868481001786972,www.unige.ch,Http,"[309,21,14]",21.0,WIFI,,wifige,[00:27:0d:b0:f5:60],0,[-80],-80.0,-1,-1,2,228
1431940648004,20014,5299,13989,868481001786972,www.unige.ch,Http,"[309,10,11]",11.0,WIFI,,wifige,[00:27:0d:b0:f5:60],0,[-80],-80.0,-1,-1,2,228
1431940708006,20014,2179,4542,868481001786972,www.unige.ch,Http,"[309,13,13]",13.0,WIFI,,wifige,[00:27:0d:b0:f5:60],0,[-80],-80.0,-1,-1,2,228
1431940768029,20022,6511,16776,868481001786972,www.unige.ch,Http,"[299,40,40]",40.0,WIFI,,wifige,[00:27:0d:b0:f5:60],0,[-80],-80.0,-1,-1,-1,-1
1431940828053,20064,1162,824,868481001786972,www.unige.ch,Http,"[309,30,33]",33.0,WIFI,,wifige,[00:27:0d:b0:f5:60],0,[-80],-80.0,-1,-1,2,228
