1431928801305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431928833658,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431930509533,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431931158779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431931196085,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431931245671,114,40.0,13161.0,13121.0,531.5,160.0,2471786.02,1572.19,66148
1431931329562,404,50.0,14356.0,14306.0,1196.65,548.0,3429269.36,1851.83,483089
1431932502335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431933163532,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431933250520,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431933631610,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431933668546,44,59.0,9588.0,9529.0,678.12,184.0,2333668.29,1527.63,49746
1431933775538,70,65.0,2945.0,2880.0,324.07,151.0,208268.65,456.36,24940
1431933819069,31,41.0,865.0,824.0,271.73,169.0,53703.46,231.74,14094
1431933876580,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431933894820,20,447.0,12980.0,12533.0,1284.79,512.0,7710971.64,2776.86,26497
1431933937987,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431934001910,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1657
1431934032326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431934100535,2,12898.0,12898.0,0.0,12898.0,12898.0,0.0,0.0,26960
1431934213922,4,13105.0,14145.0,1040.0,13681.0,13793.0,186538.67,431.9,42939
1431934293344,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13727
1431934359330,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431934392088,3,12853.0,13951.0,1098.0,13402.0,13402.0,301401.0,549.0,40393
1431934475573,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431934499543,3,650.0,12878.0,12228.0,6764.0,6764.0,3.7380996E7,6114.0,16575
1431934551538,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428
1431934570983,3,11360.0,12980.0,1620.0,12170.0,12170.0,656100.0,810.0,24805
1431934626251,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431934644166,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431934741537,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431934782322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431934845543,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431934948251,17,86.0,1067.0,981.0,333.94,171.5,97252.31,311.85,8922
1431935011085,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431935225490,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431935226584,6,226.0,13041.0,12815.0,4855.0,982.0,2.97988188E7,5458.83,25397
1431935300247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431935399068,4,873.0,2096.0,1223.0,1442.0,1357.0,252900.67,502.89,8212
1431935594507,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389
1431935602758,57,168.0,19526.0,19358.0,1750.25,889.5,9243856.76,3040.37,99150
1431936426862,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431936624328,24,83.0,14237.0,14154.0,2194.78,451.0,1.629671869E7,4036.92,56398
1431938681075,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431938975846,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
