1431904912438,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431904916464,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431932481521,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431935937284,5,3100.0,30023.0,26923.0,10895.25,5229.0,1.2324386069E8,11101.53,52896
1431936156101,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431939296091,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431940343969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431940345195,233,51.0,44586.0,44535.0,1157.14,224.0,1.410921167E7,3756.22,287968
1431940687227,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431940712577,104,276.0,36402.0,36126.0,2919.84,1156.0,2.840285607E7,5329.43,319682
1431941107238,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431941325008,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431941335537,54,116.0,9228.0,9112.0,469.45,227.0,1525528.81,1235.12,48997
1431941392293,26,270.0,9657.0,9387.0,1686.28,853.0,4882873.88,2209.72,45384
1431941459200,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431941483226,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431941524259,53,168.0,2204.0,2036.0,409.31,271.0,157966.14,397.45,33337
1431941584250,21,142.0,2059.0,1917.0,401.65,261.0,176905.73,420.6,11938
1431941643222,4,1019.0,1314.0,295.0,1196.33,1256.0,16284.22,127.61,8112
1431941700209,1461,34.0,51328.0,51294.0,1460.09,395.5,1.125141461E7,3354.31,2142834
1431943887419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431943949170,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431944104375,26,462.0,13301.0,12839.0,2693.52,1316.0,9309851.53,3051.2,73927
1431944311271,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431944317453,22,348.0,10637.0,10289.0,2710.76,1023.0,9675344.94,3110.52,67184
1431944687299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431944745244,158,253.0,53203.0,52950.0,2358.84,1006.0,2.329318854E7,4826.3,390619
1431945241363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431945367957,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431945500139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431945516202,185,246.0,16038.0,15792.0,1856.22,1022.5,5091364.02,2256.41,346036
1431945982320,65,185.0,13875.0,13690.0,2489.45,1189.0,8363438.25,2891.96,162618
1431946674232,54,267.0,27225.0,26958.0,3367.6,1002.0,3.135410322E7,5599.47,197460
1431948078096,2,4394.0,4394.0,0.0,4394.0,4394.0,0.0,0.0,15335
1431948453103,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431948564261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431948614157,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431948797100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431951243209,86,58.0,6493.0,6435.0,561.66,195.0,1153319.4,1073.93,51844
1431951328124,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
