1431937524324,34652,5000,2,228,-95,1,Sunrise,true,false
1431937584181,29027243,22300,2,228,-97,10,Sunrise,true,false
1431937584181,84,-1,2,228,-100,3,Sunrise,false,false
1431937584181,96,-1,2,228,-110,3,Sunrise,false,false
1431937644172,29027243,22300,2,228,-97,10,Sunrise,true,false
1431937644172,84,-1,2,228,-99,3,Sunrise,false,false
1431937644172,96,-1,2,228,-106,3,Sunrise,false,false
1431937704183,29027243,22300,2,228,-97,10,Sunrise,true,false
1431937704183,96,-1,2,228,-105,3,Sunrise,false,false
1431937764229,29027243,22300,2,228,-97,10,Sunrise,true,false
1431937764229,96,-1,2,228,-103,3,Sunrise,false,false
1431937824270,29027243,22300,2,228,-97,10,Sunrise,true,false
1431937824270,96,-1,2,228,-106,3,Sunrise,false,false
1431937884255,29027243,22300,2,228,-97,10,Sunrise,true,false
1431937884255,96,-1,2,228,-110,3,Sunrise,false,false
1431937944323,29027243,22300,2,228,-97,10,Sunrise,true,false
1431937944323,96,-1,2,228,-110,3,Sunrise,false,false
1431938004466,136,-1,-1,-1,-109,3,,false,false
1431938064518,96,-1,2,228,-116,3,Sunrise,false,false
1431938245576,84,-1,2,228,-110,3,Sunrise,false,false
1431938245576,96,-1,2,228,-116,3,Sunrise,false,false
1431938305522,84,-1,2,228,-110,3,Sunrise,false,false
1431938305522,96,-1,2,228,-116,3,Sunrise,false,false
1431938365542,84,-1,2,228,-106,3,Sunrise,false,false
1431938365542,96,-1,2,228,-115,3,Sunrise,false,false
1431938425650,84,-1,2,228,-109,3,Sunrise,false,false
1431938425650,96,-1,2,228,-116,3,Sunrise,false,false
1431938485648,84,-1,2,228,-107,3,Sunrise,false,false
1431938485648,96,-1,2,228,-116,3,Sunrise,false,false
1431938545687,84,-1,2,228,-107,3,Sunrise,false,false
1431938545687,96,-1,2,228,-116,3,Sunrise,false,false
1431938605864,84,-1,2,228,-113,3,Sunrise,false,false
1431938605864,96,-1,2,228,-116,3,Sunrise,false,false
1431938665757,84,-1,2,228,-110,3,Sunrise,false,false
1431938665757,96,-1,2,228,-116,3,Sunrise,false,false
1431938726179,84,-1,2,228,-107,3,Sunrise,false,false
1431938726179,96,-1,2,228,-116,3,Sunrise,false,false
1431938786097,84,-1,2,228,-106,3,Sunrise,false,false
1431938786097,96,-1,2,228,-116,3,Sunrise,false,false
1431938846102,96,-1,2,228,-110,3,Sunrise,false,false
1431938846102,84,-1,2,228,-116,3,Sunrise,false,false
1431938906147,84,-1,2,228,-104,3,Sunrise,false,false
1431938906147,96,-1,2,228,-116,3,Sunrise,false,false
1431938966208,84,-1,2,228,-106,3,Sunrise,false,false
1431938966208,96,-1,2,228,-114,3,Sunrise,false,false
1431939026237,84,-1,2,228,-115,3,Sunrise,false,false
1431939026237,96,-1,2,228,-116,3,Sunrise,false,false
1431939086318,84,-1,2,228,-105,3,Sunrise,false,false
1431939086318,96,-1,2,228,-113,3,Sunrise,false,false
1431939146507,84,-1,2,228,-104,3,Sunrise,false,false
1431939146507,96,-1,2,228,-114,3,Sunrise,false,false
1431939146507,90,-1,2,228,-114,3,Sunrise,false,false
1431939206558,84,-1,2,228,-106,3,Sunrise,false,false
1431939206558,96,-1,2,228,-115,3,Sunrise,false,false
1431939206558,90,-1,2,228,-116,3,Sunrise,false,false
1431939266596,84,-1,2,228,-105,3,Sunrise,false,false
1431939266596,90,-1,2,228,-116,3,Sunrise,false,false
1431939266596,96,-1,2,228,-116,3,Sunrise,false,false
1431939326777,84,-1,2,228,-106,3,Sunrise,false,false
1431939326777,96,-1,2,228,-116,3,Sunrise,false,false
1431939326777,90,-1,2,228,-116,3,Sunrise,false,false
1431939386711,84,-1,2,228,-106,3,Sunrise,false,false
1431939386711,96,-1,2,228,-116,3,Sunrise,false,false
1431939386711,90,-1,2,228,-116,3,Sunrise,false,false
1431939446733,84,-1,2,228,-111,3,Sunrise,false,false
1431939446733,96,-1,2,228,-116,3,Sunrise,false,false
1431939446733,90,-1,2,228,-116,3,Sunrise,false,false
1431939506761,84,-1,2,228,-107,3,Sunrise,false,false
1431939506761,96,-1,2,228,-112,3,Sunrise,false,false
1431939506761,90,-1,2,228,-116,3,Sunrise,false,false
1431939566807,96,-1,2,228,-109,3,Sunrise,false,false
1431939566807,90,-1,2,228,-116,3,Sunrise,false,false
1431939626801,84,-1,2,228,-112,3,Sunrise,false,false
1431939626801,96,-1,2,228,-115,3,Sunrise,false,false
1431939626801,90,-1,2,228,-116,3,Sunrise,false,false
1431939686847,29006180,22300,2,228,-97,10,Sunrise,true,false
1431939686847,84,-1,2,228,-114,3,Sunrise,false,false
1431939686847,96,-1,2,228,-116,3,Sunrise,false,false
1431939746851,29006180,22300,2,228,-97,10,Sunrise,true,false
1431939746851,26813,5000,2,228,-103,1,Sunrise,false,false
1431939806875,29006180,22300,2,228,-97,10,Sunrise,true,false
1431939806875,5641,5000,2,228,-111,1,Sunrise,false,false
1431939866356,29006180,22300,2,228,-97,10,Sunrise,true,false
1431939926386,29006180,22300,2,228,-97,10,Sunrise,true,false
1431939926386,26811,5000,2,228,-109,1,Sunrise,false,false
1431940526886,84,-1,2,228,-115,3,Sunrise,false,false
1431940588010,5641,5000,2,228,-105,1,Sunrise,false,false
1431940648084,5641,5000,2,228,-111,1,Sunrise,false,false
1431940708070,5641,5000,2,228,-111,1,Sunrise,false,false
1431941008315,84,-1,2,228,-115,3,Sunrise,false,false
1431941128324,84,-1,2,228,-116,3,Sunrise,false,false
1431941608734,5641,5000,2,228,-109,1,Sunrise,false,false
1431941668750,5641,5000,2,228,-111,1,Sunrise,false,false
1431941968862,84,-1,2,228,-116,3,Sunrise,false,false
1431942629167,84,-1,2,228,-116,3,Sunrise,false,false
1431943049039,84,-1,2,228,-116,3,Sunrise,false,false
1431943108603,84,-1,2,228,-115,3,Sunrise,false,false
1431943408879,26813,5000,2,228,-107,1,Sunrise,false,false
1431943468863,26813,5000,2,228,-105,1,Sunrise,false,false
1431943528920,84,-1,2,228,-107,3,Sunrise,false,false
1431943588923,96,-1,2,228,-105,3,Sunrise,false,false
1431943648945,84,-1,2,228,-111,3,Sunrise,false,false
1431943648945,96,-1,2,228,-116,3,Sunrise,false,false
1431943708995,84,-1,2,228,-105,3,Sunrise,false,false
1431943708995,96,-1,2,228,-109,3,Sunrise,false,false
1431943708995,202,-1,2,228,-116,3,Sunrise,false,false
1431943768985,84,-1,2,228,-109,3,Sunrise,false,false
1431943768985,96,-1,2,228,-110,3,Sunrise,false,false
1431943768985,202,-1,2,228,-116,3,Sunrise,false,false
1431943829091,96,-1,2,228,-93,3,Sunrise,false,false
1431943889172,90,-1,2,228,-77,3,Sunrise,false,false
1431943889172,96,-1,2,228,-90,3,Sunrise,false,false
1431944127439,90,-1,2,228,-75,3,Sunrise,false,false
1431944187698,90,-1,2,228,-73,3,Sunrise,false,false
1431944480471,90,-1,2,228,-66,3,Sunrise,false,false
1431944540562,90,-1,2,228,-72,3,Sunrise,false,false
1431944600603,90,-1,2,228,-78,3,Sunrise,false,false
1431944730487,90,-1,2,228,-78,3,Sunrise,false,false
1431944790595,90,-1,2,228,-74,3,Sunrise,false,false
1431945080450,90,-1,2,228,-77,3,Sunrise,false,false
1431945140624,90,-1,2,228,-79,3,Sunrise,false,false
1431945330464,90,-1,2,228,-76,3,Sunrise,false,false
1431945390585,90,-1,2,228,-85,3,Sunrise,false,false
1431945564473,90,-1,2,228,-86,3,Sunrise,false,false
1431945624619,90,-1,2,228,-90,3,Sunrise,false,false
1431945699447,90,-1,2,228,-76,3,Sunrise,false,false
1431945759893,90,-1,2,228,-85,3,Sunrise,false,false
1431945930867,90,-1,2,228,-87,3,Sunrise,false,false
1431945990656,90,-1,2,228,-80,3,Sunrise,false,false
1431946280463,90,-1,2,228,-79,3,Sunrise,false,false
1431946340596,90,-1,2,228,-78,3,Sunrise,false,false
1431946450508,90,-1,2,228,-76,3,Sunrise,false,false
1431946510561,90,-1,2,228,-78,3,Sunrise,false,false
1431946580518,90,-1,2,228,-77,3,Sunrise,false,false
1431946640534,90,-1,2,228,-82,3,Sunrise,false,false
1431946880469,96,-1,2,228,-82,3,Sunrise,false,false
1431946880469,90,-1,2,228,-84,3,Sunrise,false,false
1431946940448,90,-1,2,228,-100,3,Sunrise,false,false
1431946940448,96,-1,2,228,-103,3,Sunrise,false,false
