1431903129486,20121,7530,9489,352136063167064,www.unige.ch,Http,"[359,228,331]",331.0,MOBILE,EDGE,YOIGO,[58717],0,[-69],-69.0,58717,5006,4,214
1431903189589,20068,924,696,352136063167064,www.unige.ch,Http,"[1684,356,337]",356.0,MOBILE,EDGE,YOIGO,[58717],0,[-69],-69.0,58717,5006,4,214
1431903253182,20062,27544,75949,352136063167064,www.unige.ch,Http,"[362,298,362]",362.0,MOBILE,EDGE,YOIGO,[58717],0,[-69],-69.0,58717,5006,4,214
1431903313473,20083,1032,843,352136063167064,www.unige.ch,Http,"[459,274,230]",274.0,MOBILE,EDGE,YOIGO,[58717],0,[-69],-69.0,58717,5006,4,214
1431903374454,20077,864,656,352136063167064,www.unige.ch,Http,"[332,281,257]",281.0,MOBILE,EDGE,YOIGO,[58717],0,[-69],-69.0,58717,5006,4,214
1431903434500,20092,864,656,352136063167064,www.unige.ch,Http,"[561,378,438]",438.0,MOBILE,EDGE,YOIGO,[58717],0,[-69],-69.0,58717,5006,4,214
1431903496468,20102,1148,968,352136063167064,www.unige.ch,Http,"[424,335,248]",335.0,MOBILE,EDGE,YOIGO,[58717],0,[-69],-69.0,58717,5006,4,214
1431903558448,21190,1580,1016,352136063167064,www.unige.ch,Http,"[366,250,240]",250.0,MOBILE,EDGE,YOIGO,[58717],0,[-69],-69.0,58717,5006,4,214
1431903619465,20133,924,656,352136063167064,www.unige.ch,Http,"[1489,234,230]",234.0,MOBILE,EDGE,YOIGO,[58717],0,[-69],-69.0,58717,5006,4,214
1431903679491,20069,864,656,352136063167064,www.unige.ch,Http,"[396,239,220]",239.0,MOBILE,EDGE,YOIGO,[58717],0,[-69],-69.0,58717,5006,4,214
1431903739577,20098,864,656,352136063167064,www.unige.ch,Http,"[319,260,227]",260.0,MOBILE,EDGE,YOIGO,[58717],0,[-69],-69.0,58717,5006,4,214
1431903843457,21235,864,656,352136063167064,www.unige.ch,Http,"[421,377,248]",377.0,MOBILE,EDGE,YOIGO,[58717],0,[-69],-69.0,58717,5006,4,214
1431903903468,20103,916,777,352136063167064,www.unige.ch,Http,"[221,257,221]",221.0,MOBILE,EDGE,YOIGO,[58717],0,[-69],-69.0,58717,5006,4,214
1431903963574,20084,864,656,352136063167064,www.unige.ch,Http,"[323,280,236]",280.0,MOBILE,EDGE,YOIGO,[58717],0,[-69],-69.0,58717,5006,4,214
1431904029491,20241,864,656,352136063167064,www.unige.ch,Http,"[338,270,259]",270.0,MOBILE,EDGE,YOIGO,[58717],0,[-69],-69.0,58717,5006,4,214
1431904089588,20080,924,656,352136063167064,www.unige.ch,Http,"[1718,396,356]",396.0,MOBILE,EDGE,YOIGO,[58717],0,[-69],-69.0,58717,5006,4,214
1431904149652,20095,864,656,352136063167064,www.unige.ch,Http,"[299,318,280]",299.0,MOBILE,EDGE,YOIGO,[58717],0,[-69],-69.0,58717,5006,4,214
1431904209715,20019,5560,15054,352136063167064,www.unige.ch,Http,"[282,237,277]",277.0,MOBILE,EDGE,YOIGO,[58717],0,[-69],-69.0,58717,5006,4,214
1431904302474,20098,864,656,352136063167064,www.unige.ch,Http,"[278,256,217]",256.0,MOBILE,EDGE,YOIGO,[58717],0,[-69],-69.0,58717,5006,4,214
1431904362510,20087,864,656,352136063167064,www.unige.ch,Http,"[385,449,277]",385.0,MOBILE,EDGE,YOIGO,[58717],0,[-69],-69.0,58717,5006,4,214
