1431924550188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431926222900,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431930047107,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431936295105,27,635.0,55648.0,55013.0,6460.54,1807.0,1.3020999602E8,11410.96,174438
1431936560872,10,500.0,10296.0,9796.0,3194.11,1047.0,1.198621565E7,3462.11,38963
1431936939038,5,2204.0,15485.0,13281.0,6216.75,3589.0,2.952992819E7,5434.14,28479
1431948841480,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431949076934,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431951517171,17,515.0,312168.0,311653.0,20370.0,822.5,5.67656941513E9,75343.01,329286
1431953042619,293,163.0,18927.0,18764.0,836.74,511.5,2570064.32,1603.14,254982
1431965567458,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431967709964,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431984507202,10,1154.0,2920.0,1766.0,1689.0,1465.0,306946.0,554.03,32795
