1431919387161,ON
1431919416612,OFF
1431922201567,ON
1431922202320,PRESENT
1431922204219,PRESENT
1431922802832,PRESENT
1431922803068,ON
1431922804062,PRESENT
1431923415158,OFF
1431924350182,ON
1431924357908,PRESENT
1431924396153,OFF
1431925553371,ON
1431925558597,PRESENT
1431925582152,OFF
1431926499911,ON
1431926501301,OFF
1431929102518,PRESENT
1431929102977,ON
1431929103742,PRESENT
1431929622974,OFF
1431929623374,ON
1431929625650,OFF
1431929701010,ON
1431929701142,PRESENT
1431929701253,PRESENT
1431931285242,OFF
1431931374939,ON
1431931375932,OFF
1431931377858,ON
1431931382216,PRESENT
1431931415242,OFF
1431931589529,ON
1431931591922,PRESENT
1431932099620,OFF
1431932150308,ON
1431932160329,OFF
1431932162218,ON
1431932166555,PRESENT
1431932284824,OFF
1431932288956,ON
1431932486966,OFF
1431933008338,ON
1431933020551,PRESENT
1431933034506,OFF
1431933345004,ON
1431933349090,PRESENT
1431933367136,OFF
1431933383245,ON
1431933384395,OFF
1431933714876,ON
1431933716368,OFF
1431933717207,PRESENT
1431933789461,ON
1431934849532,OFF
1431934930273,ON
1431934933732,PRESENT
1431934942918,OFF
1431935041763,ON
1431935045507,PRESENT
1431935045641,PRESENT
1431935079434,OFF
1431935113268,ON
1431935115280,PRESENT
1431935753832,OFF
1431935787200,ON
1431935788695,OFF
1431935818847,ON
1431935821073,PRESENT
1431936213630,OFF
1431936268974,ON
1431936271452,OFF
1431936286339,ON
1431936287489,OFF
1431936510595,ON
1431936514485,PRESENT
1431936533501,OFF
1431936671699,ON
1431936674632,OFF
1431936895057,ON
1431936899917,PRESENT
1431936919714,OFF
1431936971806,ON
1431936987036,PRESENT
1431936987111,PRESENT
1431937070824,OFF
1431937072517,ON
1431937075838,PRESENT
1431937088169,OFF
1431937315368,ON
1431937325260,PRESENT
1431937325428,PRESENT
1431937353224,OFF
1431937625426,ON
1431937635340,PRESENT
1431937635464,PRESENT
1431937770378,OFF
1431938005422,ON
1431938010030,PRESENT
1431938098137,OFF
1431938323386,ON
1431938335895,PRESENT
1431938336977,PRESENT
1431938439182,OFF
1431938439669,ON
1431938444047,PRESENT
1431938453529,OFF
1431938741805,ON
1431938745982,OFF
1431939017882,ON
1431939028488,PRESENT
1431939029520,PRESENT
1431939176693,OFF
1431939177654,ON
1431939505637,OFF
1431939520490,ON
1431939531312,PRESENT
1431939532802,PRESENT
1431939704056,OFF
1431939704727,ON
1431939710824,OFF
1431939836638,ON
1431939839515,PRESENT
1431939874028,OFF
1431939874976,ON
1431939880177,PRESENT
1431940195831,OFF
1431940197035,ON
1431940199962,PRESENT
1431940272529,OFF
1431940715228,ON
1431940716749,OFF
1431941159859,ON
1431941163022,PRESENT
1431941192366,OFF
1431941328849,ON
1431941330001,OFF
1431942752403,ON
1431942757209,PRESENT
1431942763506,OFF
1431943559673,ON
1431943565029,OFF
1431943578220,ON
1431943587219,OFF
1431943647848,ON
1431943654108,OFF
1431943665097,ON
1431943670632,PRESENT
1431943690715,OFF
1431943973823,ON
1431943975969,PRESENT
1431943976055,PRESENT
1431943986797,OFF
1431944570012,ON
1431944571520,OFF
1431944657443,ON
1431944660835,PRESENT
1431944730793,OFF
1431944770163,ON
1431944780213,OFF
1431944933532,ON
1431944934650,OFF
1431944955906,ON
1431944961974,OFF
1431945028911,ON
1431945034594,PRESENT
1431945088517,OFF
1431945144719,ON
1431945146463,PRESENT
1431945223161,OFF
1431945521879,ON
1431945525550,PRESENT
1431945544699,OFF
1431945634447,ON
1431945637601,PRESENT
1431945673586,OFF
1431945818916,ON
1431945821370,PRESENT
1431945894592,OFF
1431945954497,ON
1431945959676,PRESENT
1431945997352,OFF
1431946087784,ON
1431946089281,OFF
1431946178189,ON
1431946180966,OFF
1431946193938,ON
1431946197161,PRESENT
1431946231314,OFF
1431946268313,ON
1431946273418,PRESENT
1431946486902,OFF
1431946489838,ON
1431946491006,PRESENT
1431946528742,OFF
1431946560008,ON
1431946564142,PRESENT
1431946610386,OFF
1431947091372,ON
1431947093446,PRESENT
1431947093585,PRESENT
1431947208865,OFF
1431947625616,ON
1431947631164,PRESENT
1431947723874,OFF
1431947744830,ON
1431947754605,OFF
1431947897918,ON
1431947902279,PRESENT
1431948007275,OFF
1431948062708,ON
1431948067358,PRESENT
1431948070714,OFF
1431948309573,ON
1431948312589,PRESENT
1431948370942,OFF
1431948378523,ON
1431948380088,OFF
1431948432115,ON
1431948438271,PRESENT
1431948460426,OFF
1431948567218,ON
1431948572145,PRESENT
1431948608794,OFF
1431948693932,ON
1431948705589,PRESENT
1431948750763,OFF
1431948813882,ON
1431948817577,PRESENT
1431948841787,OFF
1431948982775,ON
1431948986906,PRESENT
1431949011463,OFF
1431949116635,ON
1431949117899,OFF
1431949154251,ON
1431949164264,OFF
1431949164831,ON
1431949174417,OFF
1431949273012,ON
1431949276118,PRESENT
1431949276229,PRESENT
1431949330866,OFF
1431949332284,ON
1431949332732,PRESENT
1431949373771,OFF
1431949475173,ON
1431949480624,PRESENT
1431949512043,OFF
1431949665296,ON
1431949670506,PRESENT
1431949678520,OFF
1431949749240,ON
1431949751248,PRESENT
1431949867133,OFF
1431949952457,ON
1431949956987,PRESENT
1431949988589,OFF
1431950251789,ON
1431950258069,PRESENT
1431950271238,OFF
1431950294410,ON
1431950295786,PRESENT
1431950526560,ON
1431950528721,PRESENT
1431950564436,OFF
1431950671842,ON
1431950673924,OFF
1431950725544,ON
1431950727977,PRESENT
1431950930881,OFF
1431951370138,ON
1431951379861,PRESENT
1431951382521,PRESENT
1431951538365,OFF
1431951539170,ON
1431951539568,OFF
1431951806901,ON
1431951808234,OFF
1431952151124,ON
1431952152383,OFF
1431952195948,ON
1431952197563,OFF
1431952292853,ON
