1430692489187,ON
1430692489187,ON
1430692490834,PRESENT
1430692606970,OFF
1430693114603,ON
1430693124493,OFF
1430742299670,ON
1430744884734,ON
1430744901245,PRESENT
1430744924195,OFF
1430745229765,ON
1430745234255,PRESENT
1430745337166,OFF
1430746662051,ON
1430746712543,OFF
1430748131064,ON
1430748135847,PRESENT
1430748148948,OFF
1430749895182,ON
1430749898482,PRESENT
1430749975140,OFF
1430752598358,ON
1430752604096,PRESENT
1430752831894,ON
1430752841355,OFF
1430756828812,ON
1430756828812,ON
1430756828812,ON
1430756840333,PRESENT
1430757877400,ON
1430757887298,OFF
1430760349023,ON
1430760358856,OFF
1430763451782,ON
1430763457114,PRESENT
1430763468076,OFF
1430763474329,ON
1430763483918,OFF
1430764070336,ON
1430764087619,OFF
1430765337554,ON
1430765399337,OFF
1430767019353,ON
1430767022239,PRESENT
1430767188191,OFF
1430767189259,ON
1430767190998,PRESENT
1430767707122,ON
1430767709809,PRESENT
1430768060312,OFF
1430768090792,ON
1430768092565,PRESENT
1430768237128,OFF
1430768247626,ON
1430768251159,PRESENT
1430768290010,OFF
1430768294428,ON
1430768296534,PRESENT
1430768497063,OFF
1430768499527,ON
1430768501541,PRESENT
1430768539002,OFF
1430768572344,ON
1430768574625,PRESENT
1430768634541,OFF
1430768825663,ON
1430768828381,PRESENT
1430768842499,OFF
1430769214158,ON
1430769215989,PRESENT
1430769427206,OFF
1430772226410,ON
1430772230212,PRESENT
1430772582382,OFF
1430773426691,ON
1430773430411,PRESENT
1430773443460,OFF
1430773670239,ON
1430773674712,PRESENT
1430773766778,OFF
1430773801602,ON
1430773807206,OFF
1430773808285,ON
1430773817468,PRESENT
1430774149680,OFF
1430774230221,ON
1430774233140,PRESENT
1430774265929,OFF
1430774332248,ON
1430774335218,PRESENT
1430774425013,OFF
1430774425416,ON
1430774426984,PRESENT
1430774575554,OFF
1430774595327,ON
1430774597356,PRESENT
1430774757177,OFF
1430774894828,ON
1430774896195,PRESENT
1430774915036,OFF
1430775010705,ON
1430775014378,PRESENT
1430775015381,OFF
1430775107046,ON
1430775108815,PRESENT
1430775117369,OFF
1430775243586,ON
1430775245745,PRESENT
1430775267846,OFF
1430775274494,ON
1430775277043,PRESENT
1430775282085,OFF
1430775637729,ON
1430775639343,PRESENT
1430775879015,OFF
1430775880137,ON
1430775881768,PRESENT
1430775896393,OFF
1430776162857,ON
1430776172658,OFF
1430776255861,ON
1430776260153,PRESENT
1430776288969,OFF
1430776501569,ON
1430776517759,OFF
