1430690417555,20063,1200,869,352136063153650,www.unige.ch,Http,"[47,58,44]",47.0,WIFI,,VOO-548164,[6c:b0:ce:34:63:bb],0,[-59],-59.0,46184709,7239,1,206
1430690478037,20075,812,592,352136063153650,www.unige.ch,Http,"[40,47,46]",46.0,WIFI,,VOO-548164,[6c:b0:ce:34:63:bb],0,[-59],-59.0,46184709,7239,1,206
1430690567630,21211,1438,1193,352136063153650,www.unige.ch,Http,"[44,54,55]",54.0,WIFI,,VOO-548164,[6c:b0:ce:34:63:bb],0,[-59],-59.0,46184709,7239,1,206
1430690627940,21119,68060,7347,352136063153650,www.unige.ch,Http,"[48,62,87]",62.0,WIFI,,VOO-548164,[6c:b0:ce:34:63:bb],0,[-59],-59.0,46184709,7239,1,206
1430690718850,20062,812,592,352136063153650,www.unige.ch,Http,"[47,41,44]",44.0,WIFI,,VOO-548164,[6c:b0:ce:34:63:bb],0,[-59],-59.0,46184709,7239,1,206
1430690807933,21088,812,592,352136063153650,www.unige.ch,Http,"[72,39,98]",72.0,WIFI,,VOO-548164,[6c:b0:ce:34:63:bb],0,[-59],-59.0,46184709,7239,1,206
1430690899614,20051,760,528,352136063153650,www.unige.ch,Http,"[63,42,46]",46.0,WIFI,,VOO-548164,[6c:b0:ce:34:63:bb],0,[-59],-59.0,46184709,7239,1,206
1430690959841,20063,1342,778,352136063153650,www.unige.ch,Http,"[77,47,42]",47.0,WIFI,,VOO-548164,[6c:b0:ce:34:63:bb],0,[-59],-59.0,46184709,7239,1,206
1430691048077,21134,812,592,352136063153650,www.unige.ch,Http,"[46,87,42]",46.0,WIFI,,VOO-548164,[6c:b0:ce:34:63:bb],0,[-59],-59.0,46184709,7239,1,206
1430691140693,20068,864,752,352136063153650,www.unige.ch,Http,"[44,84,68]",68.0,WIFI,,VOO-548164,[6c:b0:ce:34:63:bb],0,[-59],-59.0,46184709,7239,1,206
1430691201009,20088,968,726,352136063153650,www.unige.ch,Http,"[55,42,41]",42.0,WIFI,,VOO-548164,[6c:b0:ce:34:63:bb],0,[-59],-59.0,46184709,7239,1,206
1430691261263,20104,864,592,352136063153650,www.unige.ch,Http,"[78,41,46]",46.0,WIFI,,VOO-548164,[6c:b0:ce:34:63:bb],0,[-59],-59.0,46184709,7239,1,206
1430691321400,20071,812,592,352136063153650,www.unige.ch,Http,"[89,63,58]",63.0,WIFI,,VOO-548164,[6c:b0:ce:34:63:bb],0,[-59],-59.0,46184709,7239,1,206
1430691397068,20080,3503,6019,352136063153650,www.unige.ch,Http,"[51,77,54]",54.0,WIFI,,VOO-548164,[6c:b0:ce:34:63:bb],0,[-59],-59.0,46184709,7239,1,206
1430691457223,20038,1648,894,352136063153650,www.unige.ch,Http,"[45,39,55]",45.0,WIFI,,VOO-548164,[6c:b0:ce:34:63:bb],0,[-59],-59.0,46184709,7239,1,206
1430691517487,20081,864,656,352136063153650,www.unige.ch,Http,"[65,42,41]",42.0,WIFI,,VOO-548164,[6c:b0:ce:34:63:bb],0,[-59],-59.0,46184709,7239,1,206
1430691577650,20058,864,592,352136063153650,www.unige.ch,Http,"[44,47,49]",47.0,WIFI,,VOO-548164,[6c:b0:ce:34:63:bb],0,[-59],-59.0,46184709,7239,1,206
1430691637812,20047,1172,656,352136063153650,www.unige.ch,Http,"[42,47,39]",42.0,WIFI,,VOO-548164,[6c:b0:ce:34:63:bb],0,[-59],-59.0,46184709,7239,1,206
1430691697954,20052,812,592,352136063153650,www.unige.ch,Http,"[45,55,38]",45.0,WIFI,,VOO-548164,[6c:b0:ce:34:63:bb],0,[-59],-59.0,46184709,7239,1,206
1430691768115,20047,760,528,352136063153650,www.unige.ch,Http,"[64,43,45]",45.0,WIFI,,VOO-548164,[6c:b0:ce:34:63:bb],0,[-59],-59.0,46184709,7239,1,206
1430691828268,20051,1021,744,352136063153650,www.unige.ch,Http,"[41,49,44]",44.0,WIFI,,VOO-548164,[6c:b0:ce:34:63:bb],0,[-59],-59.0,46184709,7239,1,206
1430691888401,20053,864,752,352136063153650,www.unige.ch,Http,"[46,80,48]",48.0,WIFI,,VOO-548164,[6c:b0:ce:34:63:bb],0,[-59],-59.0,46184709,7239,1,206
1430691948594,20071,1161,688,352136063153650,www.unige.ch,Http,"[98,47,83]",83.0,WIFI,,VOO-548164,[6c:b0:ce:34:63:bb],0,[-59],-59.0,46184709,7239,1,206
1430692008713,20077,760,528,352136063153650,www.unige.ch,Http,"[77,56,60]",60.0,WIFI,,VOO-548164,[6c:b0:ce:34:63:bb],0,[-59],-59.0,46184709,7239,1,206
