1430691241816,5,5.0,0.0,0.0
1430691312299,5,5.0,0.0,0.0
1430691358692,5,5.0,0.0,0.0
1430691422522,5,5.0,0.0,0.0
1430691471655,5,5.0,0.0,0.0
1430691504005,5,5.0,0.0,0.0
1430691505635,5,2.0,0.0,0.0
1430691507375,5,3.0,0.0,0.0
1430691628226,5,5.0,0.0,0.0
1430691842726,5,2.0,0.0,0.0
1430691864775,5,5.0,0.0,0.0
1430691890432,5,5.0,0.0,0.0
1430691933091,5,5.0,0.0,0.0
1430692256125,5,5.0,0.0,0.0
1430692368705,5,5.0,0.0,0.0
1430692371182,5,1.0,0.0,0.0
1430692372933,5,5.0,0.0,0.0
1430692577000,5,5.0,0.0,0.0
1430692940704,5,4.0,0.0,0.0
1430693033188,5,5.0,0.0,0.0
1430693091110,5,4.0,0.0,0.0
1430693091110,5,4.0,0.0,0.0
1430693121377,5,0.0,0.0,0.0
1430693128415,5,0.0,0.0,0.0
1430693130632,5,0.0,0.0,0.0
1430694784593,5,0.0,0.0,0.0
1430694877614,5,0.0,0.0,0.0
1430714505304,5,0.0,0.0,0.0
1430714506436,5,0.0,0.0,0.0
1430714507247,5,0.0,0.0,0.0
1430721614801,5,0.0,0.0,0.0
1430721615155,5,0.0,0.0,0.0
1430721616247,5,0.0,0.0,0.0
1430721619448,5,0.0,0.0,0.0
1430725081169,5,0.0,0.0,0.0
1430725500724,5,0.0,0.0,0.0
1430725921018,5,0.0,0.0,0.0
1430726340798,5,0.0,0.0,0.0
1430726760801,5,0.0,0.0,0.0
1430726773474,5,0.0,0.0,0.0
1430727180759,5,0.0,0.0,0.0
1430727601226,5,0.0,0.0,0.0
1430728320782,5,0.0,0.0,0.0
1430728339599,5,0.0,0.0,0.0
1430728740752,5,0.0,0.0,0.0
1430729161136,5,0.0,0.0,0.0
1430729942356,5,0.0,0.0,0.0
1430729943194,5,0.0,0.0,0.0
1430729944659,5,0.0,0.0,0.0
1430730577895,5,0.0,0.0,0.0
1430730812275,5,0.0,0.0,0.0
1430731137289,5,0.0,0.0,0.0
1430731172796,5,0.0,0.0,0.0
1430731208423,5,0.0,0.0,0.0
1430731243284,5,0.0,0.0,0.0
1430731526708,5,4.0,0.0,0.0
1430731813372,5,5.0,0.0,0.0
1430731834216,5,33.0,0.0,0.0
1430731850875,5,26.0,0.0,0.0
1430731879141,5,36.0,0.0,0.0
1430731922207,5,29.0,0.0,0.0
1430731960689,5,43.0,0.0,0.0
1430732024266,5,26.0,0.0,0.0
1430732058469,5,40.0,0.0,0.0
1430732294192,5,2.0,0.0,0.0
1430733008948,5,24.0,0.0,0.0
1430733857931,5,12.0,0.0,0.0
1430734527736,5,6.0,0.0,0.0
1430734815402,5,7.0,0.0,0.0
1430734870528,5,8.0,0.0,0.0
1430735063215,5,26.0,0.0,0.0
1430735637959,5,5.0,0.0,0.0
1430735734614,5,6.0,0.0,0.0
1430735764384,5,18.0,0.0,0.0
1430735972262,5,12.0,0.0,0.0
1430736592168,5,1.0,0.0,0.0
1430736621418,5,5227.0,0.0,0.0
1430736762691,5,1219.0,0.0,0.0
1430736814402,5,2923.0,0.0,0.0
1430737038768,5,101.0,0.0,0.0
1430737328895,5,136.0,0.0,0.0
1430737518458,5,159.0,0.0,0.0
1430737556013,5,132.0,0.0,0.0
1430737597576,5,67.0,0.0,0.0
1430737713193,5,8.0,0.0,0.0
1430737867814,5,5.0,0.0,0.0
1430738105532,5,9.0,0.0,0.0
1430738141010,5,28.0,0.0,0.0
1430738173137,5,4.0,0.0,0.0
1430738324346,5,14.0,0.0,0.0
1430738399637,5,101.0,0.0,0.0
1430738406106,5,241.0,0.0,0.0
1430738421323,5,36.0,0.0,0.0
1430738471693,5,4069.0,0.0,0.0
1430738588645,5,135.0,0.0,0.0
1430738639927,5,35.0,0.0,0.0
1430738693646,5,535.0,0.0,0.0
1430738716241,5,2623.0,0.0,0.0
1430738726179,5,1966.0,0.0,0.0
1430738731381,5,2657.0,0.0,0.0
1430738738575,5,1533.0,0.0,0.0
1430738781683,5,28.0,0.0,0.0
1430739079065,5,0.0,0.0,0.0
1430739200160,5,136.0,0.0,0.0
1430739225606,5,44.0,0.0,0.0
1430739328498,5,579.0,0.0,0.0
1430739357653,5,2891.0,0.0,0.0
1430739416509,5,3019.0,0.0,0.0
1430739427747,5,2665.0,0.0,0.0
1430739450896,5,2652.0,0.0,0.0
1430739618744,5,15.0,0.0,0.0
