1430690449306,7857163,2727,1,228,0,3,Swisscom,true,false
1430690449306,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1430690449306,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1430690509480,7857163,2727,1,228,0,3,Swisscom,true,false
1430690509480,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1430690509480,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1430690569903,7857163,2727,1,228,0,3,Swisscom,true,false
1430690569903,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1430690569903,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1430690630166,7857163,2727,1,228,0,3,Swisscom,true,false
1430690630166,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1430690630166,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1430690690302,7857163,2727,1,228,0,3,Swisscom,true,false
1430690690302,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1430690690302,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1430690794673,7857163,2727,1,228,0,3,Swisscom,true,false
1430690794673,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1430690794673,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1430690854839,7857163,2727,1,228,0,3,Swisscom,true,false
1430690854839,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1430690854839,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1430690915002,7857163,2727,1,228,0,3,Swisscom,true,false
1430690915002,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1430690915002,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1430690975248,7857163,2727,1,228,0,3,Swisscom,true,false
1430690975248,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1430690975248,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1430691035256,7857163,2727,1,228,0,3,Swisscom,true,false
1430691035256,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1430691035256,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1430691095385,7857163,2727,1,228,0,3,Swisscom,true,false
1430691095385,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1430691095385,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1430691155706,7857163,2727,1,228,0,3,Swisscom,true,false
1430691155706,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1430691155706,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1430691215757,7857163,2727,1,228,0,3,Swisscom,true,false
1430691215757,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1430691215757,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1430691275968,7857163,2727,1,228,0,3,Swisscom,true,false
1430691275968,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1430691275968,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1430691380657,7857163,2727,1,228,0,3,Swisscom,true,false
1430691380657,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1430691380657,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1430691464072,7857163,2727,1,228,0,3,Swisscom,true,false
1430691464072,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1430691464072,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1430691524271,7857163,2727,1,228,0,3,Swisscom,true,false
1430691524271,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1430691524271,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1430691589566,7857163,2727,1,228,0,3,Swisscom,true,false
1430691589566,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1430691589566,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1430691621113,7857163,2727,1,228,0,3,Swisscom,true,false
1430691621113,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1430691621113,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1430691681136,7857163,2727,1,228,0,3,Swisscom,true,false
1430691681136,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1430691681136,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1430691753620,7857163,2727,1,228,0,3,Swisscom,true,false
1430691753620,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1430691753620,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1430691813688,7857162,2727,1,228,0,3,Swisscom,true,false
1430691813688,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1430691813688,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1430691873774,7857163,2727,1,228,0,3,Swisscom,true,false
1430691873774,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1430691873774,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1430691873774,2147483647,2147483647,2147483647,2147483647,-89,3,Swisscom,false,false
1430691873774,2147483647,2147483647,2147483647,2147483647,-89,3,Swisscom,false,false
1430691873774,2147483647,2147483647,2147483647,2147483647,-109,3,Swisscom,false,false
1430691873774,2147483647,2147483647,2147483647,2147483647,-109,3,Swisscom,false,false
1430691873774,2147483647,2147483647,2147483647,2147483647,-111,3,Swisscom,false,false
1430691873774,2147483647,2147483647,2147483647,2147483647,-113,3,Swisscom,false,false
1430691873774,2147483647,2147483647,2147483647,2147483647,-113,3,Swisscom,false,false
1430691934075,11619,2727,1,228,-99,2,Swisscom,true,false
1430691934075,7543,2727,1,228,-103,2,Swisscom,false,false
1430692016823,11619,2727,1,228,-101,2,Swisscom,true,false
1430692016823,7543,2727,1,228,-103,2,Swisscom,false,false
1430692078171,7857163,2727,1,228,0,3,Swisscom,true,false
1430692078171,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1430692078171,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1430692078171,2147483647,2147483647,2147483647,2147483647,-51,3,Swisscom,false,false
1430692078171,2147483647,2147483647,2147483647,2147483647,-93,3,Swisscom,false,false
1430692078171,2147483647,2147483647,2147483647,2147483647,-103,3,Swisscom,false,false
1430692078171,2147483647,2147483647,2147483647,2147483647,-109,3,Swisscom,false,false
1430692078171,2147483647,2147483647,2147483647,2147483647,-111,3,Swisscom,false,false
1430692078171,2147483647,2147483647,2147483647,2147483647,-113,3,Swisscom,false,false
1430692078171,2147483647,2147483647,2147483647,2147483647,-113,3,Swisscom,false,false
1430692150910,7857163,2727,1,228,0,3,Swisscom,true,false
1430692150910,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1430692150910,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1430692150910,2147483647,2147483647,2147483647,2147483647,-51,3,Swisscom,false,false
1430692150910,2147483647,2147483647,2147483647,2147483647,-91,3,Swisscom,false,false
1430692150910,2147483647,2147483647,2147483647,2147483647,-101,3,Swisscom,false,false
1430692150910,2147483647,2147483647,2147483647,2147483647,-111,3,Swisscom,false,false
1430692150910,2147483647,2147483647,2147483647,2147483647,-111,3,Swisscom,false,false
1430692150910,2147483647,2147483647,2147483647,2147483647,-113,3,Swisscom,false,false
1430692150910,2147483647,2147483647,2147483647,2147483647,-113,3,Swisscom,false,false
1430692210930,7857163,2727,1,228,0,3,Swisscom,true,false
1430692210930,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1430692210930,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1430692210930,2147483647,2147483647,2147483647,2147483647,-51,3,Swisscom,false,false
1430692210930,2147483647,2147483647,2147483647,2147483647,-91,3,Swisscom,false,false
1430692210930,2147483647,2147483647,2147483647,2147483647,-101,3,Swisscom,false,false
1430692210930,2147483647,2147483647,2147483647,2147483647,-111,3,Swisscom,false,false
1430692210930,2147483647,2147483647,2147483647,2147483647,-111,3,Swisscom,false,false
1430692210930,2147483647,2147483647,2147483647,2147483647,-113,3,Swisscom,false,false
1430692210930,2147483647,2147483647,2147483647,2147483647,-113,3,Swisscom,false,false
1430692271119,7857163,2727,1,228,0,3,Swisscom,true,false
1430692271119,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1430692271119,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1430692331861,7857163,2727,1,228,0,3,Swisscom,true,false
1430692331861,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1430692331861,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1430692391900,7857163,2727,1,228,0,3,Swisscom,true,false
1430692391900,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1430692391900,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1430692496011,7857163,2727,1,228,0,3,Swisscom,true,false
1430692496011,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1430692496011,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1430692556807,7857162,2727,1,228,0,3,Swisscom,true,false
1430692556807,2147483647,2147483647,2147483647,2147483647,0,3,Swisscom,false,false
1430692617878,7857162,2727,1,228,0,3,Swisscom,true,false
