1430346226576,5,1.0,0.0,0.0
1430349150025,5,0.0,0.0,0.0
1430349150025,5,0.0,0.0,0.0
1430369967937,5,0.0,0.0,0.0
1430369973099,5,0.0,0.0,0.0
1430374087045,5,2.0,0.0,0.0
1430374114442,5,0.0,0.0,0.0
1430375078976,5,0.0,0.0,0.0
1430375095430,5,0.0,0.0,0.0
1430375881189,5,1.0,0.0,0.0
1430376300997,5,1.0,0.0,0.0
1430376720564,5,1.0,0.0,0.0
1430376859051,5,0.0,0.0,0.0
1430376893365,5,0.0,0.0,0.0
1430380201139,5,1.0,0.0,0.0
1430380890664,5,1.0,0.0,0.0
1430380924069,5,3.0,0.0,0.0
1430380946045,5,0.0,0.0,0.0
1430380957235,5,3.0,0.0,0.0
1430381160895,5,2.0,0.0,0.0
1430381376952,5,49.0,0.0,0.0
1430381430855,5,85.0,0.0,0.0
1430381474028,5,52.0,0.0,0.0
1430381509884,5,102.0,0.0,0.0
1430381533965,5,80.0,0.0,0.0
1430381584916,5,80.0,0.0,0.0
1430381630953,5,52.0,0.0,0.0
1430381632663,5,50.0,0.0,0.0
1430381682078,5,49.0,0.0,0.0
1430381776011,5,73.0,0.0,0.0
1430381915026,5,53.0,0.0,0.0
1430381922996,5,0.0,0.0,0.0
1430381931670,5,0.0,0.0,0.0
1430381938878,5,5.0,0.0,0.0
1430382084877,5,5.0,0.0,0.0
1430382118077,5,30.0,0.0,0.0
1430382135877,5,30.0,0.0,0.0
1430382156250,5,10.0,0.0,0.0
1430382183639,5,46.0,0.0,0.0
1430382195450,5,25.0,0.0,0.0
1430382218153,5,15.0,0.0,0.0
1430382256938,5,3.0,0.0,0.0
1430382313912,5,15.0,0.0,0.0
1430382332923,5,42.0,0.0,0.0
1430382351989,5,5.0,0.0,0.0
1430382651950,5,10.0,0.0,0.0
1430382793470,5,4.0,0.0,0.0
1430382816226,5,0.0,0.0,0.0
1430382844908,5,6.0,0.0,0.0
1430382870872,5,6.0,0.0,0.0
1430382963046,5,1.0,0.0,0.0
1430383022908,5,18.0,0.0,0.0
1430383112494,5,0.0,0.0,0.0
1430383114116,5,8.0,0.0,0.0
1430383188154,5,1.0,0.0,0.0
1430383194399,5,4.0,0.0,0.0
1430383232906,5,0.0,0.0,0.0
1430383737569,5,4.0,0.0,0.0
1430383745924,5,3.0,0.0,0.0
1430383761887,5,3.0,0.0,0.0
1430383774998,5,1.0,0.0,0.0
1430383843936,5,11.0,0.0,0.0
1430383853984,5,39.0,0.0,0.0
1430383895857,5,22.0,0.0,0.0
1430383925220,5,75.0,0.0,0.0
1430383956827,5,1.0,0.0,0.0
1430384030028,5,1387.0,0.0,0.0
1430385238996,5,252.0,0.0,0.0
1430385301112,5,152.0,0.0,0.0
1430385318190,5,1283.0,0.0,0.0
1430385336429,5,0.0,0.0,0.0
1430385353352,5,1267.0,0.0,0.0
1430385364107,5,150.0,0.0,0.0
1430385385542,5,783.0,0.0,0.0
1430385401905,5,2269.0,0.0,0.0
1430385447437,5,691.0,0.0,0.0
1430385531621,5,149.0,0.0,0.0
1430385541889,5,136.0,0.0,0.0
1430385575760,5,194.0,0.0,0.0
1430385588354,5,168.0,0.0,0.0
1430385599227,5,412.0,0.0,0.0
1430385621027,5,376.0,0.0,0.0
1430385627267,5,118.0,0.0,0.0
1430385682183,5,62.0,0.0,0.0
1430385778623,5,4481.0,0.0,0.0
1430385815540,5,382.0,0.0,0.0
1430385867248,5,1693.0,0.0,0.0
1430385895582,5,2694.0,0.0,0.0
1430385913575,5,1796.0,0.0,0.0
1430385984191,5,467.0,0.0,0.0
1430386024435,5,5180.0,0.0,0.0
1430386036756,5,2059.0,0.0,0.0
1430386050034,5,1504.0,0.0,0.0
1430386063452,5,2620.0,0.0,0.0
1430386075214,5,2979.0,0.0,0.0
1430386085133,5,3090.0,0.0,0.0
1430386120685,5,3029.0,0.0,0.0
1430386149398,5,153.0,0.0,0.0
1430386173607,5,82.0,0.0,0.0
1430386201566,5,11.0,0.0,0.0
1430386213068,5,18.0,0.0,0.0
1430386572742,5,0.0,0.0,0.0
1430386658578,5,3205.0,0.0,0.0
1430386769173,5,1738.0,0.0,0.0
1430386826174,5,206.0,0.0,0.0
1430386838947,5,30000.0,0.0,0.0
1430386846295,5,2442.0,0.0,0.0
1430386969656,5,839.0,0.0,0.0
1430387012390,5,51.0,0.0,0.0
1430387058468,5,55.0,0.0,0.0
1430387118793,5,34.0,0.0,0.0
1430387237649,5,43.0,0.0,0.0
1430387253293,5,60.0,0.0,0.0
1430387392738,5,25.0,0.0,0.0
1430387408730,5,41.0,0.0,0.0
1430387806860,5,34.0,0.0,0.0
1430387818053,5,34.0,0.0,0.0
1430387833477,5,32.0,0.0,0.0
1430387841352,5,50.0,0.0,0.0
1430388076236,5,35.0,0.0,0.0
1430388121558,5,87.0,0.0,0.0
1430388134827,5,71.0,0.0,0.0
1430388166279,5,1294.0,0.0,0.0
1430388224092,5,2030.0,0.0,0.0
1430388334602,5,337.0,0.0,0.0
1430388499882,5,509.0,0.0,0.0
1430388576270,5,1350.0,0.0,0.0
1430388633757,5,645.0,0.0,0.0
1430388698678,5,72.0,0.0,0.0
1430388756012,5,1156.0,0.0,0.0
1430388809078,5,0.0,0.0,0.0
1430388816520,5,466.0,0.0,0.0
1430388842543,5,0.0,0.0,0.0
1430388931388,5,149.0,0.0,0.0
1430388981557,5,87.0,0.0,0.0
1430389021952,5,27.0,0.0,0.0
1430389214382,5,8.0,0.0,0.0
1430389273116,5,3.0,0.0,0.0
1430389304588,5,5.0,0.0,0.0
1430389321981,5,2.0,0.0,0.0
1430389360770,5,27.0,0.0,0.0
1430389417021,5,13.0,0.0,0.0
1430389424350,5,4.0,0.0,0.0
1430389485222,5,9.0,0.0,0.0
1430389504760,5,10.0,0.0,0.0
1430389537126,5,12.0,0.0,0.0
1430389579176,5,13.0,0.0,0.0
1430389627155,5,31.0,0.0,0.0
1430389704501,5,8.0,0.0,0.0
1430389752284,5,17.0,0.0,0.0
1430389775512,5,40.0,0.0,0.0
1430389787229,5,3.0,0.0,0.0
1430389796844,5,16.0,0.0,0.0
1430389813675,5,10.0,0.0,0.0
1430389833863,5,46.0,0.0,0.0
1430389863620,5,11.0,0.0,0.0
1430389874474,5,60.0,0.0,0.0
1430389911983,5,10.0,0.0,0.0
1430389939507,5,20.0,0.0,0.0
1430389993850,5,8.0,0.0,0.0
1430390136350,5,13.0,0.0,0.0
1430390237473,5,12.0,0.0,0.0
1430390331251,5,20.0,0.0,0.0
1430390510097,5,8.0,0.0,0.0
1430390690206,5,9.0,0.0,0.0
1430390779462,5,2.0,0.0,0.0
1430391438135,5,10.0,0.0,0.0
1430391471481,5,9.0,0.0,0.0
1430391606651,5,19.0,0.0,0.0
1430391663911,5,5.0,0.0,0.0
1430391732618,5,3.0,0.0,0.0
1430391767586,5,3.0,0.0,0.0
1430391869194,5,3.0,0.0,0.0
1430391928381,5,3.0,0.0,0.0
1430391960909,5,4.0,0.0,0.0
1430392009480,5,5.0,0.0,0.0
1430392122526,5,19.0,0.0,0.0
