1430351039993,PRESENT
1430351039993,PRESENT
1430351039993,PRESENT
1430351608988,ON
1430351609141,OFF
1430351622445,ON
1430351624740,PRESENT
1430351967363,OFF
1430351968688,ON
1430352000134,OFF
1430352002177,ON
1430352073589,OFF
1430352076110,ON
1430352181290,ROTATION_90
1430352246447,ROTATION_0
1430352281719,OFF
1430352281819,ON
1430352285157,OFF
1430378101902,ON
1430378121227,ROTATION_90
1430378121371,PRESENT
1430378145301,ROTATION_0
1430378150651,OFF
1430378153052,ON
1430378183921,OFF
1430378186307,ON
1430378220373,OFF
1430378222538,ON
1430378252399,OFF
1430378254657,ON
1430378318715,ROTATION_90
1430378323260,ROTATION_0
1430378426150,ROTATION_90
1430378427900,ROTATION_0
1430378480181,OFF
1430378643953,ON
1430378653778,OFF
1430382689143,ON
1430382691810,PRESENT
1430382698327,OFF
1430407171951,ON
1430407174418,PRESENT
1430407225476,OFF
1430407711615,ON
1430407730339,PRESENT
1430407759348,ROTATION_270
1430407770425,ROTATION_0
1430407770964,OFF
1430408005075,ON
1430408016817,OFF
1430408807582,ON
1430408827644,OFF
1430410161166,ON
1430410163458,PRESENT
1430410198027,ROTATION_270
1430410198922,OFF
1430410199465,ROTATION_0
1430410668252,ON
1430410697694,OFF
1430411178826,ON
1430411182932,PRESENT
1430411186822,OFF
1430411212051,ON
1430411214311,PRESENT
1430411228246,OFF
1430411354084,ON
1430411355551,PRESENT
1430411553982,OFF
1430411571135,ON
1430411574523,PRESENT
1430411705211,OFF
1430411706245,ON
1430411707628,PRESENT
1430411737457,OFF
1430411753420,ON
1430411755806,PRESENT
1430411768996,OFF
1430411777761,ON
1430411779178,PRESENT
1430411869145,OFF
1430411988855,ON
1430411991684,PRESENT
1430412011102,ROTATION_90
1430412012993,ROTATION_0
1430412032703,ROTATION_270
1430412048505,ROTATION_0
1430412098884,ROTATION_270
1430412116828,OFF
1430412118744,ON
1430412119607,ROTATION_0
1430412141267,ROTATION_270
1430412143467,ROTATION_0
1430412151372,ROTATION_270
1430412164617,ROTATION_0
1430412169080,ROTATION_270
1430412169805,ROTATION_0
1430412170757,OFF
1430412172814,ON
1430412175340,OFF
1430412207917,ON
1430412209355,PRESENT
1430412229521,ROTATION_270
1430412230676,ROTATION_0
1430412230988,OFF
1430412273077,ON
1430412274417,OFF
1430412348108,ON
1430412351850,OFF
1430412353232,ON
1430412354597,PRESENT
1430412367793,ROTATION_270
1430412381832,ROTATION_0
1430412389633,ROTATION_270
1430412417784,OFF
1430412422752,ROTATION_0
1430412424585,ON
1430412429960,OFF
1430412431259,ON
1430412432798,PRESENT
1430412453055,OFF
1430412454712,ON
1430412456260,OFF
1430412463156,ON
1430412473031,OFF
1430412477752,ON
1430412479690,OFF
1430412507938,ON
1430412517770,OFF
1430412520799,ON
1430412532071,OFF
1430412598213,ON
1430412601123,PRESENT
1430412645050,OFF
1430412645733,ON
1430412647469,PRESENT
1430412782486,OFF
1430413113075,ON
1430413118214,PRESENT
1430413195261,OFF
1430414834697,ON
1430414839624,PRESENT
1430414861991,OFF
1430416992899,ON
1430416994239,PRESENT
1430417043903,OFF
1430417045111,ON
1430417050657,OFF
1430417734830,ON
1430417736528,OFF
1430417968078,ON
1430417976607,PRESENT
1430418030082,ROTATION_270
1430418031092,ROTATION_0
1430418031530,OFF
1430426823588,ON
1430426833529,OFF
