1430350831188,STILL
1430350875537,STILL
1430351560290,STILL
1430351579240,STILL
1430369045913,STILL
1430369101234,STILL
1430369958450,STILL
1430370845346,STILL
1430372659301,STILL
1430374448127,STILL
1430376245873,STILL
1430378048973,STILL
1430378117610,TILTING
1430378143099,STILL
1430378172666,STILL
1430378234721,STILL
1430378297347,STILL
1430378358516,STILL
1430378419670,TILTING
1430378419709,STILL
1430378482106,TILTING
1430378482161,STILL
1430378544940,TILTING
1430378544969,STILL
1430378606011,STILL
1430378667904,STILL
1430378729893,STILL
1430378791980,STILL
1430378853969,STILL
1430378915114,STILL
1430378976354,STILL
1430379038958,STILL
1430379845881,STILL
1430381645790,STILL
1430382607996,TILTING
1430382633188,IN_VEHICLE
1430382666759,TILTING
1430382666833,STILL
1430382729807,TILTING
1430382729865,UNKNOWN
1430382791091,STILL
1430382857930,TILTING
1430382857997,ON_BICYCLE
1430382919083,ON_BICYCLE
1430382993920,TILTING
1430382993964,ON_FOOT
1430383055896,STILL
1430383116917,STILL
1430383178057,UNKNOWN
1430383239900,TILTING
1430383239939,UNKNOWN
1430383301969,STILL
1430383363071,STILL
1430383445073,STILL
1430383511923,STILL
1430383574976,STILL
1430383651734,STILL
1430383712917,STILL
1430383775057,STILL
1430383836301,STILL
1430384500399,STILL
1430385245688,STILL
1430386993589,STILL
1430387055740,TILTING
1430387055812,ON_FOOT
1430387106460,STILL
1430387173105,ON_FOOT
1430387234904,TILTING
1430387234938,STILL
1430387296057,STILL
1430387357179,STILL
1430387418890,STILL
1430387480143,STILL
1430387541989,STILL
1430387603093,STILL
1430387665917,STILL
1430387728098,UNKNOWN
1430387789900,STILL
1430387851138,STILL
1430387912264,TILTING
1430387912356,UNKNOWN
1430387973866,ON_FOOT
1430388038960,TILTING
1430388038998,STILL
1430388100166,STILL
1430388161966,STILL
1430388224052,STILL
1430388285185,STILL
1430388347265,STILL
1430388409905,STILL
1430388471978,UNKNOWN
1430388533127,STILL
1430388594892,STILL
1430388655996,STILL
1430388778917,STILL
1430388845025,STILL
1430388907198,STILL
1430388968428,STILL
1430389029905,STILL
1430389672274,STILL
1430390645510,STILL
1430390874585,TILTING
1430390889974,ON_FOOT
1430390968221,TILTING
1430390968256,UNKNOWN
1430391029395,ON_BICYCLE
1430391102580,ON_BICYCLE
1430391163810,ON_BICYCLE
1430391245044,TILTING
1430391245083,UNKNOWN
1430391339430,STILL
1430391427310,STILL
1430391488403,UNKNOWN
1430391555907,UNKNOWN
1430391587086,UNKNOWN
1430391677013,UNKNOWN
1430391708018,UNKNOWN
1430391739789,STILL
1430391798150,UNKNOWN
1430391829162,STILL
1430391889830,UNKNOWN
1430391980908,STILL
1430392042053,UNKNOWN
1430392103916,TILTING
1430392103976,STILL
1430392165948,STILL
1430392227082,STILL
1430392289977,STILL
1430392355899,STILL
1430392418013,STILL
1430392507323,STILL
1430392568441,STILL
1430392629540,TILTING
1430392629596,STILL
1430392691779,STILL
1430392753865,STILL
1430392815791,UNKNOWN
1430392877859,UNKNOWN
1430392938875,UNKNOWN
1430393000937,TILTING
1430393000981,UNKNOWN
1430393023597,ON_BICYCLE
1430393062060,ON_BICYCLE
1430393124230,TILTING
1430393124360,ON_BICYCLE
1430393185952,TILTING
1430393186015,ON_FOOT
1430393247907,TILTING
1430393247958,UNKNOWN
1430393331569,STILL
1430393371845,STILL
1430393433034,STILL
1430393494899,STILL
1430393557072,STILL
1430393618922,STILL
1430393680115,STILL
1430393741205,STILL
1430393802838,STILL
1430393863947,STILL
1430394236463,STILL
1430394245821,STILL
1430400601067,STILL
1430402234096,TILTING
1430402237565,TILTING
1430402254346,UNKNOWN
1430402291856,UNKNOWN
1430402355960,ON_FOOT
1430402417059,STILL
