1430345114633,20567,467472,158682,358240053585378,www.unige.ch,Http,"[28,27,29]",28.0,WIFI,,FPB-80478,[00:8c:54:40:7d:d9],0,"[-66,-68,-65,-69,-64]",-66.0,16884737,1111,1,228
1430345154404,21149,192685,46889,358240053585378,www.unige.ch,Http,[29],29.0,WIFI,,FPB-80478,[00:8c:54:40:7d:d9],0,[-71],-71.0,16884737,1111,1,228
1430345155371,21086,174993,41853,358240053585378,www.unige.ch,Http,"[28,28,27]",28.0,WIFI,,FPB-80478,[00:8c:54:40:7d:d9],0,[-71],-71.0,16884737,1111,1,228
1430345216090,20011,23298,17941,358240053585378,www.unige.ch,Http,"[29,28,34]",29.0,WIFI,,FPB-80478,[00:8c:54:40:7d:d9],0,"[-71,-66]",-68.5,16884737,1111,1,228
1430345243593,23051,18631,23351,358240053585378,www.unige.ch,Http,[],0.0,WIFI,,FPB-80478,[00:8c:54:40:7d:d9],0,"[-67,-80]",-73.5,16884737,1111,1,228
1430345264097,21104,51887,67938,358240053585378,www.unige.ch,Http,"[94,48,29]",48.0,WIFI,,FPB-80478,[00:8c:54:40:7d:d9],0,"[-67,-80,-72]",-72.0,16884737,1111,1,228
1430345267869,21105,48622,63152,358240053585378,www.unige.ch,Http,"[28,30,29]",29.0,WIFI,,FPB-80478,[00:8c:54:40:7d:d9],0,"[-80,-72]",-76.0,16884737,1111,1,228
1430345271634,21143,43792,55783,358240053585378,www.unige.ch,Http,"[32,147,31]",32.0,WIFI,,FPB-80478,[00:8c:54:40:7d:d9],0,[-72],-72.0,16884737,1111,1,228
1430345276601,21312,40090,51282,358240053585378,www.unige.ch,Http,[],0.0,WIFI,,FPB-80478,[00:8c:54:40:7d:d9],0,[-72],-72.0,16884737,1111,1,228
1430345278900,21315,37933,47893,358240053585378,www.unige.ch,Http,[],0.0,WIFI,,FPB-80478,[00:8c:54:40:7d:d9],0,[-72],-72.0,16884737,1111,1,228
1430345283215,21757,39605,49610,358240053585378,www.unige.ch,Http,"[163,160,29]",160.0,WIFI,,FPB-80478,[00:8c:54:40:7d:d9],0,[-72],-72.0,16884737,1111,1,228
1430345285061,21132,40469,51173,358240053585378,www.unige.ch,Http,"[161,37,147]",147.0,WIFI,,FPB-80478,[00:8c:54:40:7d:d9],0,[-72],-72.0,16884737,1111,1,228
