1430378409850,ON
1430378428569,OFF
1430378432190,ON
1430378443097,OFF
1430378701530,ON
1430378705372,PRESENT
1430378727344,OFF
1430379138893,ON
1430379141106,OFF
1430379728638,ON
1430379730927,PRESENT
1430379739680,OFF
1430379750186,ON
1430379780032,OFF
1430380011404,ON
1430380017730,OFF
1430380034746,ON
1430380037076,OFF
1430380086353,ON
1430380087339,OFF
1430380118895,ON
1430380128996,OFF
1430380135342,ON
1430380136230,OFF
1430380148538,ON
1430380150523,OFF
1430380227881,ON
1430380228884,OFF
1430380245166,ON
1430380246110,OFF
1430380387180,ON
1430380388213,OFF
1430380631386,ON
1430380641210,OFF
1430380720735,ON
1430380722098,OFF
1430381470360,ON
1430381473356,PRESENT
1430381520396,OFF
1430381553275,ON
1430381563233,OFF
1430382032322,ON
1430382036952,PRESENT
1430382088274,OFF
1430382245508,ON
1430382248277,PRESENT
1430382284628,OFF
1430382336379,ON
1430382339492,PRESENT
1430382750033,ON
1430382751159,PRESENT
1430382791782,OFF
1430383083786,ON
1430383093811,OFF
1430383590934,ON
1430383600886,OFF
1430384074500,ON
1430384084536,OFF
1430384086188,ON
1430384096205,OFF
1430384112607,ON
1430384122645,OFF
1430384154493,ON
1430384157237,PRESENT
1430384188792,OFF
1430385792355,ON
1430385794954,PRESENT
1430385867539,OFF
1430386075297,ON
1430386085299,OFF
1430386723350,ON
1430386733305,OFF
1430386766332,ON
1430386769169,PRESENT
1430386801960,OFF
1430386835219,ON
1430386835905,OFF
1430387483126,ON
1430387487693,PRESENT
1430387516003,OFF
1430387518355,ON
1430387520166,OFF
1430387648722,ON
1430387649725,OFF
1430388379358,ON
1430388383466,OFF
1430389210326,ON
1430389216340,PRESENT
1430389240525,OFF
1430389542753,ON
1430389544408,OFF
1430389548069,ON
1430389548818,OFF
1430389829435,ON
1430389831125,OFF
1430389852603,ON
1430389853932,OFF
1430390057044,ON
1430390059195,PRESENT
1430390094075,OFF
1430390107079,ON
1430390107868,OFF
1430390846893,ON
1430390850325,PRESENT
1430390855774,OFF
1430390878440,ON
1430390889930,OFF
1430390891007,ON
1430390892933,PRESENT
1430391045232,OFF
1430391045873,ON
1430391050067,PRESENT
1430391074203,OFF
1430391745955,ON
1430391749164,PRESENT
1430391763819,OFF
1430392282010,ON
1430392293216,OFF
1430392370238,ON
1430392373247,PRESENT
1430392407586,OFF
1430392926175,ON
1430392936323,OFF
1430393105168,ON
1430393112916,PRESENT
1430393220297,OFF
1430393230559,ON
1430393234221,PRESENT
1430393257682,OFF
1430393287788,ON
1430393297799,OFF
1430393316321,ON
1430393327931,OFF
1430393420074,ON
1430393431075,OFF
1430393955897,ON
1430393958560,PRESENT
1430393992241,OFF
1430394560539,ON
1430394563606,PRESENT
1430394592632,OFF
1430394616698,ON
1430394619879,PRESENT
1430394699946,OFF
1430394772111,ON
1430394782122,OFF
1430394847507,ON
1430394849892,PRESENT
1430394879615,OFF
1430395891808,ON
1430395901753,OFF
1430396885004,ON
1430396886495,OFF
1430397018489,ON
1430397020052,OFF
1430397789348,ON
1430397794339,PRESENT
1430397889124,ON
1430397889917,OFF
1430398069876,ON
1430398071393,OFF
1430398112349,ON
1430398122427,OFF
1430398186088,ON
1430398188674,PRESENT
1430398469252,OFF
1430398757400,ON
1430398767364,OFF
1430399124244,ON
1430399126519,PRESENT
1430399230669,OFF
1430399345002,ON
1430399355023,OFF
1430399367335,ON
1430399369774,PRESENT
1430399380013,OFF
1430399496403,ON
1430399506451,OFF
1430399807961,ON
1430399817864,OFF
1430399918375,ON
1430399928397,OFF
1430399930227,ON
1430399931162,OFF
1430400524440,ON
1430400534457,OFF
1430400673927,ON
1430400678063,PRESENT
1430400689967,OFF
1430400752875,ON
1430400759835,PRESENT
1430401068779,ON
1430401078934,OFF
1430401345534,ON
1430401346772,OFF
1430401467633,ON
1430401477718,OFF
1430402149956,ON
1430402150741,OFF
1430402199280,ON
1430402209447,PRESENT
1430402279617,OFF
1430402314161,ON
1430402314793,OFF
1430402672553,ON
1430402764212,ON
1430402765485,OFF
1430404680439,ON
1430404683555,PRESENT
1430404689311,OFF
1430405105272,ON
1430405108291,PRESENT
1430407441682,ON
1430407444831,PRESENT
1430407474602,OFF
1430407578725,ON
1430407580652,PRESENT
1430407611519,OFF
1430408036592,ON
1430408037553,OFF
1430410184479,ON
1430410187698,PRESENT
1430410943440,ON
1430410946501,PRESENT
1430411007830,OFF
1430411077781,ON
1430411081600,PRESENT
1430411198040,OFF
1430411198761,ON
1430411199315,PRESENT
1430411229072,OFF
1430411233105,ON
1430411236320,OFF
1430411246779,ON
1430411256779,OFF
1430412232711,ON
1430412244237,OFF
1430416872058,ON
1430416898496,PRESENT
1430416909937,OFF
1430417036074,ON
1430417070437,OFF
1430417701837,ON
1430417739275,OFF
1430418335103,ON
1430418338053,PRESENT
1430418347348,OFF
1430418969346,ON
1430418969346,ON
1430418973300,PRESENT
1430418998752,OFF
1430423680873,ON
1430423695908,OFF
1430423714075,PRESENT
