1430376099085,5,207.0,0.0,0.0
1430376304152,5,115.0,0.0,0.0
1430376742000,5,78.0,0.0,0.0
1430377123570,5,161.0,0.0,0.0
1430377481935,5,154.0,0.0,0.0
1430379529121,5,90.0,0.0,0.0
1430388263212,5,22.0,0.0,0.0
1430392705194,5,39.0,0.0,0.0
1430392705194,5,39.0,0.0,0.0
1430392807042,5,7.0,0.0,0.0
1430393068807,5,77.0,0.0,0.0
1430393099047,5,9.0,0.0,0.0
1430393781086,5,187.0,0.0,0.0
1430394141279,5,0.0,0.0,0.0
1430394621053,5,303.0,0.0,0.0
1430395137095,5,161.0,0.0,0.0
1430395298005,5,89.0,0.0,0.0
1430395654988,5,76.0,0.0,0.0
1430396606169,5,106.0,0.0,0.0
1430396918965,5,165.0,0.0,0.0
1430397048038,5,402.0,0.0,0.0
1430397114195,5,327.0,0.0,0.0
1430397210159,5,328.0,0.0,0.0
1430399900298,5,42.0,0.0,0.0
1430401057271,5,30.0,0.0,0.0
1430401290162,5,25.0,0.0,0.0
1430401310875,5,32.0,0.0,0.0
1430401951126,5,34.0,0.0,0.0
1430402018114,5,29.0,0.0,0.0
1430402032234,5,26.0,0.0,0.0
1430406202798,5,15.0,0.0,0.0
1430406431822,5,44.0,0.0,0.0
