1430346090711,5,8.0,0.0,0.0
1430346498777,5,2.0,0.0,0.0
1430347532048,5,11.0,0.0,0.0
1430347731852,5,0.0,0.0,0.0
1430348045392,5,0.0,0.0,0.0
1430348124495,5,0.0,0.0,0.0
1430349373048,5,1.0,0.0,0.0
1430351216111,5,1.0,0.0,0.0
1430351216111,5,1.0,0.0,0.0
1430356492060,5,0.0,0.0,0.0
1430366460320,5,0.0,0.0,0.0
1430366472078,5,0.0,0.0,0.0
1430380064923,5,0.0,0.0,0.0
1430382800993,5,0.0,0.0,0.0
1430385814863,5,0.0,0.0,0.0
1430385985826,5,3.0,0.0,0.0
1430387990009,5,14.0,0.0,0.0
1430388366652,5,19.0,0.0,0.0
1430389103724,5,79.0,0.0,0.0
1430389114649,5,35.0,0.0,0.0
1430389301827,5,1.0,0.0,0.0
1430389424760,5,50.0,0.0,0.0
1430389656816,5,22.0,0.0,0.0
1430390159089,5,6.0,0.0,0.0
1430391329631,5,61.0,0.0,0.0
1430391842140,5,70.0,0.0,0.0
1430392092860,5,66.0,0.0,0.0
1430392197186,5,53.0,0.0,0.0
1430392310048,5,29.0,0.0,0.0
1430392787959,5,28.0,0.0,0.0
1430393137868,5,39.0,0.0,0.0
1430393400378,5,32.0,0.0,0.0
1430394717761,5,33.0,0.0,0.0
1430395280032,5,41.0,0.0,0.0
1430395486705,5,56.0,0.0,0.0
1430396093255,5,45.0,0.0,0.0
1430396601216,5,33.0,0.0,0.0
1430396701251,5,46.0,0.0,0.0
1430396897984,5,27.0,0.0,0.0
1430396936194,5,48.0,0.0,0.0
1430397168333,5,46.0,0.0,0.0
1430397320921,5,5615.0,0.0,0.0
1430397667104,5,279.0,0.0,0.0
1430397677688,5,316.0,0.0,0.0
1430397928821,5,1629.0,0.0,0.0
1430398014854,5,12.0,0.0,0.0
1430398322437,5,16.0,0.0,0.0
1430398437929,5,26.0,0.0,0.0
1430398899041,5,17.0,0.0,0.0
1430399410580,5,32.0,0.0,0.0
1430399672505,5,14.0,0.0,0.0
1430399720850,5,19.0,0.0,0.0
1430399810777,5,14.0,0.0,0.0
1430399958480,5,2469.0,0.0,0.0
1430400152111,5,14766.0,0.0,0.0
1430400190197,5,8993.0,0.0,0.0
1430400218896,5,7638.0,0.0,0.0
1430400271919,5,6665.0,0.0,0.0
1430400421595,5,5230.0,0.0,0.0
1430400469132,5,10588.0,0.0,0.0
1430400637666,5,2748.0,0.0,0.0
1430403038801,5,2944.0,0.0,0.0
1430404120594,5,3534.0,0.0,0.0
1430404673326,5,3622.0,0.0,0.0
1430405862780,5,3447.0,0.0,0.0
1430406491475,5,5331.0,0.0,0.0
1430406746000,5,3218.0,0.0,0.0
1430406847323,5,4.0,0.0,0.0
1430407007809,5,69.0,0.0,0.0
1430407363289,5,3.0,0.0,0.0
1430408278405,5,3.0,0.0,0.0
1430408415138,5,985.0,0.0,0.0
1430408460795,5,141.0,0.0,0.0
1430409476258,5,125.0,0.0,0.0
1430409525278,5,228.0,0.0,0.0
1430410480645,5,274.0,0.0,0.0
1430410798744,5,2835.0,0.0,0.0
1430411886546,5,261.0,0.0,0.0
1430412645549,5,72.0,0.0,0.0
1430413187959,5,66.0,0.0,0.0
1430413215548,5,30.0,0.0,0.0
1430413628437,5,53.0,0.0,0.0
1430413984065,5,0.0,0.0,0.0
1430414900846,5,61.0,0.0,0.0
1430414902391,5,28.0,0.0,0.0
1430416243135,5,71.0,0.0,0.0
1430416372248,5,63.0,0.0,0.0
1430416525806,5,107.0,0.0,0.0
1430416613929,5,219.0,0.0,0.0
1430417433507,5,220.0,0.0,0.0
1430417590046,5,74.0,0.0,0.0
1430417765529,5,142.0,0.0,0.0
1430417795556,5,132.0,0.0,0.0
1430418273687,5,166.0,0.0,0.0
1430418398731,5,35.0,0.0,0.0
1430418691746,5,20.0,0.0,0.0
1430418708207,5,49.0,0.0,0.0
1430418744841,5,26.0,0.0,0.0
1430418792950,5,24.0,0.0,0.0
1430418988472,5,20.0,0.0,0.0
1430419001914,5,13.0,0.0,0.0
1430419547247,5,0.0,0.0,0.0
1430422539864,5,0.0,0.0,0.0
1430422619077,5,0.0,0.0,0.0
1430422658580,5,0.0,0.0,0.0
1430423032637,5,0.0,0.0,0.0
1430423137992,5,0.0,0.0,0.0
1430423141802,5,0.0,0.0,0.0
1430423149170,5,0.0,0.0,0.0
1430426619298,5,0.0,0.0,0.0
1430426619298,5,0.0,0.0,0.0
1430427271783,5,0.0,0.0,0.0
1430427292099,5,0.0,0.0,0.0
1430428364586,5,8.0,0.0,0.0
