1428445431578,12,475.0,2711.0,2236.0,1452.36,1369.0,486711.87,697.65,18213
1428445860657,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428445884721,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428445898087,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428446028260,24,187.0,6355.0,6168.0,1509.35,942.0,2617206.84,1617.78,37207
1428446259760,102,186.0,22442.0,22256.0,1225.99,499.0,7037137.75,2652.76,129644
1428446581597,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428446775682,43,77.0,4796.0,4719.0,534.02,233.5,1006047.07,1003.02,31563
1428474601469,346,-268.0,28557.0,28825.0,1982.65,960.0,9559651.85,3091.87,698117
1428475860493,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428475871630,47,68.0,2829.0,2761.0,282.39,188.5,213288.19,461.83,15768
1428475928611,20,507.0,1511713.0,1511206.0,95464.16,1357.0,1.1486694150824E11,338920.26,1816061
1428478682770,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428480120794,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428481277677,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428481675657,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428482849134,4,284.0,46538.0,46254.0,17523.0,5747.0,4.25909174E8,20637.57,58742
1428482919632,71,93.0,3819.0,3726.0,619.27,238.5,768591.71,876.69,49072
1428483102208,124,60.0,16631.0,16571.0,860.27,272.0,5932691.89,2435.71,107496
1428483226646,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428483256913,325,51.0,40452.0,40401.0,1672.67,641.5,1.44813297E7,3805.43,547317
1428483861493,70,195.0,242418.0,242223.0,14007.09,527.0,1.72283239857E9,41507.02,968839
1428484869306,104,103.0,17712.0,17609.0,866.79,273.0,4710661.9,2170.41,94811
1428484971261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428485309644,19,195.0,15935.0,15740.0,1842.94,412.5,1.394217605E7,3733.92,41935
