1428444123663,com.android.systemui,10012,1567,false,FOREGROUND,true
1428444179367,com.android.systemui,10012,1567,false,FOREGROUND,true
1428444181525,com.android.chrome,10031,19275,true,FOREGROUND,true
1428444224135,com.google.android.inputmethod.latin,10054,1721,true,VISIBLE,true
1428444227024,com.android.systemui,10012,1567,false,FOREGROUND,true
1428444227718,com.android.chrome,10031,19275,true,FOREGROUND,true
1428444228318,org.telegram.messenger,10077,20098,true,FOREGROUND,true
1428444230391,com.android.systemui,10012,1567,false,FOREGROUND,true
1428444284887,com.android.systemui,10012,1567,false,FOREGROUND,true
1428444285880,org.telegram.messenger,10077,20098,true,FOREGROUND,true
1428444287286,com.google.android.inputmethod.latin,10054,1721,true,VISIBLE,true
1428444292219,com.google.android.inputmethod.latin,10054,1721,true,VISIBLE,true
1428444292589,com.android.systemui,10012,1567,false,FOREGROUND,true
1428444342096,com.android.systemui,10012,1567,false,FOREGROUND,true
1428444342913,org.telegram.messenger,10077,20098,true,FOREGROUND,true
1428444343044,com.google.android.inputmethod.latin,10054,1721,true,VISIBLE,true
1428444346954,com.android.systemui,10012,1567,false,FOREGROUND,true
1428444412009,com.android.systemui,10012,1567,false,FOREGROUND,true
1428444413042,org.telegram.messenger,10077,20098,true,FOREGROUND,true
1428444437485,com.google.android.inputmethod.latin,10054,1721,true,VISIBLE,true
1428444439514,com.android.chrome,10031,19275,true,FOREGROUND,true
1428444439660,com.google.android.inputmethod.latin,10054,1721,true,VISIBLE,true
1428444447018,com.android.systemui,10012,1567,false,FOREGROUND,true
1428444540459,com.android.systemui,10012,1567,false,FOREGROUND,true
1428444541562,com.android.chrome,10031,19275,true,FOREGROUND,true
1428444543316,com.google.android.inputmethod.latin,10054,1721,true,VISIBLE,true
1428444544978,com.google.android.inputmethod.latin,10054,1721,true,VISIBLE,true
1428444555821,com.google.android.inputmethod.latin,10054,1721,true,VISIBLE,true
1428444555963,com.google.android.inputmethod.latin,10054,1721,true,VISIBLE,true
1428444591756,com.google.android.inputmethod.latin,10054,1721,true,VISIBLE,true
1428444592025,com.google.android.inputmethod.latin,10054,1721,true,VISIBLE,true
1428444609916,com.google.android.inputmethod.latin,10054,1721,true,VISIBLE,true
1428444618857,com.google.android.inputmethod.latin,10054,1721,true,VISIBLE,true
1428444620096,com.google.android.inputmethod.latin,10054,1721,true,VISIBLE,true
1428444620542,com.google.android.inputmethod.latin,10054,1721,true,VISIBLE,true
1428444623283,com.google.android.inputmethod.latin,10054,1721,true,VISIBLE,true
1428444678084,com.google.android.inputmethod.latin,10054,1721,true,VISIBLE,true
1428444696501,com.android.systemui,10012,1567,false,FOREGROUND,true
1428444776696,com.android.systemui,10012,1567,false,FOREGROUND,true
1428444777839,org.telegram.messenger,10077,20098,true,FOREGROUND,true
1428444792481,com.google.android.inputmethod.latin,10054,1721,true,VISIBLE,true
1428444798573,com.google.android.googlequicksearchbox,10019,1863,true,FOREGROUND,true
1428445136822,com.android.systemui,10012,1567,false,FOREGROUND,true
1428445137929,com.google.android.googlequicksearchbox,10019,1863,true,FOREGROUND,true
1428445139266,org.telegram.messenger,10077,20098,true,FOREGROUND,true
1428445139379,com.google.android.inputmethod.latin,10054,1721,true,VISIBLE,true
1428445141668,com.google.android.inputmethod.latin,10054,1721,true,VISIBLE,true
1428445142980,com.google.android.inputmethod.latin,10054,1721,true,VISIBLE,true
1428445144025,com.google.android.inputmethod.latin,10054,1721,true,VISIBLE,true
1428445200795,com.google.android.deskclock,10033,12799,false,VISIBLE,true
1428447092450,com.android.systemui,10012,1567,false,FOREGROUND,true
1428447099361,com.android.systemui,10012,1567,false,FOREGROUND,true
1428447100324,org.telegram.messenger,10077,20098,true,FOREGROUND,true
1428447102111,com.android.systemui,10012,1567,false,FOREGROUND,true
1428447152100,org.telegram.messenger,10077,20098,true,FOREGROUND,true
1428447212932,com.android.systemui,10012,1567,false,FOREGROUND,true
1428447213484,org.telegram.messenger,10077,20098,true,FOREGROUND,true
1428447221109,com.android.systemui,10012,1567,false,FOREGROUND,true
1428447430332,com.android.systemui,10012,1567,false,FOREGROUND,true
1428447431877,org.telegram.messenger,10077,20098,true,FOREGROUND,true
1428447433513,com.android.systemui,10012,1567,false,FOREGROUND,true
1428448318230,com.android.systemui,10012,1567,false,FOREGROUND,true
1428448319346,org.telegram.messenger,10077,20098,true,FOREGROUND,true
1428448385480,com.android.systemui,10012,1567,false,FOREGROUND,true
1428448664061,com.android.systemui,10012,1567,false,FOREGROUND,true
1428448666213,org.telegram.messenger,10077,20098,true,FOREGROUND,true
1428448759301,com.android.systemui,10012,1567,false,FOREGROUND,true
1428450723113,com.android.systemui,10012,1567,false,FOREGROUND,true
1428450724219,org.telegram.messenger,10077,20098,true,FOREGROUND,true
1428450727849,com.google.android.googlequicksearchbox,10019,1863,true,FOREGROUND,true
1428450742285,org.telegram.messenger,10077,20098,true,FOREGROUND,true
1428450747325,com.google.android.googlequicksearchbox,10019,1863,true,FOREGROUND,true
1428450752195,com.android.systemui,10012,1567,false,FOREGROUND,true
1428450755377,com.google.android.googlequicksearchbox,10019,1863,true,FOREGROUND,true
1428450772923,com.cleanmaster.mguard,10106,24060,true,FOREGROUND,true
1428450817382,com.google.android.googlequicksearchbox,10019,1863,true,FOREGROUND,true
1428451008159,com.android.systemui,10012,1567,false,FOREGROUND,true
1428451010100,com.cleanmaster.mguard,10106,24060,true,FOREGROUND,true
1428451013476,com.google.android.googlequicksearchbox,10019,1863,true,FOREGROUND,true
1428451018524,com.android.chrome,10031,15641,true,FOREGROUND,true
1428451021287,com.google.android.googlequicksearchbox,10019,1863,true,FOREGROUND,true
1428451081722,com.google.android.googlequicksearchbox,10019,1863,true,FOREGROUND,true
1428451087590,com.android.systemui,10012,1567,false,FOREGROUND,true
1428451193331,com.android.systemui,10012,1567,false,FOREGROUND,true
1428451195051,com.google.android.googlequicksearchbox,10019,1863,true,FOREGROUND,true
1428451196473,com.google.android.googlequicksearchbox,10019,1863,true,FOREGROUND,true
1428451197739,com.google.android.googlequicksearchbox,10019,1863,true,FOREGROUND,true
1428451197953,com.google.android.googlequicksearchbox,10019,1863,true,FOREGROUND,true
1428451199475,org.telegram.messenger,10077,20098,true,FOREGROUND,true
1428451341984,com.google.android.googlequicksearchbox,10019,1863,true,FOREGROUND,true
1428451343683,com.google.android.googlequicksearchbox,10019,1863,true,FOREGROUND,true
1428451344552,com.android.chrome,10031,15641,true,FOREGROUND,true
1428451345026,com.google.android.googlequicksearchbox,10019,1863,true,BACKGROUND,true
1428451345764,com.google.android.googlequicksearchbox,10019,1863,true,FOREGROUND,true
1428451350697,com.google.android.googlequicksearchbox,10019,1863,true,FOREGROUND,true
1428451352405,com.google.android.gm,10041,16702,true,FOREGROUND,true
1428451353438,com.google.android.googlequicksearchbox,10019,1863,true,BACKGROUND,true
1428451520060,com.google.android.googlequicksearchbox,10019,1863,true,FOREGROUND,true
1428451579989,com.google.android.googlequicksearchbox,10019,1863,true,FOREGROUND,true
1428451593440,com.android.systemui,10012,1567,false,FOREGROUND,true
1428453518206,com.android.systemui,10012,1567,false,FOREGROUND,true
1428453519325,com.google.android.googlequicksearchbox,10019,1863,true,FOREGROUND,true
1428453522901,com.android.systemui,10012,1567,false,FOREGROUND,true
1428453583642,com.google.android.googlequicksearchbox,10019,1863,true,FOREGROUND,true
1428454154448,com.android.systemui,10012,1567,false,FOREGROUND,true
1428454156790,com.google.android.googlequicksearchbox,10019,1863,true,FOREGROUND,true
1428454157991,com.android.systemui,10012,1567,false,FOREGROUND,true
1428454166490,com.viber.voip,10075,16453,true,FOREGROUND,true
1428454168031,com.viber.voip,10075,16453,true,FOREGROUND,true
1428454169660,com.google.android.inputmethod.latin,10054,1721,true,VISIBLE,true
1428454170217,com.google.android.inputmethod.latin,10054,1721,true,VISIBLE,true
1428454170476,com.google.android.inputmethod.latin,10054,1721,true,VISIBLE,true
1428454192145,com.google.android.inputmethod.latin,10054,1721,true,VISIBLE,true
1428454218779,com.google.android.inputmethod.latin,10054,1721,true,VISIBLE,true
1428454223779,com.google.android.inputmethod.latin,10054,1721,true,VISIBLE,true
1428454225216,com.google.android.inputmethod.latin,10054,1721,true,VISIBLE,true
1428454230655,com.google.android.inputmethod.latin,10054,1721,true,VISIBLE,true
1428454237024,com.google.android.inputmethod.latin,10054,1721,true,VISIBLE,true
1428454237649,com.google.android.inputmethod.latin,10054,1721,true,VISIBLE,true
1428454238830,com.google.android.inputmethod.latin,10054,1721,true,VISIBLE,true
1428454253389,com.google.android.inputmethod.latin,10054,1721,true,VISIBLE,true
1428454254150,com.google.android.inputmethod.latin,10054,1721,true,VISIBLE,true
1428454255055,com.google.android.inputmethod.latin,10054,1721,true,VISIBLE,true
1428454258536,com.google.android.inputmethod.latin,10054,1721,true,VISIBLE,true
1428454277804,com.google.android.inputmethod.latin,10054,1721,true,VISIBLE,true
1428454293878,com.google.android.inputmethod.latin,10054,1721,true,VISIBLE,true
1428454294013,com.google.android.inputmethod.latin,10054,1721,true,VISIBLE,true
1428454329377,com.google.android.inputmethod.latin,10054,1721,true,VISIBLE,true
1428454331701,com.google.android.inputmethod.latin,10054,1721,true,VISIBLE,true
1428454443296,com.google.android.googlequicksearchbox,10019,1863,true,FOREGROUND,true
1428454449806,com.namcobandaigames.spmoja010E,10082,2465,true,FOREGROUND,true
1428455041199,com.android.systemui,10012,1567,false,FOREGROUND,true
1428455042878,com.namcobandaigames.spmoja010E,10082,2465,true,FOREGROUND,true
1428456466197,com.google.android.googlequicksearchbox,10019,1863,true,FOREGROUND,true
1428456497152,com.android.chrome,10031,15641,true,FOREGROUND,true
1428456554014,com.android.systemui,10012,1567,false,FOREGROUND,true
1428456555540,com.android.systemui,10012,1567,false,FOREGROUND,true
1428456556738,com.android.chrome,10031,15641,true,FOREGROUND,true
1428456557172,com.android.systemui,10012,1567,false,FOREGROUND,true
1428456558063,com.android.chrome,10031,15641,true,FOREGROUND,true
1428456559795,com.google.android.gm,10041,4348,true,FOREGROUND,true
1428456567206,com.android.systemui,10012,1567,false,FOREGROUND,true
1428456578523,com.google.android.gm,10041,4348,true,FOREGROUND,true
1428456579684,com.google.android.deskclock,10033,7828,false,FOREGROUND,true
1428456584379,com.android.systemui,10012,1567,false,FOREGROUND,true
1428484623528,com.android.systemui,10012,1567,false,FOREGROUND,true
1428484638093,com.google.android.deskclock,10033,7828,false,FOREGROUND,true
1428486203308,com.android.systemui,10012,1567,false,FOREGROUND,true
1428486206684,com.android.systemui,10012,1567,false,FOREGROUND,true
1428486207770,com.google.android.deskclock,10033,7828,false,FOREGROUND,true
1428486208845,com.android.systemui,10012,1567,false,FOREGROUND,true
1428486224188,org.telegram.messenger,10077,20098,true,FOREGROUND,true
1428486225302,com.android.systemui,10012,1567,false,FOREGROUND,true
1428486229221,com.viber.voip,10075,16453,true,FOREGROUND,true
1428486229981,com.google.android.googlequicksearchbox,10019,1863,true,BACKGROUND,true
1428486230208,com.android.systemui,10012,1567,false,FOREGROUND,true
1428486231148,org.telegram.messenger,10077,20098,true,FOREGROUND,true
1428486238309,org.telegram.messenger,10077,20098,true,FOREGROUND,true
1428486238810,org.telegram.messenger,10077,20098,true,FOREGROUND,true
