1428444149711,ON
1428444152460,PRESENT
1428444258113,OFF
1428444309664,ON
1428444313235,PRESENT
1428444348087,OFF
1428444484691,ON
1428444489155,PRESENT
1428444988691,OFF
1428445050617,ON
1428445062088,PRESENT
1428445121869,OFF
1428445141779,ON
1428445144453,PRESENT
1428445187340,OFF
1428445210857,ON
1428445213825,PRESENT
1428445288626,OFF
1428447981635,OFF
1428472501165,ON
1428472524511,OFF
1428473300236,ON
1428473307517,PRESENT
1428474155085,ROTATION_90
1428474523287,ROTATION_0
1428474638468,ROTATION_90
1428474868420,ROTATION_0
1428474921928,OFF
1428474976100,ON
1428474978221,PRESENT
1428475517027,ROTATION_270
1428475518894,ROTATION_0
1428475523495,OFF
1428475564561,ON
1428475567282,PRESENT
1428475600700,OFF
1428476292697,ON
1428476295098,PRESENT
1428476410935,OFF
1428476758581,ON
1428476761680,PRESENT
1428477352371,OFF
1428477509945,ON
1428477511708,PRESENT
1428477588656,OFF
1428477590652,ON
1428477592355,PRESENT
1428477617166,OFF
1428478747781,ON
1428478749916,PRESENT
1428478758292,OFF
1428479767880,ON
1428479770214,PRESENT
1428480017746,OFF
1428480066454,ON
1428480068876,PRESENT
1428480182932,OFF
1428480272680,ON
1428480274848,PRESENT
1428480316134,OFF
1428480404735,ON
1428480406442,PRESENT
1428480531062,OFF
1428480845694,ON
1428480847436,PRESENT
1428481012287,OFF
1428481130606,ON
1428481146905,OFF
1428481357732,ON
1428481360709,PRESENT
1428481630244,OFF
1428481688033,ON
1428481689887,PRESENT
1428481755065,OFF
1428481907655,ON
1428481909763,PRESENT
1428482009708,OFF
1428482272683,ON
1428482279675,OFF
1428482281751,ON
1428482284283,PRESENT
1428482358412,OFF
1428482776815,ON
1428482779306,PRESENT
1428482865303,OFF
1428482975993,ON
1428482978210,PRESENT
1428483049623,OFF
1428483721982,ON
1428483723963,PRESENT
1428483791664,ROTATION_270
1428483821764,OFF
1428483852073,ROTATION_0
1428483916770,ON
1428483926562,OFF
1428485356744,ON
1428485366543,OFF
1428485658656,ON
1428485660316,PRESENT
1428485676123,OFF
1428485987317,ON
1428485990991,PRESENT
1428486015208,OFF
1428487110623,ON
1428487112363,PRESENT
1428487149943,PRESENT
1428487229234,OFF
1428487376922,ON
1428487378532,PRESENT
1428487396246,OFF
1428487722161,ON
1428487731938,OFF
1428488026845,ON
1428488028657,PRESENT
1428488062427,OFF
1428488119675,ON
1428488121541,PRESENT
1428488164239,OFF
1428488549818,ON
1428488551502,PRESENT
1428488671742,OFF
1428489757605,ON
1428489759690,PRESENT
1428489821050,ROTATION_270
1428489825584,ROTATION_0
1428489840564,OFF
1428489879422,ON
1428489882342,PRESENT
1428490064996,OFF
1428490422702,ON
1428490427086,PRESENT
1428490430437,OFF
1428490729726,ON
1428490731388,PRESENT
1428490734957,OFF
1428490892649,ON
1428490895224,PRESENT
1428490975195,OFF
1428492521987,ON
1428492528349,PRESENT
1428492561701,OFF
1428493296210,ON
1428493306004,OFF
1428494447061,ON
1428494453598,PRESENT
1428494535804,OFF
1428494703773,ON
1428494705377,PRESENT
1428494845053,OFF
1428494914656,ON
1428494921106,PRESENT
1428495224704,OFF
1428495238726,ON
1428496392119,OFF
1428496434893,ON
1428496460425,ON
1428496463065,PRESENT
1428496523920,OFF
1428496598678,ON
1428496600530,PRESENT
1428496867159,OFF
1428496975345,ON
1428496986117,PRESENT
1428497020562,OFF
1428497219655,ON
1428497221751,PRESENT
1428497289098,OFF
1428497362675,ON
1428497365270,PRESENT
1428497432269,OFF
1428497478033,ON
1428497481818,PRESENT
1428497535689,OFF
1428497738659,ON
1428497741183,PRESENT
1428497889737,ROTATION_270
1428497919663,OFF
1428497949980,ROTATION_0
1428497971102,ON
1428497971775,OFF
1428497974342,ON
1428497976247,PRESENT
1428498085146,OFF
1428498597711,ON
1428498602341,PRESENT
1428498768064,OFF
1428498800295,ON
1428498802175,PRESENT
1428498883639,OFF
1428499041708,ON
1428499052549,OFF
1428499192673,ON
1428499193573,OFF
1428499328639,ON
1428499330726,PRESENT
1428499680990,OFF
1428499825736,ON
1428499829068,PRESENT
1428499981168,OFF
1428499981342,ON
1428499982978,PRESENT
1428500006251,OFF
1428500113058,ON
1428500115234,PRESENT
1428500154122,OFF
1428500232503,ON
1428500242508,OFF
1428501395816,ON
1428501406253,OFF
1428501531270,ON
1428501541271,OFF
1428501544763,ON
1428501547175,PRESENT
1428501672616,OFF
1428501676599,ON
1428501695263,OFF
1428501727694,ON
1428501729530,PRESENT
1428502373523,OFF
